ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
154,1,1,2,A,0,right,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.18701547658656,1,0.5,0,0,-0.5,-0.425306351145399,-0.5,-0.425306351145399,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,0.0722073966697756,0.49983613884775,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,2,1,B,1,right,50,1,1B,1,2.30258509299405,0.5,0.5,0.0746936488546005,0.5,0.5,0.5,0.5,0.5,0.5,3.60301547658656,1,0.5,1,1,0.5,0.425306351145399,0.5,0.425306351145399,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,0.0767361241441113,0.497694918073869,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,3,2,A,0,right,36,1,2A,1,1.70474809223843,0.5,0.0181819191238287,0.0746936488546005,0.0181819191238287,0.925306351145399,0.0181819191238287,0.5,0.0181819191238287,0.5,2.52601547658656,0,0.0746936488546005,1,1,0.0746936488546005,-0.0635353664961718,-0.0746936488546005,-0.0635353664961718,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,5.04912913754791,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,4,0,B,0,right,36,1,0B,1,2.484906649788,0.5,0.0181819191238287,0.0111582823584287,0.0181819191238287,0.925306351145399,0.0181819191238287,0.5,0.0181819191238287,0.5,2.51701547658656,0,0.0181819191238287,1,1,0.0181819191238286,-0.0154657713587526,-0.0181819191238287,-0.0154657713587527,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,3.46952747552159,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,5,2,C,1,right,50,1,2C,1,2.56494935746154,0.5,0.0181819191238287,0.0111582823584287,0.00271614776507605,0.925306351145399,0.0181819191238287,0.5,0.0181819191238287,0.5,3.82101547658656,1,0.5,1,1,0.5,0.425306351145399,0.5,0.425306351145399,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,0.0817389810978081,0.500518135226967,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,6,1,A,0,right,14,1,1A,1,2.63905732961526,0.5,0.0181819191238287,0.00040575797480359,0.00271614776507605,0.925306351145399,0.000661164366050893,0.0181819191238287,0.000661164366050893,0.925306351145399,2.38501547658656,0,0.0181819191238287,1,1,0.0181819191238286,-0.0154657713587526,-0.0181819191238287,-0.0154657713587527,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,1.93637165371384,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,7,0,C,0,right,14,1,0C,1,2.70805020110221,0.5,0.00271614776507605,0.00040575797480359,0.00271614776507605,0.925306351145399,0.000661164366050893,0.0181819191238287,0.000661164366050893,0.925306351145399,2.49801547658656,0,0.0181819191238287,1,1,0.0181819191238286,-0.0154657713587526,-0.0181819191238287,-0.0154657713587527,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,5.30622539977176,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,8,1,B,1,right,50,1,1B,1,2.07944154167984,0.5,0.00271614776507605,0.00040575797480359,0.00271614776507605,0.925306351145399,0.000661164366050893,0.00271614776507605,0.000661164366050893,0.925306351145399,2.45801547658656,1,0.925306351145399,1,1,0.0746936488546005,0.0635353664961718,0.0746936488546005,0.0635353664961718,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,7.23526763977167,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,9,2,C,1,right,50,1,2C,1,2.14006616349627,0.5,9.87695579859615e-05,0.00040575797480359,9.87695579859615e-05,0.988841717641571,2.40424740621896e-05,0.00271614776507605,2.40424740621896e-05,0.925306351145399,2.51501547658656,1,0.925306351145399,1,1,0.0746936488546005,0.0635353664961718,0.0746936488546005,0.0635353664961718,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,5.854785244513,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
154,1,10,0,B,0,right,36,1,0B,1,2.19722457733622,0.5,9.87695579859615e-05,1.47549173634547e-05,9.87695579859615e-05,0.988841717641571,8.74276637870958e-07,9.87695579859615e-05,8.74276637870958e-07,0.988841717641571,2.40701547658656,0,9.87695579859615e-05,1,1,9.87695579859338e-05,-8.40146406224829e-05,-9.87695579859615e-05,-8.40146406225065e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.862798718945574,0.981220222907307,2.23701547658656,10.5573752599416,4.55750447462197,0.5,6.3671328930467,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.850612702290799,0.963636161752343,2.23555124227434,10.827036881286,4.71475052110025,0.5,-55.2666846250819
