ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
190,1,1,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.935032005323621,0,0.5,1,1,0.5,-0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.56191086433212,0.500055746290068,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.0944160980907663,0.5,0.5,0.5,0.5,0.5,0.5,0.703032005323621,0,0.5,0,0,-0.5,0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.36863282293862,0.500539694524016,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,3,2,A,0,left,36,1,2A,0.95,1.70474809223843,0.5,0.5,0.0944160980907663,0.5,0.905583901909234,0.5,0.5,0.5,0.5,0.656032005323621,0,0.0944160980907663,1,1,0.0944160980907663,-0.0765872989333959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,16.2392165232132,0.999999995057401,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.5,0.0178287991573704,0.5,0.905583901909234,0.5,0.5,0.5,0.5,0.894032005323621,1,0.5,0,0,-0.5,-0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.586655865050872,0.499344091597334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,5,2,C,1,left,50,1,2C,0.95,2.56494935746154,0.5,0.5,0.0178287991573704,0.0944160980907663,0.905583901909234,0.5,0.5,0.5,0.5,1.08003200532362,1,0.5,1,1,0.5,0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.455540973487823,0.499550367620468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.0178287991573704,0.0944160980907663,0.905583901909234,0.5,0.5,0.5,0.905583901909234,0.997032005323621,0,0.5,1,1,0.5,-0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.517185678234683,0.500308717425213,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.0944160980907663,0.0178287991573704,0.0944160980907663,0.905583901909234,0.5,0.5,0.5,0.905583901909234,0.866032005323621,0,0.5,1,1,0.5,-0.405583901909234,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,0.599873607379273,0.499658890260814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.0944160980907663,0.0178287991573704,0.0944160980907663,0.905583901909234,0.5,0.0944160980907663,0.5,0.905583901909234,0.696032005323621,1,0.905583901909234,1,1,0.0944160980907663,0.0765872989333959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,4.29836681614262,0.999999995032725,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,9,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.5,0.0944160980907663,0.0178287991573704,0.0944160980907663,0.98217120084263,0.5,0.0944160980907663,0.5,0.905583901909234,0.635032005323621,1,0.905583901909234,1,1,0.0944160980907663,0.0765872989333959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,14.3161710391735,0.999999995040216,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
190,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.0944160980907663,0.0178287991573704,0.0944160980907663,0.98217120084263,0.5,0.0944160980907663,0.5,0.98217120084263,0.621032005323621,0,0.0944160980907663,1,1,0.0944160980907663,-0.0765872989333959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.675264060279058,0.580032005323621,12.8392739401561,1.57831863676905,0.5,5.22334385621749,0.999999995051993,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.811167803818467,0.57915687752006,13.5014084821763,1.74627054881503,0.5,-71.1968302291832
