ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.74217338690598,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313626453683799,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,0.079763888305616,0.499406029773891,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.186373546316201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.48817338690598,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.313626453683799,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,0.0866643518780228,0.498902130338217,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.186373546316201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.5,6.14317338690598,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.313626453683799,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,0.0725038113176343,0.500148453974886,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.813626453683798,0.186373546316201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.5,8.92117338690598,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.313626453683799,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,0.0327503193736072,0.499578011070866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.813626453683798,0.186373546316201,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.5,4.36917338690598,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.313626453683799,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,0.107235294922041,0.499433422623921,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.813626453683798,0.186373546316201,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.813626453683798,3.28817338690598,0,0,1,1B,2B,0.813626453683798,0.5,0.813626453683798,0.186373546316202,1,1,0.186373546316202,0.116903348783247,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,3.24284346244959,0.999999997814355,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.813626453683798,0.186373546316201,0.5,0.5,0.5,0.930529802467045,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.813626453683798,3.28317338690598,1,1,0,3D,1D,0.813626453683798,0.5,0.813626453683798,0.186373546316202,1,1,0.186373546316202,0.116903348783247,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,3.22401854989039,0.999999997817307,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.813626453683798,0.186373546316201,0.5,0.5,0.5,0.930529802467045,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.930529802467045,3.13617338690598,1,1,0,0A,1A,0.813626453683798,0.186373546316201,0.950145045395853,0.0498549546041469,1,1,0.186373546316202,0.116903348783247,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,3.19712943898141,0.999999999999629,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.930529802467045,0.186373546316201,0.5,0.5,0.5,0.930529802467045,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.930529802467045,3.11517338690598,0,0,1,0A,1A,0.930529802467045,0.186373546316201,0.983186300783452,0.0168136992165484,1,1,0.0694701975329546,0.043575383377947,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,2.79166447488904,0.999999999999955,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
104,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.974105185844993,0.186373546316201,0.5,0.5,0.5,0.930529802467045,0.5,0.5,0.5,0.5,0.813626453683798,0.5,0.5,0.5,0.5,0.930529802467045,3.45117338690598,0,0,1,2C,0C,0.813626453683798,0.5,0.813626453683798,0.186373546316202,1,1,0.186373546316202,0.116903348783247,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.71003349333612,2.93717338690598,7.58263912979568,4.01823206649386,0.5,1.83255915756013,0.999999997831585,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.627252907367597,2.9289737969757,7.66004134834775,4.15130524888857,0.5,-37.1257333916935
