ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
168,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.92645675622623,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.341933323363551,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,0.179578286477034,0.500761347591112,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.841933323363551,0.357023057529373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.18145675622623,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.449153226063763,-0.5,0.161029873915966,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,0.150688596751107,0.50153943318359,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,3,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.841933323363551,0.357023057529373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0508467739362368,0.661029873915966,4.44045675622623,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.449153226063763,-0.5,0.161029873915966,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,0.125590131477663,0.500921209631219,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,4,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.2512917986065,0.841933323363551,0.357023057529373,0.5,0.5,0.5,0.5,0.5,0.5,0.0508467739362368,0.5,0.661029873915966,0.5,0.5,0.5,0.0508467739362368,0.661029873915966,2.72945675622623,0,0,1,0A,1A,0.841933323363551,0.357023057529373,0.905594506190352,0.094405493809648,1,1,0.158066676636449,0.108096528110666,0.357023057529373,-0.102092130314129,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,15.7344214375911,0.999999999999991,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,5,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.99573227355399,0.950029851474216,0.254930927215244,0.5,0.5,0.5,0.5,0.5,0.5,0.0508467739362368,0.5,0.661029873915966,0.5,0.5,0.5,0.0508467739362368,0.661029873915966,2.97645675622623,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.341933323363551,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,0.204959868329449,0.500101506392028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.950029851474216,0.254930927215244,0.5,0.5,0.5,0.841933323363551,0.5,0.357023057529373,0.0508467739362368,0.5,0.661029873915966,0.5,0.5,0.5,0.0508467739362368,0.661029873915966,2.87745675622623,1,1,0,2C,3C,0.661029873915966,0.5,0.661029873915966,0.338970126084034,1,1,0.338970126084034,0.231810363465751,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,4.13562227549447,0.999997291777831,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.09104245335832,0.950029851474216,0.254930927215244,0.5,0.5,0.5,0.841933323363551,0.5,0.357023057529373,0.0508467739362368,0.5,0.892840237381717,0.357023057529373,0.5,0.5,0.0508467739362368,0.661029873915966,2.71845675622623,0,0,1,3D,2D,0.661029873915966,0.0508467739362368,0.973263901719846,0.0267360982801544,1,1,0.338970126084034,0.231810363465751,0.0508467739362368,-0.0145398325437966,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,19.4033055491092,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,8,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.13549421592915,0.950029851474216,0.254930927215244,0.5,0.5,0.5,0.841933323363551,0.5,0.357023057529373,0.0508467739362368,0.5,0.892840237381717,0.357023057529373,0.5,0.5,0.0363069413924402,0.892840237381717,2.72845675622623,1,1,0,1B,0B,0.841933323363551,0.5,0.841933323363551,0.158066676636449,1,1,0.158066676636449,0.108096528110666,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,10.5325275420111,0.999999999998499,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,9,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.17805383034795,0.950029851474216,0.254930927215244,0.5,0.5,0.357023057529373,0.950029851474216,0.5,0.357023057529373,0.0508467739362368,0.5,0.892840237381717,0.357023057529373,0.5,0.5,0.0363069413924402,0.892840237381717,2.76745675622623,1,1,0,0A,2A,0.950029851474216,0.5,0.950029851474216,0.0499701485257835,1,1,0.0499701485257835,0.0341729179087828,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,3.53397034892094,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
168,1,10,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.2188758248682,0.984202769382999,0.254930927215244,0.357023057529373,0.5,0.357023057529373,0.950029851474216,0.5,0.357023057529373,0.0508467739362368,0.5,0.892840237381717,0.357023057529373,0.5,0.5,0.0363069413924402,0.892840237381717,2.71445675622623,0,0,1,3D,0D,0.892840237381717,0.5,0.892840237381717,0.107159762618283,1,1,0.107159762618283,0.0732829875258372,0.5,-0.142976942470627,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.607484850521949,0.863899771069128,0.302839183629742,0.395291544118365,2.63645675622623,13.1352627790756,2.21455914225926,0.5,11.6837556520751,0.999999999999974,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.683866646727102,0.898306452127526,0.285953884941254,0.322059747831933,2.62883484775401,14.9960949882316,2.65482484124949,0.5,-94.6352483706123
