ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
186,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.46408995701356,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.205011909571396,0.498431936016857,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.376712765249945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.09708995701356,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.154310449800886,0.500852639122735,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.376712765249945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.623287234750055,3.64708995701356,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.114092857733669,0.501393170856385,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.623287234750055,3.83308995701356,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.102661020757871,0.500350929349158,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.623287234750055,0.5,0.5,0.5,0.5,0.623287234750055,4.13408995701356,1,1,0,2C,0C,0.623287234750055,0.5,0.554877875816637,0.445122124183363,1,1,0.376712765249945,0.0928877502454247,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.0938218004563543,0.965728772122023,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.71617498499548,0.5,0.5,0.5,0.5,0.623287234750055,6.13308995701357,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.0284414868476652,0.499569563472655,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.5,0.5,0.5,0.376712765249945,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.71617498499548,0.5,0.5,0.5,0.5,0.623287234750055,2.68808995701356,0,0,1,2C,3C,0.71617498499548,0.5,0.588874951245722,0.411125048754278,1,1,0.28382501500452,0.0699840025056004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.474013767096516,0.995585215525849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.376712765249945,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.78615898750108,0.5,0.5,0.5,0.5,0.623287234750055,4.11808995701356,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.123287234750055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.0874040954411616,0.499292107392854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.623287234750055,0.5,0.5,0.376712765249945,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.78615898750108,0.5,0.5,0.5,0.5,0.623287234750055,2.88208995701356,1,1,0,3D,2D,0.623287234750055,0.5,0.554877875816637,0.445122124183363,1,1,0.376712765249945,0.0928877502454247,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.410529667632755,0.965873301664613,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
186,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.623287234750055,0.5,0.5,0.376712765249945,0.376712765249945,0.5,0.5,0.376712765249945,0.5,0.5,0.78615898750108,0.5,0.5,0.5,0.5,0.71617498499548,2.42708995701356,1,1,0,2C,3C,0.78615898750108,0.5,0.611245573168628,0.388754426831372,1,1,0.21384101249892,0.0527277342142876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.196006773473656,1.61208995701356,12.470111503373,3.3371835472191,0.5,0.731257085144939,0.998867150564231,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.24657446950011,1.60704854006057,10.2417407835144,2.97527097625846,0.5,12.571003069172
