ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
175,1,1,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.37825883802437,1,0.5,1,1,0.5,0.259695040642859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.0562564736684306,0.499973952225761,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.759695040642859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.05725883802437,1,0.5,1,1,0.5,0.259695040642859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.153943949235477,0.50021708059699,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.759695040642859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.759695040642859,2.31325883802437,1,0.5,0,0,-0.5,-0.31260024974781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.135447909751703,0.501623203378679,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.759695040642859,0.5,0.5,0.18739975025219,0.5,0.5,0.5,0.5,0.759695040642859,2.27625883802437,0,0.5,1,1,0.5,-0.259695040642859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.125737147849004,0.499415204402596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.759695040642859,0.5,0.5,0.18739975025219,0.5,0.5,0.5,0.240304959357141,0.759695040642859,6.45425883802437,1,0.5,0,0,-0.5,-0.31260024974781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.034856706215719,0.500478393345915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.759695040642859,0.5,0.5,0.18739975025219,0.5,0.18739975025219,0.5,0.240304959357141,0.759695040642859,2.02025883802437,1,0.759695040642859,1,1,0.240304959357141,0.124812012373867,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,3.95238443398472,0.999999999963715,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,7,1,B,1,left,50,1,1B,0.95,2.70805020110221,0.884507053016726,0.5,0.5,0.18739975025219,0.5,0.18739975025219,0.5,0.240304959357141,0.759695040642859,2.96325883802437,0,0.5,0,0,-0.5,0.31260024974781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.158450390469453,0.499488578094279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.884507053016726,0.5,0.5,0.18739975025219,0.81260024974781,0.18739975025219,0.5,0.240304959357141,0.759695040642859,1.94025883802437,1,0.81260024974781,1,1,0.18739975025219,0.0973335715164082,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,7.88164675893846,0.99999999999973,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.884507053016726,0.5,0.5,0.18739975025219,0.909933821264218,0.18739975025219,0.5,0.240304959357141,0.759695040642859,11.3572588380244,0,0.5,1,1,0.5,-0.259695040642859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,0.00391320536593851,0.49993478270683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
175,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.884507053016726,0.5,0.240304959357141,0.18739975025219,0.909933821264218,0.18739975025219,0.5,0.240304959357141,0.759695040642859,1.88925883802437,0,0.18739975025219,1,1,0.18739975025219,-0.0973335715164082,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.429872994406481,0.536512083376387,1.75625883802437,12.7395440010698,3.05135038229698,0.5,6.37886467018501,0.99999999999973,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.519390081285718,0.62520049949562,1.74816773809099,13.914118831873,3.32705799789465,0.5,-37.4992030454653
