ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
175,1,1,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.00580458281483,0,0.5,0,0,-0.5,0.432006114844786,0.5,0.432006114844786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,0.0986386161334086,0.499575929031427,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.932006114844786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.48580458281483,1,0.5,1,1,0.5,0.432006114844786,0.5,0.432006114844786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,0.28519068958018,0.50005830597314,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.932006114844786,0.5,0.182257892720666,0.5,0.5,0.182257892720666,0.182257892720666,0.182257892720666,0.932006114844786,2.94480458281483,0,0.5,1,1,0.5,-0.432006114844786,-0.5,-0.432006114844786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,0.103522939595947,0.500496061392935,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.932006114844786,0.5,0.182257892720666,0.0679938851552138,0.5,0.182257892720666,0.182257892720666,0.182257892720666,0.932006114844786,1.27580458281483,0,0.182257892720666,1,1,0.182257892720666,-0.157473048268105,-0.182257892720666,-0.157473048268105,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,1.68152419020324,0.999996304107875,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.932006114844786,0.5,0.182257892720666,0.0679938851552138,0.5,0.182257892720666,0.182257892720666,0.0247848444525604,0.932006114844786,1.07480458281483,0,0.182257892720666,1,1,0.182257892720666,-0.157473048268105,-0.182257892720666,-0.157473048268105,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,3.71865353455987,0.999996301842277,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.932006114844786,0.5,0.182257892720666,0.0679938851552138,0.5,0.0247848444525604,0.182257892720666,0.0247848444525604,0.932006114844786,1.11880458281483,1,0.932006114844786,1,1,0.0679938851552138,0.058747548318213,0.0679938851552138,0.058747548318213,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,5.50280967983203,0.999999958741247,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,7,1,B,1,left,50,1,1B,0.95,2.70805020110221,0.990753663162999,0.182257892720666,0.0664358789179555,0.0247848444525604,0.5,0.0247848444525604,0.0664358789179555,0.0247848444525604,0.932006114844786,2.80180458281483,0,0.5,0,0,-0.5,0.432006114844786,0.5,0.432006114844786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,0.115153467350583,0.499244202039084,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.990753663162999,0.182257892720666,0.0664358789179555,0.0247848444525604,0.932006114844786,0.0247848444525604,0.0664358789179555,0.0247848444525604,0.932006114844786,1.11480458281483,1,0.932006114844786,1,1,0.0679938851552138,0.058747548318213,0.0679938851552138,0.058747548318213,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,5.71833736523122,0.999999958769523,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.990753663162999,0.0664358789179555,0.0664358789179555,0.00903446704266631,0.990753663162999,0.0090344670426663,0.0664358789179555,0.0090344670426663,0.932006114844786,1.07580458281483,0,0.0664358789179555,1,1,0.0664358789179554,-0.0574014118752891,-0.0664358789179555,-0.0574014118752892,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,7.00624710121674,0.999999961192983,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
175,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.990753663162999,0.0664358789179555,0.00903446704266634,0.00903446704266631,0.990753663162999,0.0090344670426663,0.0664358789179555,0.0090344670426663,0.932006114844786,1.05480458281483,0,0.00903446704266631,1,1,0.00903446704266631,-0.00780589001359107,-0.00903446704266631,-0.00780589001359107,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.80348259314602,0.612279135906163,0.938804582814831,7.22440873613941,2.27887127529761,0.5,8.25395939397562,0.999999995946844,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.864012229689572,0.635484214558668,0.916713320242217,7.73332376234271,2.54448651556158,0.5,-48.6804123699221
