ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.63238618909828,1,0.5,0,0,-0.5,-0.206584459992737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,0.869163663981689,0.499441839175398,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,2,0,A,1,left,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.293415540007263,0.5,1.80338618909828,1,0.5,1,1,0.5,0.125294644672077,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,1.0414924617553,0.499681290317151,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,3,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.625294644672077,0.5,0.5,0.5,0.5,0.5,0.5,0.293415540007263,0.5,2.07338618909828,1,0.5,1,1,0.5,0.125294644672077,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,0.365316489877594,0.500613720646113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,4,0,A,1,left,50,1,0A,0.95,1.79175946922805,0.625294644672077,0.5,0.5,0.5,0.5,0.5,0.5,0.293415540007263,0.625294644672077,1.67638618909828,1,0.625294644672077,1,1,0.374705355327923,0.093897148705073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,5.72753319686777,0.97961863341673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.71919179337715,0.5,0.5,0.5,0.5,0.5,0.5,0.293415540007263,0.625294644672077,1.98638618909828,0,0.5,1,1,0.5,-0.125294644672077,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,0.512219531675161,0.500045229852333,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,6,0,A,1,left,50,1,0A,0.95,1.54044504094715,0.71919179337715,0.5,0.5,0.5,0.5,0.374705355327923,0.5,0.293415540007263,0.625294644672077,1.68538618909828,1,0.71919179337715,1,1,0.28080820662285,0.0703675289396264,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,6.58522016420624,0.99885832166054,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,7,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.789559322316777,0.5,0.5,0.5,0.5,0.374705355327923,0.5,0.293415540007263,0.625294644672077,1.62538618909828,0,0.293415540007263,1,1,0.293415540007263,-0.0735267916529513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,7.94694811602575,0.998316741104047,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,8,2,A,0,left,36,1,2A,0.95,2.77258872223978,0.789559322316777,0.5,0.5,0.5,0.5,0.374705355327923,0.5,0.219888748354312,0.625294644672077,1.72038618909828,1,0.5,0,0,-0.5,-0.206584459992737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,1.38810211375255,0.500235018085294,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,9,1,B,1,left,50,1,1B,0.95,2.83321334405622,0.789559322316777,0.5,0.293415540007263,0.5,0.5,0.374705355327923,0.5,0.219888748354312,0.625294644672077,1.92038618909828,0,0.5,0,0,-0.5,0.206584459992737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,0.662695147621875,0.500222769208388,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
126,1,10,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.789559322316777,0.5,0.293415540007263,0.5,0.706584459992737,0.374705355327923,0.5,0.219888748354312,0.625294644672077,1.60738618909828,0,0.293415540007263,1,1,0.293415540007263,-0.0735267916529513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.328451510490394,0.387016129179289,1.57838618909828,12.9060436873299,1.22881455585067,0.5,1.8908984598846,0.998315887652726,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.250589289344154,0.413168919985474,1.58157619690308,13.7342447719759,1.12514543190141,0.5,-61.1352308297076
