ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.20604378059267,1,0.5,0,0,-0.5,-0.450290831245918,-0.5,-0.241321595921433,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,0.13212570185227,0.500120076301356,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,2,0,A,1,left,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.049709168754082,0.5,4.36904378059267,0,0.5,0,0,-0.5,0.450290831245918,0.5,0.241321595921433,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,0.0889153356337811,0.501268541542384,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,3,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.950290831245918,0.5,0.5,0.5,0.5,0.5,0.5,0.049709168754082,0.5,10.8340437805927,1,0.5,1,1,0.5,0.241321595921433,0.5,0.241321595921433,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,0.0079689970835008,0.502317228283239,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,4,0,A,1,left,50,1,0A,0.95,1.79175946922805,0.950290831245918,0.5,0.049709168754082,0.5,0.5,0.049709168754082,0.049709168754082,0.00494200291644362,0.741321595921433,1.92104378059267,1,0.950290831245918,1,1,0.049709168754082,0.0239917918713259,0.049709168754082,0.0239917918713259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,7.96743892979394,0.999999999999971,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.974282623117244,0.049709168754082,0.00494200291644362,0.049709168754082,0.5,0.049709168754082,0.00494200291644362,0.00494200291644362,0.741321595921433,1.87804378059267,0,0.049709168754082,1,1,0.049709168754082,-0.0239917918713259,-0.049709168754082,-0.0239917918713259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,4.39380998896031,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,6,0,A,1,left,50,1,0A,0.95,1.54044504094715,0.974282623117244,0.049709168754082,0.00494200291644362,0.049709168754082,0.5,0.0257173768827562,0.00494200291644362,0.00494200291644362,0.741321595921433,1.87404378059267,1,0.974282623117244,1,1,0.0257173768827562,0.0124123168645194,0.0257173768827562,0.0124123168645194,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,4.9969776300542,0.999999999999994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,7,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.986694939981763,0.00494200291644362,0.000491325713913322,0.00494200291644362,0.5,0.0257173768827562,0.000491325713913322,0.00494200291644362,0.741321595921433,1.89304378059267,0,0.00494200291644362,1,1,0.00494200291644364,-0.00238522406168912,-0.00494200291644362,-0.0023852240616891,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,8.52064469377213,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,8,2,A,0,left,36,1,2A,0.95,2.77258872223978,0.986694939981763,0.00494200291644362,0.000491325713913322,0.00494200291644362,0.5,0.0257173768827562,0.000491325713913322,0.0025567788547545,0.741321595921433,2.02804378059267,0,0.000491325713913322,1,1,0.000491325713913304,-0.000237135010797592,-0.000491325713913322,-0.000237135010797601,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,0.828163722216576,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,9,1,B,1,left,50,1,1B,0.95,2.83321334405622,0.986694939981763,0.00494200291644362,0.00025419070311573,0.00494200291644362,0.5,0.0257173768827562,0.000491325713913322,0.0025567788547545,0.741321595921433,4.97804378059267,1,0.5,1,1,0.5,0.241321595921433,0.5,0.241321595921433,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,0.0708233744021289,0.500807025617619,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
126,1,10,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.986694939981763,0.000491325713913322,0.00025419070311573,0.000491325713913322,0.741321595921433,0.00255677885475451,0.000491325713913322,0.00025419070311572,0.741321595921433,1.95504378059267,0,0.00025419070311573,1,1,0.00025419070311572,-0.000122683412288554,-0.00025419070311573,-0.000122683412288558,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.463147060038256,0.783360880226184,0.756433616032895,1.68104378059267,10.2101782819715,4.80074102750298,0.5,5.55528416996491,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.482643191842867,0.900581662491836,0.345670405975582,1.73167627637439,9.51838893327085,3.63438567719792,0.5,-46.2697361006823
