ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.08810872191276,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.0829966090046124,0.500812240948157,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.140236339641326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.3891087219128,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.0148427430473356,0.50063759635823,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.140236339641326,0.5,0.5,0.140236339641326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.38710872191276,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.110710060698522,0.50184994294336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.140236339641326,0.5,0.5,0.140236339641326,0.5,0.5,0.5,0.5,0.5,0.859763660358674,0.5,0.5,0.5,0.5,0.5,2.76510872191276,1,1,0,0A,1A,0.5,0.140236339641326,0.780961605959622,0.219038394040378,1,1,0.5,0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,4.17308811079035,0.999999999359103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.859763660358674,0.140236339641326,0.5,0.5,0.140236339641326,0.5,0.5,0.5,0.5,0.5,0.859763660358674,0.5,0.5,0.5,0.5,0.5,7.91610872191276,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.034041165999068,0.498736837677681,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.859763660358674,0.140236339641326,0.5,0.5,0.140236339641326,0.5,0.5,0.5,0.5,0.5,0.859763660358674,0.5,0.5,0.140236339641326,0.5,0.5,2.96210872191276,1,1,0,1B,0B,0.5,0.140236339641326,0.780961605959622,0.219038394040378,1,1,0.5,0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,1.04387132807225,0.999999999357821,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.859763660358674,0.140236339641326,0.5,0.5,0.140236339641326,0.859763660358674,0.5,0.5,0.5,0.5,0.859763660358674,0.5,0.5,0.140236339641326,0.5,0.5,3.69910872191276,0,0,1,2C,3C,0.859763660358674,0.5,0.632289040679237,0.367710959320763,1,1,0.140236339641326,0.100903877729331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.278099174781253,0.999952715933367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.859763660358674,0.140236339641326,0.5,0.5,0.140236339641326,0.859763660358674,0.5,0.5,0.5,0.5,0.960667538088005,0.5,0.5,0.140236339641326,0.5,0.5,3.29610872191276,1,1,0,0A,2A,0.859763660358674,0.5,0.632289040679237,0.367710959320763,1,1,0.140236339641326,0.100903877729331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.96245895008676,0.999953176970726,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.859763660358674,0.5,0.5,0.5,0.5,0.960667538088005,0.5,0.5,0.140236339641326,0.5,0.5,3.73410872191276,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.12589909141552,0.49860498953511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.859763660358674,0.5,0.5,0.5,0.5,0.960667538088005,0.5,0.5,0.140236339641326,0.140236339641326,0.5,4.11310872191276,1,1,0,1B,3B,0.859763660358674,0.5,0.632289040679237,0.367710959320763,1,1,0.140236339641326,0.100903877729331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.0638484153551293,0.999953168961852,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,11,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.25809653802148,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.960667538088005,0.5,0.5,0.5,0.5,0.960667538088005,0.5,0.5,0.140236339641326,0.140236339641326,0.5,3.07310872191276,1,1,0,2C,3C,0.960667538088005,0.5,0.657690756478032,0.342309243521968,1,1,0.0393324619119946,0.0283007809367546,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,1.59826101938625,0.999993103306761,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,12,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.29583686600433,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.960667538088005,0.5,0.5,0.5,0.5,0.98896831902476,0.5,0.5,0.140236339641326,0.140236339641326,0.5,2.93010872191276,0,0,1,1B,3B,0.960667538088005,0.5,0.657690756478032,0.342309243521968,1,1,0.0393324619119946,0.0283007809367546,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,1.9014040749374,0.999993052175271,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.98896831902476,0.5,0.5,0.5,0.5,0.98896831902476,0.5,0.5,0.140236339641326,0.140236339641326,0.5,2.66610872191276,1,1,0,2C,3C,0.98896831902476,0.5,0.664197019096089,0.335802980903911,1,1,0.01103168097524,0.00793759585512298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,0.175457979731307,0.999995768249703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,14,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.67414864942653,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.98896831902476,0.5,0.5,0.5,0.5,0.996905914879883,0.5,0.5,0.140236339641326,0.140236339641326,0.5,2.68410872191276,0,0,1,3D,2D,0.5,0.140236339641326,0.780961605959622,0.219038394040378,1,1,0.5,0.359763660358674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,2.53177860523315,0.999999999357961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,15,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.40119738166216,0.960667538088005,0.140236339641326,0.5,0.5,0.140236339641326,0.98896831902476,0.5,0.5,0.5,0.5,0.996905914879883,0.5,0.5,0.140236339641326,0.140236339641326,0.859763660358674,3.16810872191276,0,0,1,0A,3A,0.960667538088005,0.5,0.657690756478032,0.342309243521968,1,1,0.0393324619119946,0.0283007809367546,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,1.21804051947686,0.999993061083785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,16,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,2.7408400239252,0.98896831902476,0.140236339641326,0.5,0.5,0.140236339641326,0.98896831902476,0.5,0.5,0.5,0.5,0.996905914879883,0.5,0.5,0.140236339641326,0.140236339641326,0.859763660358674,2.68910872191276,1,1,0,1B,0B,0.98896831902476,0.140236339641326,0.875809634183599,0.124190365816401,1,0,-0.98896831902476,-0.711589724862226,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,6.26034360848837,0.999999999999495,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
182,1,17,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.46573590279973,0.98896831902476,0.140236339641326,0.5,0.5,0.140236339641326,0.277378594162534,0.5,0.5,0.5,0.5,0.996905914879883,0.5,0.5,0.140236339641326,0.140236339641326,0.859763660358674,2.68010872191276,1,1,0,3D,2D,0.859763660358674,0.140236339641326,0.859763660358674,0.140236339641326,1,1,0.140236339641326,0.100903877729331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.689636917991832,2.42910872191276,10.1822931824811,4.60329588224976,0.5,5.48451525267001,0.999999999998303,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719527320717349,2.46230918959871,9.84630138085648,3.82559506688489,0.5,-8.30875600385912
