ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
187,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.77168510101759,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.119990834671621,0.500716247846887,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.68168510101759,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.0357717347371662,0.499960721383382,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.5,2.91368510101759,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.372838281969911,0.499967340596116,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.836583908090899,3.36968510101759,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.20428902500636,0.499805632328352,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.836583908090899,0.5,0.163416091909101,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.836583908090899,2.93668510101759,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.362134390237166,0.500194571897191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.836583908090899,0.5,0.5,0.5,0.5,0.836583908090899,0.5,0.163416091909101,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.836583908090899,2.42768510101759,1,1,0,3D,2D,0.836583908090899,0.5,0.625912000755589,0.374087999244411,1,1,0.163416091909101,0.110006453719414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,2.83978893582253,0.998661509290208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.836583908090899,0.5,0.5,0.5,0.5,0.836583908090899,0.5,0.163416091909101,0.5,0.5,0.5,0.163416091909101,0.5,0.5,0.5,0.946590361810312,3.12368510101759,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.336583908090899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.283161625741365,0.499887411434373,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.836583908090899,0.5,0.5,0.5,0.5,0.836583908090899,0.5,0.163416091909101,0.5,0.5,0.836583908090899,0.163416091909101,0.5,0.5,0.5,0.946590361810312,3.05268510101759,1,1,0,0A,1A,0.836583908090899,0.5,0.625912000755589,0.374087999244411,1,1,0.163416091909101,0.110006453719414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.101483967596984,0.998658865949851,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.946590361810312,0.5,0.5,0.5,0.5,0.836583908090899,0.5,0.163416091909101,0.5,0.5,0.836583908090899,0.163416091909101,0.5,0.5,0.5,0.946590361810312,2.52968510101759,1,1,0,1B,0B,0.836583908090899,0.5,0.625912000755589,0.374087999244411,1,1,0.163416091909101,0.110006453719414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,3.27246772896,0.998659434677415,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.946590361810312,0.5,0.5,0.5,0.5,0.946590361810312,0.5,0.163416091909101,0.5,0.5,0.836583908090899,0.163416091909101,0.5,0.5,0.5,0.946590361810312,2.86968510101759,0,0,1,3D,1D,0.946590361810312,0.5,0.654359649282964,0.345640350717036,1,1,0.0534096381896876,0.0359536495032119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,0.147886800811539,0.99969865345302,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,11,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.56494935746154,0.946590361810312,0.5,0.5,0.5,0.5,0.946590361810312,0.5,0.163416091909101,0.5,0.5,0.836583908090899,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.38368510101759,0,0,1,2C,3C,0.836583908090899,0.163416091909101,0.836583908090899,0.163416091909101,1,1,0.163416091909101,0.110006453719414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,12.5798195521025,0.999999979130316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,12,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.60268968544438,0.946590361810312,0.5,0.5,0.5,0.5,0.946590361810312,0.5,0.163416091909101,0.5,0.5,0.946590361810312,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.51668510101759,1,1,0,1B,0B,0.946590361810312,0.5,0.654359649282964,0.345640350717036,1,1,0.0534096381896876,0.0359536495032119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,3.80044848487447,0.999699249155108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,13,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.63905732961526,0.946590361810312,0.5,0.5,0.5,0.5,0.982544011313524,0.5,0.163416091909101,0.5,0.5,0.946590361810312,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.38368510101759,1,1,0,0A,1A,0.946590361810312,0.5,0.654359649282964,0.345640350717036,1,1,0.0534096381896876,0.0359536495032119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,1.66105375308314,0.999699413562155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,14,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.36729582998647,0.982544011313524,0.5,0.5,0.5,0.5,0.982544011313524,0.5,0.163416091909101,0.5,0.5,0.946590361810312,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.44268510101759,0,0,1,2C,1C,0.946590361810312,0.5,0.654359649282964,0.345640350717036,1,1,0.0534096381896876,0.0359536495032119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,4.48282907673218,0.999699793834412,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,15,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.40119738166216,0.982544011313524,0.5,0.5,0.5,0.5,0.982544011313524,0.5,0.163416091909101,0.5,0.5,0.982544011313524,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.47468510101759,0,0,1,0A,1A,0.982544011313524,0.5,0.662741884096241,0.337258115903759,1,1,0.0174559886864757,0.011750809783369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,4.76279064740635,0.999806213179656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,16,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.43398720448515,0.994294821096893,0.5,0.5,0.5,0.5,0.982544011313524,0.5,0.163416091909101,0.5,0.5,0.982544011313524,0.163416091909101,0.5,0.5,0.5,0.982544011313524,2.39468510101759,1,1,0,3D,1D,0.982544011313524,0.5,0.662741884096241,0.337258115903759,1,1,0.0174559886864757,0.011750809783369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,2.72696431709565,0.999806002081515,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,17,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.994294821096893,0.5,0.5,0.5,0.5,0.982544011313524,0.5,0.163416091909101,0.5,0.5,0.982544011313524,0.163416091909101,0.5,0.5,0.5,0.994294821096893,2.43268510101759,0,0,1,1B,0B,0.982544011313524,0.5,0.662741884096241,0.337258115903759,1,1,0.0174559886864757,0.011750809783369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,4.66526594129224,0.999806227744951,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,3.49650756146648,0.994294821096893,0.5,0.5,0.5,0.5,0.994294821096893,0.5,0.163416091909101,0.5,0.5,0.982544011313524,0.163416091909101,0.5,0.5,0.5,0.994294821096893,2.44368510101759,1,1,0,2C,3C,0.982544011313524,0.163416091909101,0.857398096626969,0.142601903373031,1,0,-0.982544011313524,-0.661417006398429,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,3.71281320955693,0.999999993025081,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
187,1,19,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.52636052461616,0.994294821096893,0.5,0.5,0.5,0.5,0.994294821096893,0.5,0.163416091909101,0.5,0.5,0.321127004915096,0.163416091909101,0.5,0.5,0.5,0.994294821096893,2.37368510101759,0,0,1,0A,2A,0.994294821096893,0.5,0.665394008638153,0.334605991361847,1,1,0.00570517890310673,0.00384054282313082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.747929994950973,2.24068510101759,13.4878953983608,2.47026677683405,0.5,1.24282948200285,0.999831217446977,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.673167816181798,2.30056322777676,13.6283758427492,1.92746997421952,0.5,-30.2153690445442
