ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
106,1,11,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.25809653802148,0.877241556015587,0.247748303712067,0.5,0.5,0.247748303712067,0.877241556015587,0.5,0.5,0.5,0.247748303712067,0.752251696287933,0.5,0.5,0.247748303712067,0.247748303712067,0.5,3.12725381907938,0,0,1,2C,3C,0.752251696287933,0.5,0.752251696287933,0.247748303712067,1,1,0.247748303712067,0.124989859727654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,2.97677260713504,0.999977587035373,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,12,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.29583686600433,0.877241556015587,0.247748303712067,0.5,0.5,0.247748303712067,0.877241556015587,0.5,0.5,0.5,0.247748303712067,0.877241556015587,0.5,0.5,0.247748303712067,0.247748303712067,0.5,3.06425381907938,1,1,0,1B,3B,0.877241556015587,0.5,0.877241556015587,0.122758443984413,1,1,0.122758443984413,0.0619320514574708,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,4.65344011867854,0.999999888948891,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,13,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.63905732961526,0.877241556015587,0.247748303712067,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.5,0.247748303712067,0.877241556015587,0.5,0.5,0.247748303712067,0.247748303712067,0.5,3.16125381907938,0,0,1,2C,3C,0.877241556015587,0.5,0.877241556015587,0.122758443984413,1,1,0.122758443984413,0.0619320514574708,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,4.14858652209772,0.999999888630933,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,14,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.67414864942653,0.877241556015587,0.247748303712067,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.247748303712067,0.247748303712067,0.5,3.35425381907938,1,1,0,3D,2D,0.5,0.247748303712067,0.752251696287933,0.247748303712067,1,1,0.5,0.252251696287933,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,1.54125279219373,0.999977662595132,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,15,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.40119738166216,0.877241556015587,0.247748303712067,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.247748303712067,0.247748303712067,0.752251696287933,3.18125381907938,1,1,0,0A,3A,0.877241556015587,0.5,0.877241556015587,0.122758443984413,1,1,0.122758443984413,0.0619320514574708,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,3.43199592061167,0.999999888213657,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,16,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.7408400239252,0.939173607473058,0.247748303712067,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.247748303712067,0.247748303712067,0.752251696287933,3.10825381907938,0,0,1,1B,0B,0.939173607473058,0.247748303712067,0.979115333410646,0.0208846665893541,1,1,0.0608263925269422,0.0306871213879937,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,5.83397333393656,0.999999998527604,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,17,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.46573590279973,0.939173607473058,0.247748303712067,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.247748303712067,0.247748303712067,0.752251696287933,3.07425381907938,0,0,1,3D,2D,0.752251696287933,0.247748303712067,0.902147367471306,0.0978526325286937,1,1,0.247748303712067,0.124989859727654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,5.8619013267482,0.999999961323132,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,18,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.49650756146648,0.939173607473058,0.247748303712067,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.5,0.247748303712067,0.939173607473058,0.5,0.5,0.247748303712067,0.247748303712067,0.877241556015587,3.01225381907938,0,0,1,2C,0C,0.939173607473058,0.5,0.939173607473058,0.0608263925269422,1,1,0.0608263925269422,0.0306871213879937,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,2.09639497650089,0.999999991937479,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.939173607473058,0.247748303712067,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.247748303712067,0.247748303712067,0.877241556015587,3.09125381907938,1,1,0,0A,1A,0.939173607473058,0.247748303712067,0.979115333410646,0.0208846665893542,1,1,0.0608263925269422,0.0306871213879937,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,6.94714004994175,0.999999998522954,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,20,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.86220088092947,0.969860728861051,0.247748303712067,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.247748303712067,0.247748303712067,0.877241556015587,3.17125381907938,1,1,0,1B,0B,0.969860728861051,0.247748303712067,0.989869085594554,0.0101309144054458,1,1,0.0301392711389485,0.0152053645393634,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,1.84217789945003,0.999999999060075,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,21,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.58351893845611,0.969860728861051,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.247748303712067,0.247748303712067,0.877241556015587,3.10025381907938,0,0,1,3D,1D,0.877241556015587,0.247748303712067,0.955943313374864,0.0440566866251364,1,1,0.122758443984413,0.0619320514574708,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,6.4644617854248,0.999999996068445,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,22,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.51230562397611,0.969860728861051,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.969860728861051,0.5,0.5,0.247748303712067,0.247748303712067,0.939173607473058,3.11625381907938,0,0,1,2C,3C,0.969860728861051,0.5,0.969860728861051,0.0301392711389485,1,1,0.0301392711389485,0.0152053645393634,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,5.3980681484172,0.999999997816063,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.53897387105828,0.969860728861051,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.247748303712067,0.247748303712067,0.939173607473058,3.28125381907938,1,1,0,0A,1A,0.969860728861051,0.247748303712067,0.989869085594554,0.0101309144054458,1,1,0.0301392711389485,0.0152053645393634,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,0.125792606633809,0.999999999068459,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,24,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.9704144655697,0.985066093400415,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.247748303712067,0.247748303712067,0.939173607473058,3.05925381907938,0,0,1,3D,2D,0.939173607473058,0.247748303712067,0.979115333410646,0.0208846665893541,1,1,0.0608263925269422,0.0306871213879937,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.69552235243987,0.9999999985232,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,25,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.68887945411394,0.985066093400415,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.247748303712067,0.247748303712067,0.969860728861051,3.04325381907938,1,1,0,2C,0C,0.985066093400415,0.5,0.985066093400415,0.0149339065995852,1,1,0.0149339065995852,0.00753420654390183,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.07707428284481,0.999999998853606,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,26,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.32727770558442,0.985066093400415,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.247748303712067,0.247748303712067,0.969860728861051,3.09325381907938,1,1,0,0A,1A,0.985066093400415,0.247748303712067,0.995031874396943,0.00496812560305704,1,1,0.0149339065995852,0.00753420654390183,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,6.76286030241455,0.999999999250454,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,27,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.04452243772342,0.992600299944317,0.247748303712067,0.5,0.5,0.247748303712067,0.985066093400415,0.5,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.247748303712067,0.247748303712067,0.969860728861051,3.07625381907938,1,1,0,1B,3B,0.985066093400415,0.5,0.985066093400415,0.0149339065995852,1,1,0.0149339065995852,0.00753420654390183,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.68967965714847,0.999999998850228,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,28,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.37490575457367,0.992600299944317,0.247748303712067,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.247748303712067,0.247748303712067,0.969860728861051,3.09025381907938,0,0,1,2C,3C,0.992600299944317,0.5,0.992600299944317,0.00739970005568336,1,1,0.00739970005568336,0.00373317378213608,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,6.98451447558308,0.999999999165226,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,29,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.68557734525015,0.992600299944317,0.247748303712067,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.247748303712067,0.247748303712067,0.969860728861051,3.13225381907938,1,1,0,3D,2D,0.969860728861051,0.247748303712067,0.989869085594554,0.0101309144054458,1,1,0.0301392711389485,0.0152053645393634,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,3.93399944193401,0.999999999063105,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,30,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.992600299944317,0.247748303712067,0.5,0.5,0.247748303712067,0.992600299944317,0.5,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.247748303712067,0.247748303712067,0.985066093400415,3.11125381907938,0,0,1,1B,0B,0.992600299944317,0.247748303712067,0.997550811260306,0.00244918873969407,1,1,0.00739970005568336,0.00373317378213608,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,5.33857366498471,0.999999999325745,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,31,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.13549421592915,0.992600299944317,0.247748303712067,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.247748303712067,0.247748303712067,0.985066093400415,3.07725381907938,0,0,1,0A,2A,0.992600299944317,0.5,0.992600299944317,0.00739970005568336,1,1,0.00739970005568336,0.00373317378213608,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.72423278290919,0.99999999916793,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,32,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,3.85014760171006,0.996333473726453,0.247748303712067,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.247748303712067,0.247748303712067,0.985066093400415,3.05825381907938,1,1,0,3D,0D,0.985066093400415,0.5,0.985066093400415,0.0149339065995852,1,1,0.0149339065995852,0.00753420654390183,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.842751566745,0.999999998855393,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,33,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.26176309847379,0.996333473726453,0.247748303712067,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.247748303712067,0.247748303712067,0.992600299944317,3.09625381907938,0,0,1,2C,3C,0.996333473726453,0.5,0.996333473726453,0.00366652627354724,1,1,0.00366652627354724,0.00184977494397313,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,6.53128622679881,0.999999999290441,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,34,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.50552593699074,0.996333473726453,0.247748303712067,0.5,0.5,0.247748303712067,0.996333473726453,0.5,0.5,0.5,0.247748303712067,0.998183248670426,0.5,0.5,0.247748303712067,0.247748303712067,0.992600299944317,3.03725381907938,0,0,1,1B,0B,0.996333473726453,0.247748303712067,0.998789481158097,0.00121051884190297,1,1,0.00366652627354724,0.00184977494397313,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,7.07097537994165,0.999999999358905,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
106,1,35,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.30258509299405,0.996333473726453,0.247748303712067,0.5,0.5,0.247748303712067,0.998183248670426,0.5,0.5,0.5,0.247748303712067,0.998183248670426,0.5,0.5,0.247748303712067,0.247748303712067,0.992600299944317,3.12325381907938,1,1,0,0A,1A,0.996333473726453,0.247748303712067,0.998789481158097,0.00121051884190304,1,1,0.00366652627354724,0.00184977494397313,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.458451998059575,2.95025381907938,6.8681217863577,2.00202367734873,0.5,4.38653242664289,0.999999999359598,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.504503392575866,2.90826355369157,7.78377002644995,2.72628436008898,0.5,-45.0434885358964
