ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
184,1,1,2,C,1,right,50,1,2C,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.05771924708454,1,0.5,1,1,0.5,0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.251913321691419,0.499408101256965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,2,1,B,1,right,50,1,1B,0.9,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.889361486909661,6.58271924708454,1,0.5,1,1,0.5,0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.00131365954908812,0.500301819830489,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,3,2,A,0,right,36,1,2A,0.9,2.39789527279837,0.5,0.5,0.5,0.5,0.889361486909661,0.5,0.5,0.5,0.889361486909661,2.32571924708454,1,0.5,0,0,-0.5,-0.467153464729659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.1850837702999,0.50074243245333,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,4,0,B,0,right,36,1,0B,0.9,2.484906649788,0.5,0.5,0.0328465352703406,0.5,0.889361486909661,0.5,0.5,0.5,0.889361486909661,1.32171924708454,0,0.5,1,1,0.5,-0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.302941918429689,0.500244382356255,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,5,2,C,1,right,50,1,2C,0.9,1.87180217690159,0.5,0.5,0.0328465352703406,0.110638513090339,0.889361486909661,0.5,0.5,0.5,0.889361486909661,1.22471924708454,1,0.889361486909661,1,1,0.110638513090339,0.086156751932657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,11.6019838189286,0.999999989258131,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,6,1,A,0,right,14,1,1A,0.9,2.63905732961526,0.5,0.5,0.0328465352703406,0.110638513090339,0.889361486909661,0.5,0.5,0.5,0.975518238842318,1.37271924708454,0,0.5,1,1,0.5,-0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.383212414242191,0.499621832628341,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,7,0,C,0,right,14,1,0C,0.9,2.70805020110221,0.5,0.110638513090339,0.0328465352703406,0.110638513090339,0.889361486909661,0.5,0.5,0.5,0.975518238842318,1.55671924708454,1,0.5,0,0,-0.5,-0.467153464729659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.425168897527703,0.499543997655128,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,8,1,B,1,right,50,0,1B,0.9,2.07944154167984,0.5,0.110638513090339,0.0328465352703406,0.110638513090339,0.889361486909661,0.5,0.0328465352703406,0.5,0.975518238842318,1.21971924708454,1,0.889361486909661,1,0,-0.889361486909661,-0.830936600013939,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,11.0800871289538,0.999999989257205,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,9,2,C,1,right,50,1,2C,0.9,1.73460105538811,0.5,0.110638513090339,0.0328465352703406,0.110638513090339,0.0584248868957216,0.5,0.0328465352703406,0.5,0.975518238842318,1.20471924708454,1,0.975518238842318,1,1,0.0244817611576824,0.0190645098530448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,14.0843871880493,0.999999999815448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,10,0,B,0,right,36,1,0B,0.9,2.19722457733622,0.5,0.110638513090339,0.0328465352703406,0.110638513090339,0.0584248868957216,0.5,0.0328465352703406,0.5,0.994582748695362,1.21571924708454,0,0.110638513090339,1,1,0.110638513090339,-0.086156751932657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,10.4218077633023,0.999999989279747,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,11,1,C,0,right,36,1,1C,0.9,2.94443897916644,0.5,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.5,0.0328465352703406,0.5,0.994582748695362,3.66971924708454,0,0.5,1,1,0.5,-0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.0386776421369701,0.498895023397824,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,12,0,A,1,right,50,1,0A,0.9,2.99573227355399,0.5,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.5,0.0328465352703406,0.110638513090339,0.994582748695362,1.26271924708454,1,0.5,1,1,0.5,0.389361486909661,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.149511206378658,0.500268089790647,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,13,1,C,0,right,36,1,1C,0.9,2.35137525716348,0.889361486909661,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.5,0.0328465352703406,0.110638513090339,0.994582748695362,1.23371924708454,0,0.110638513090339,1,1,0.110638513090339,-0.086156751932657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,11.7453670055208,0.999999989255442,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,14,0,A,1,right,50,1,0A,0.9,2.39789527279837,0.889361486909661,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.5,0.0328465352703406,0.0244817611576824,0.994582748695362,1.23471924708454,1,0.889361486909661,1,1,0.110638513090339,0.086156751932657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,11.7047805842457,0.999999989238455,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,15,2,B,0,right,14,1,2B,0.9,3.13549421592915,0.975518238842318,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.5,0.0328465352703406,0.0244817611576824,0.994582748695362,2.18971924708454,1,0.5,0,0,-0.5,-0.467153464729659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,0.216074689764145,0.499183746289277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,16,0,A,1,right,50,0,0A,0.9,2.07944154167984,0.975518238842318,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.0244817611576824,0.994582748695362,1.21771924708454,1,0.975518238842318,1,0,-0.975518238842318,-0.911433450364328,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,15.4948325280359,0.999999999814828,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,17,1,C,0,right,36,1,1C,0.9,2.12026353620009,0.0640847884779896,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.0244817611576824,0.994582748695362,1.28771924708454,0,0.0244817611576824,1,1,0.0244817611576824,-0.0190645098530448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,1.64134322088168,0.999999999815459,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,18,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.0640847884779896,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.00541725130463763,0.994582748695362,1.18371924708454,0,0.0640847884779896,0,0,-0.93591521152201,0.874432067511398,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,2.64329325580734,0.999999998803429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,19,2,C,1,right,50,1,2C,0.9,1.90954250488444,0.938516855989388,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.00541725130463763,0.994582748695362,1.21271924708454,1,0.994582748695362,1,1,0.00541725130463766,0.00421853804587404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,16.4654608221449,0.999999999924931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,20,0,B,0,right,36,1,0B,0.9,2.23359222150709,0.938516855989388,0.110638513090339,0.0328465352703406,0.0244817611576824,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.00541725130463763,0.998801286741236,1.22771924708454,0,0.0244817611576824,1,1,0.0244817611576824,-0.0190645098530448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,13.9115530309562,0.999999999814801,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,21,2,A,0,right,36,1,2A,0.9,2.67414864942653,0.938516855989388,0.110638513090339,0.0328465352703406,0.00541725130463763,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.00541725130463763,0.998801286741236,1.28671924708454,0,0.0328465352703406,1,1,0.0328465352703406,-0.0255783516253809,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,1.94477484350182,0.999999999725152,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
184,1,22,1,C,0,right,36,1,1C,0.9,2.01490302054226,0.938516855989388,0.110638513090339,0.00726818364495976,0.00541725130463763,0.0584248868957216,0.0328465352703406,0.0328465352703406,0.00541725130463763,0.998801286741236,1.17871924708454,0,0.00541725130463763,1,1,0.00541725130463766,-0.00421853804587404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.618594245193436,0.961833501529519,1.11771924708454,10.858746311692,2.10263254340702,0.5,2.67875617111191,0.999999999924623,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.778722973819321,0.934306929459319,1.13217022563145,11.4357897968732,2.06067206217622,0.5,-50.0881779397004
