ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
187,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.72630647651995,0,0.5,1,1,0.5,-0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.193785693737174,0.499524149060741,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,2,0,A,1,left,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.293822042019449,0.5,3.62330647651995,1,0.5,1,1,0.5,0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.240411702130952,0.499442397373843,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,3,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.706177957980551,0.5,0.5,0.5,0.5,0.5,0.5,0.293822042019449,0.5,3.27530647651995,1,0.5,1,1,0.5,0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.498093444808809,0.499735149291121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,4,0,A,1,left,50,1,0A,0.95,1.79175946922805,0.706177957980551,0.5,0.5,0.5,0.5,0.5,0.5,0.293822042019449,0.706177957980551,3.55630647651995,1,0.706177957980551,1,1,0.293822042019449,0.121159257266491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.39602764506891,0.750726242086607,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.827337215247042,0.5,0.5,0.5,0.5,0.5,0.5,0.293822042019449,0.706177957980551,3.43330647651995,1,0.5,0,0,-0.5,-0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.35807230768695,0.499664315068724,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,6,0,A,1,left,50,1,0A,0.95,1.54044504094715,0.827337215247042,0.5,0.5,0.5,0.5,0.293822042019449,0.5,0.293822042019449,0.706177957980551,3.89430647651995,1,0.827337215247042,1,1,0.172662784752958,0.0711985207592005,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.161301600126036,0.851980303957117,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,7,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.898535736006242,0.5,0.5,0.5,0.5,0.293822042019449,0.5,0.293822042019449,0.706177957980551,2.95830647651995,1,0.293822042019449,0,0,-0.293822042019449,-0.121159257266491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.412363164880459,0.2488995878079,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,8,2,A,0,left,36,1,2A,0.95,2.77258872223978,0.898535736006242,0.5,0.5,0.5,0.5,0.293822042019449,0.5,0.172662784752958,0.706177957980551,3.31830647651995,1,0.5,0,0,-0.5,-0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.45581373572648,0.500126098006662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,9,1,B,1,left,50,1,1B,0.95,2.83321334405622,0.898535736006242,0.5,0.293822042019449,0.5,0.5,0.293822042019449,0.5,0.172662784752958,0.706177957980551,2.99130647651995,0,0.5,0,0,-0.5,0.206177957980551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.783245074995787,0.499900544113944,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
187,1,10,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.898535736006242,0.5,0.293822042019449,0.5,0.706177957980551,0.293822042019449,0.5,0.172662784752958,0.706177957980551,3.30130647651995,0,0.293822042019449,1,1,0.293822042019449,-0.121159257266491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.240637748339911,2.83130647651995,3.08791475832462,1.30358557576631,0.5,0.72144974242521,0.751108699649855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412355915961101,2.80597231040768,1.74286790771747,1.5348344646905,0.5,26.1067292707394
