ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
187,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.1166076607996,1,0.5,0,0,-0.5,-0.465833517515574,-0.5,-0.0303660010367268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.0180429032523647,0.500555626543706,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,2,0,A,1,left,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0341664824844259,0.5,6.37760766079962,1,0.5,1,1,0.5,0.0303660010367268,0.5,0.0303660010367268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.0463396093387797,0.500110254661164,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,3,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.530366001036727,0.0341664824844259,0.0341664824844259,0.0341664824844259,0.5,0.5,0.0341664824844259,0.0341664824844259,0.5,2.96360766079962,0,0.5,0,0,-0.5,0.465833517515574,0.5,0.0303660010367268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.0719530478073253,0.502518731728343,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,4,0,A,1,left,50,1,0A,0.95,1.79175946922805,0.530366001036727,0.0341664824844259,0.0341664824844259,0.0341664824844259,0.5,0.5,0.0341664824844259,0.0341664824844259,0.965833517515574,2.77360766079962,1,0.530366001036727,1,1,0.469633998963273,0.0285218129988018,0.469633998963273,0.0285218129988018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.282362222890554,0.974643715183573,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.558887814035529,0.00233469705071716,0.00233469705071716,0.00233469705071716,0.5,0.5,0.00233469705071716,0.0341664824844259,0.965833517515574,3.06660766079962,1,0.5,0,0,-0.5,-0.465833517515574,-0.5,-0.0303660010367268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.0731238295727961,0.500394955885552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,6,0,A,1,left,50,1,0A,0.95,1.54044504094715,0.558887814035529,0.00233469705071716,0.00233469705071716,0.00233469705071716,0.5,0.0341664824844259,0.00233469705071716,0.0341664824844259,0.965833517515574,2.93960766079962,1,0.558887814035529,1,1,0.441112185964471,0.0267896261926199,0.441112185964471,0.0267896261926199,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.478827306253769,0.999142425096961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,7,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.585677440228149,0.000159536771779537,0.000159536771779537,0.000159536771779537,0.5,0.0341664824844259,0.000159536771779537,0.0341664824844259,0.965833517515574,1.57660766079962,0,0.0341664824844259,1,1,0.0341664824844259,-0.00207499888508677,-0.0341664824844259,-0.00207499888508677,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,6.55903630814718,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,8,2,A,0,left,36,1,2A,0.95,2.77258872223978,0.585677440228149,0.000159536771779537,0.000159536771779537,0.000159536771779537,0.5,0.0341664824844259,0.000159536771779537,0.0320914835993391,0.965833517515574,1.50460766079962,0,0.000159536771779537,1,1,0.000159536771779489,-9.68898755450405e-06,-0.000159536771779537,-9.68898755450697e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,9.39522451242021,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,9,1,B,1,left,50,1,1B,0.95,2.83321334405622,0.585677440228149,0.000159536771779537,0.000149847784225033,0.000159536771779537,0.5,0.0341664824844259,0.000159536771779537,0.0320914835993391,0.965833517515574,2.89260766079962,1,0.5,1,1,0.5,0.0303660010367268,0.5,0.0303660010367268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.0702824148936813,0.500376379057502,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,10,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.585677440228149,1.09016206372548e-05,0.000149847784225033,1.09016206372548e-05,0.530366001036727,0.00233469705071716,0.000159536771779537,0.00219290622459212,0.965833517515574,1.51560766079962,0,0.000149847784225033,1,1,0.000149847784224999,-9.10055594225507e-06,-0.000149847784225033,-9.10055594225716e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,10.7014021743113,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.585677440228149,1.09016206372548e-05,0.000140747228282778,1.09016206372548e-05,0.530366001036727,0.00233469705071716,0.000159536771779537,0.00219290622459212,0.965833517515574,3.32460766079962,1,0.530366001036727,1,1,0.469633998963273,0.0285218129988018,0.469633998963273,0.0285218129988018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.270293040978808,0.97448824864419,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,12,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.585677440228149,7.44940061109246e-07,0.000140747228282778,7.44940061109246e-07,0.558887814035529,0.000159536771779537,0.000159536771779537,0.00014984778422503,0.965833517515574,1.53460766079962,1,0.965833517515574,1,1,0.0341664824844259,0.00207499888508677,0.0341664824844259,0.00207499888508677,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,9.89477607254169,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.585677440228149,7.44940061109246e-07,9.61767541971008e-06,7.44940061109246e-07,0.558887814035529,1.09016206372548e-05,1.09016206372548e-05,1.02395433901091e-05,0.967908516400661,1.53560766079962,0,7.44940061109246e-07,1,1,7.449400610815e-07,-4.52417013342004e-08,-7.44940061109246e-07,-4.52417013358854e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,10.4349448142568,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.585677440228149,7.44940061109246e-07,9.61767541971008e-06,6.99698359775046e-07,0.558887814035529,1.09016206372548e-05,1.09016206372548e-05,1.02395433901091e-05,0.967908516400661,1.52760766079962,0,7.44940061109246e-07,1,1,7.449400610815e-07,-4.52417013342004e-08,-7.44940061109246e-07,-4.52417013358854e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,10.9328571595684,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.585677440228149,6.99698359775046e-07,9.61767541971008e-06,6.99698359775046e-07,0.558887814035529,1.09016206372548e-05,1.09016206372548e-05,1.02395433901091e-05,0.967908516400661,1.50260766079962,1,0.967908516400661,1,1,0.0320914835993391,0.00194898004849527,0.0320914835993391,0.00194898004849527,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,6.43460299809594,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.585677440228149,6.99698359775046e-07,6.57204277536835e-07,6.99698359775046e-07,0.558887814035529,7.44940061109246e-07,7.44940061109246e-07,6.9969835977336e-07,0.969857496449156,3.08060766079962,1,0.558887814035529,1,1,0.441112185964471,0.0267896261926199,0.441112185964471,0.0267896261926199,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.427454724022211,0.999139162405684,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.585677440228149,4.78124635072712e-08,6.57204277536835e-07,4.78124635072712e-08,0.585677440228149,5.09039630996724e-08,7.44940061109246e-07,4.78124635071561e-08,0.969857496449156,1.53160766079962,1,0.969857496449156,1,1,0.0301425035508438,0.00183061458814893,0.0301425035508438,0.00183061458814893,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,9.99292934390607,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.585677440228149,4.78124635072712e-08,4.49087168743041e-08,4.78124635072712e-08,0.585677440228149,3.47841872726563e-09,5.09039630996724e-08,3.267167393909e-09,0.971688111037305,1.56160766079962,0,4.78124635072712e-08,1,1,4.78124635439059e-08,-2.90374663508542e-09,-4.78124635072712e-08,-2.90374663286052e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,6.87987936823573,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.585677440228149,4.78124635072712e-08,4.49087168743041e-08,4.49087168721858e-08,0.585677440228149,3.47841872726563e-09,5.09039630996724e-08,3.267167393909e-09,0.971688111037305,1.52760766079962,0,4.49087168743041e-08,1,1,4.49087168563622e-08,-2.72739628523673e-09,-4.49087168743041e-08,-2.72739628632638e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,10.9304689476216,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,20,0,C,0,left,14,1,0C,0.95,3.3322045101752,0.585677440228149,4.78124635072712e-08,4.21813205890673e-08,4.49087168721858e-08,0.585677440228149,3.47841872726563e-09,5.09039630996724e-08,3.267167393909e-09,0.971688111037305,1.57360766079962,0,5.09039630996724e-08,1,1,5.09039630447461e-08,-3.09149958918053e-09,-5.09039630996724e-08,-3.09149959251631e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,5.07725844105395,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,21,1,B,1,left,50,0,1B,0.95,1.98100146886658,0.585677440228149,4.78124635072712e-08,4.21813205890673e-08,4.49087168721858e-08,0.585677440228149,3.47841872726563e-09,4.78124635104918e-08,3.267167393909e-09,0.971688111037305,3.37960766079962,1,0.585677440228149,1,0,-0.585677440228149,-0.545656364221992,0.414322559771851,0.0251626385591427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.159656226960458,0.999965616560864,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,22,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.585677440228149,4.78124635072712e-08,4.21813205890673e-08,4.49087168721858e-08,0.0400210760061569,3.47841872726563e-09,4.78124635104918e-08,3.267167393909e-09,0.971688111037305,2.42460766079962,1,0.585677440228149,1,1,0.414322559771851,0.0251626385591427,0.414322559771851,0.0251626385591427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,0.844547545717405,0.999965638620379,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,23,1,C,0,left,36,1,1C,0.95,2.33537491581704,0.610840078787291,3.26716739391686e-09,2.88237470215265e-09,3.06874577682315e-09,0.0400210760061569,3.47841872726563e-09,3.26716739413694e-09,3.267167393909e-09,0.971688111037305,1.56860766079962,0,3.267167393909e-09,1,1,3.26716742549138e-09,-1.98421618859263e-10,-3.267167393909e-09,-1.98421616941202e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,5.80143721620473,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
187,1,24,2,B,0,left,14,1,2B,0.95,2.77258872223978,0.610840078787291,3.26716739391686e-09,2.88237470215265e-09,3.06874577682315e-09,0.0400210760061569,3.47841872726563e-09,3.26716739413694e-09,3.06874577504974e-09,0.971688111037305,1.54160766079962,0,3.47841872726563e-09,1,1,3.47841877523791e-09,-2.11251336270089e-10,-3.47841872726563e-09,-2.11251333356636e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0619583891757279,0.90685357033089,0.661020656998134,1.36160766079962,13.1782636140427,4.74248664819029,0.5,9.80248247446862,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0607320020734536,0.931667035031148,0.700886489883354,1.32744911131,12.0590188287849,4.9744241335093,0.5,-39.0371811765723
