ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
177,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.77244995026962,0,0.5,1,1,0.5,-0.0653801253352723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.0688568756790867,0.499854953519063,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.434619874664728,0.5,3.05644995026962,1,0.5,1,1,0.5,0.0653801253352723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.111279495356588,0.499382755001556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.565380125335272,0.5,0.5,0.5,0.5,0.5,0.5,0.434619874664728,0.5,6.09244995026962,0,0.5,0,0,-0.5,0.158231392583797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.0458337899080092,0.499545820788612,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,4,2,C,1,right,50,1,2C,1,1.79175946922805,0.565380125335272,0.5,0.5,0.5,0.5,0.5,0.5,0.434619874664728,0.658231392583797,1.78444995026962,1,0.658231392583797,1,1,0.341768607416203,0.0446897487770657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,1.01216164906175,0.999967315137122,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,5,1,B,1,right,50,1,1B,1,2.56494935746154,0.565380125335272,0.5,0.5,0.5,0.5,0.5,0.5,0.434619874664728,0.702921141360862,4.11644995026962,0,0.5,0,0,-0.5,0.158231392583797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.0839146353767216,0.498996872848034,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.565380125335272,0.5,0.5,0.5,0.658231392583797,0.5,0.5,0.434619874664728,0.702921141360862,1.95344995026962,1,0.565380125335272,1,1,0.434619874664728,0.0568310037575604,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.344479532975679,0.986227013496546,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,7,2,B,0,right,14,1,2B,1,2.70805020110221,0.622211129092833,0.5,0.5,0.5,0.658231392583797,0.5,0.5,0.434619874664728,0.702921141360862,2.35344995026962,0,0.5,1,1,0.5,-0.0653801253352723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.10670814424501,0.500756133966902,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,8,0,A,1,right,50,1,0A,1,1.67397643357167,0.622211129092833,0.5,0.5,0.5,0.658231392583797,0.434619874664728,0.5,0.434619874664728,0.702921141360862,1.89444995026962,1,0.622211129092833,1,1,0.377788870907167,0.0493997674603632,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.863127988915075,0.999655763944413,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,9,1,C,0,right,36,1,1C,1,2.14006616349627,0.671610896553196,0.5,0.5,0.5,0.658231392583797,0.434619874664728,0.5,0.434619874664728,0.702921141360862,4.86744995026962,0,0.434619874664728,1,1,0.434619874664728,-0.0568310037575604,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.0774655776811489,0.986227441682797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
177,1,10,2,A,0,right,36,1,2A,1,2.89037175789616,0.671610896553196,0.5,0.5,0.5,0.658231392583797,0.434619874664728,0.5,0.377788870907167,0.702921141360862,6.80744995026962,0,0.5,1,1,0.5,-0.0653801253352723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0791995931213844,0.222391067979375,1.36144995026962,12.2311738451853,4.21501695257142,0.5,0.0367028245420785,0.498697188115163,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.130760250670545,0.316462785167594,1.37813849055871,8.15890099408155,4.00032093410363,0.5,34.2349690308867
