ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.61111609999989,0,1,1,1,0A,1A,A10,3.40119738166216,0.538653346907408,0.173336348421096,0.5,0.000750910375688973,6.63996859950845e-07,0.602835376708582,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.631086121602347,1.12773278463469e-06,0.5,0.294394589302432,0.000442127903307776,0.538653346907408,0.847753176993163,0.152246823006837,0.538653346907408,0.173336348421096,0.33434082455543,0.725788075921977,0.461346653092592,0.033767894929999,0.173336348421096,-0.173076028296069,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.27513610000005,1,0,1,1,3D,1D,D31,3.43398720448515,0.572421241837407,0.000260320125026942,0.5,0.000750910375688973,6.63996859950845e-07,0.602835376708582,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.631086121602347,1.12773278463469e-06,0.5,0.294394589302432,0.000442127903307776,0.538653346907408,0.736733164406873,0.263266835593127,0.538653346907408,0.294394589302432,0.174370125305729,0.660008188338077,0.461346653092592,0.033767894929999,0.294394589302432,-0.293952461399125,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,17,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.28794409999955,1,0,0,0,0B,1B,B01,2.77258872223978,0.572421241837407,0.000260320125026942,0.5,0.000750910375688973,6.63996859950845e-07,0.602835376708582,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.631086121602347,1.12773278463469e-06,0.5,0.000442127903307776,0.000442127903307776,0.572421241837407,4.37459599551835e-07,0.9999995625404,6.63996859950845e-07,0.602835376708582,0.050110422285174,0.197845767827938,-6.63996859950845e-07,-2.73042694184177e-07,-0.397164623291418,0.00088214631596996,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.59193789999972,1,0,1,0,2C,3C,C23,3.49650756146648,0.572421241837407,0.000260320125026942,0.5,0.000750910375688973,3.90954165766668e-07,0.603717523024552,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.631086121602347,1.12773278463469e-06,0.5,0.000442127903307776,0.000442127903307776,0.572421241837407,0.99999934076118,6.59238820310826e-07,0.631086121602347,1.12773278463469e-06,0.15285175304274,0.802417813465379,-0.631086121602347,-0.259509442435171,-0.999998872267215,0.00222110749400096,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,19,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,1.40316539999912,1,0,0,0,2A,0A,A20,3.52636052461616,0.572421241837407,0.000260320125026942,0.5,0.000750910375688973,3.90954165766668e-07,0.603717523024552,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.371576679167176,0.0022222352267856,0.5,0.000442127903307776,0.000442127903307776,0.572421241837407,0.427578758162593,0.572421241837407,0.5,0.572421241837407,0.231942248902984,0.448902238697011,-0.5,-0.205605410697568,-0.427578758162593,0.000949699455037771,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.90537289999884,1,0,1,1,3D,2D,D32,2.4567357728213,0.573370941292445,0.000260320125026942,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.603717523024552,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.371576679167176,0.0022222352267856,0.5,0.000442127903307776,0.000442127903307776,0.572421241837407,0.999669708883061,0.000330291116939496,0.572421241837407,0.000442127903307776,0.290316239755366,0.801629240650174,0.427578758162593,0.0312962811871448,0.000442127903307776,-0.000441463906447825,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,21,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.15279109999938,0,1,1,1,1B,3B,B31,3.58351893845611,0.573370941292445,0.000260320125026942,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.603717523024552,0.5,0.000750910375688973,0.000750910375688973,0.000750910375688973,0.371576679167176,0.0022222352267856,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.999506972368989,0.000493027631011326,0.603717523024552,0.000750910375688973,0.230463223092978,0.801693891599361,0.396282476975448,0.0290055752120543,0.000750910375688973,-0.000749782642904339,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.94045899999946,0,1,1,1,2C,3C,C32,2.51230562397611,0.573370941292445,0.000260320125026942,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.632723098236606,0.5,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.371576679167176,0.0022222352267856,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.996247443237088,0.00375255676291198,0.371576679167176,0.0022222352267856,0.110291215858311,0.800868672848036,0.628423320832824,0.0459969364190551,0.00222223522678555,-0.00221889782780752,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.54087339999933,1,0,1,1,0A,1A,A01,2.53897387105828,0.573370941292445,0.000260320125026942,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.632723098236606,0.5,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.417573615586231,3.33739897807493e-06,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.999806290271115,0.000193709728885327,0.573370941292445,0.000260320125026942,0.160331351620643,0.802253215461567,0.426629058707555,0.0312267687040741,0.000260320125026969,-0.000259929170861203,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,24,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,1.11421969999992,1,0,0,0,2B,1B,B21,3.66356164612965,0.604597709996519,3.90954165739056e-07,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.632723098236606,0.5,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.417573615586231,3.33739897807493e-06,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.367276901763394,0.632723098236606,0.5,0.632723098236606,0.24189994642295,0.408169397555986,-0.5,-0.205605410697568,-0.367276901763394,0.000815762398842131,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.1325786999987,1,0,1,1,2C,3C,C23,2.99573227355399,0.604597709996519,3.90954165739056e-07,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.633538860635448,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.417573615586231,3.33739897807493e-06,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.999995345044355,4.65495564505591e-06,0.417573615586231,3.33739897807493e-06,0.541462768939797,0.802362784254282,0.582426384413769,0.0426302278807171,3.33739897806495e-06,-3.33238680302407e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.58345909999935,0,1,1,1,3D,2D,D23,3.71357206670431,0.604597709996519,3.90954165739056e-07,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.633538860635448,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,0.000442127903307776,6.63996859950845e-07,0.603717523024552,0.999999564149838,4.35850162306608e-07,0.603717523024552,6.63996859950845e-07,0.39086417184876,0.802299574134744,0.396282476975448,0.0290055752120543,6.63996859939786e-07,-6.62999655676679e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,27,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.27871639999921,1,0,0,0,0B,1B,B01,2.63905732961526,0.604597709996519,3.90954165739056e-07,0.294394589302432,0.000750910375688973,3.90954165766668e-07,0.633538860635448,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,0.000442127903307776,9.97204274166239e-10,0.632723098236606,2.26141664767154e-07,0.999999773858335,3.90954165766668e-07,0.633538860635448,0.0505466879890817,0.19785117546465,-3.90954165766668e-07,-1.60764583632761e-07,-0.366461139364552,0.000813950500821402,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,28,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,1.85954109999966,1,0,1,1,0A,2A,A02,3.76120011569356,0.604597709996519,3.90954165739056e-07,0.294394589302432,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,0.000442127903307776,9.97204274166239e-10,0.632723098236606,0.785632072791633,0.214367927208367,0.604597709996519,0.294394589302432,0.256807387747708,0.690422060963723,0.395402290003481,0.0289411506389292,0.294394589302432,-0.293952461399125,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.3052361,0,1,1,1,3D,1D,D13,3.09104245335832,0.633538860635448,3.90954165739056e-07,0.000442127903307776,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,0.000442127903307776,9.97204274166239e-10,0.632723098236606,0.99974331031637,0.00025668968362992,0.632723098236606,0.000442127903307776,0.200020492883391,0.802915281595421,0.367276901763394,0.026882535607065,0.000442127903307776,-0.000441463906447825,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,30,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,1.7954637999992,1,0,0,0,1A,0A,A10,3.11351530921037,0.633538860635448,3.90954165739056e-07,0.000442127903307776,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,6.63996859950845e-07,9.97204274166239e-10,0.659605633843671,2.26141664751183e-07,0.999999773858335,3.90954165739056e-07,0.633538860635448,0.0792566392796929,0.197572267706512,-3.90954165739056e-07,-1.60764583621407e-07,-0.366461139364552,0.000813950500821402,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.55016309999974,1,0,1,1,2C,0C,C20,3.8286413964891,0.63435281113627,2.30189582117649e-07,0.000442127903307776,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,0.000750910375688973,0.000750910375688973,0.460203843466948,5.01217505086027e-09,0.5,6.63996859950845e-07,9.97204274166239e-10,0.659605633843671,0.999119333951784,0.000880666048215795,0.460203843466948,0.000750910375688973,0.158921487005846,0.801930365476857,0.539796156533052,0.039509942849346,0.000750910375688973,-0.000749782642904339,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.23255569999947,0,1,1,1,3D,2D,D23,3.15700042115011,0.63435281113627,2.30189582117649e-07,0.000442127903307776,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,1.12773278463469e-06,0.000750910375688973,0.499713786316294,5.01217505086027e-09,0.5,6.63996859950845e-07,9.97204274166239e-10,0.659605633843671,0.999999999485385,5.14614641811049e-10,0.659605633843671,9.97204274166239e-10,0.51792318847057,0.80252280864027,0.340394366156329,0.0249148901679007,9.9720431911976e-10,-9.95706696979942e-10,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,33,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.5206019999996,1,0,1,1,1B,0B,B10,2.77258872223978,0.63435281113627,2.30189582117649e-07,0.000442127903307776,0.000750910375688973,2.30189582133906e-07,0.63435281113627,0.294394589302432,1.12773278463469e-06,1.12773278463469e-06,0.000750910375688973,0.499713786316294,5.01217505086027e-09,0.5,6.63996859950845e-07,1.49757718629698e-12,0.684520524011572,0.999999867316452,1.32683548259571e-07,0.63435281113627,2.30189582133906e-07,0.413881938803823,0.80292772165552,0.36564718886373,0.0267632500902134,2.30189582173246e-07,-2.29843878681987e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0731941907536106,0.411210821395135,0.998498179248622,0.00222110999881953,0.584595787284405,0.557525086693156,2.51292740805053,0.5,73.4347798001309
