ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.3927932131944,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,0.0984361078120632,0.500315388613199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.4187932131944,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,0.0376378812953501,0.500792007885461,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,9.5077932131944,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,0.0192555281872739,0.50108633026401,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.994775481822462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,3.9217932131944,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,0.111844183607846,0.499705535717408,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.994775481822462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,2.5487932131944,0,0,1,0A,2A,0.994775481822462,0.5,0.665501604702273,0.334498395297727,1,1,0.00522451817753811,0.00516992699716325,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,2.11778997255256,0.999998935849296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.999945408819625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,2.3097932131944,1,1,0,3D,2D,0.5,0.00522451817753805,0.989659016952732,0.010340983047268,1,1,0.5,0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,9.74620612857714,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.999945408819625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.994775481822462,2.3397932131944,0,0,1,3D,2D,0.994775481822462,0.00522451817753805,0.994775481822462,0.00522451817753805,1,1,0.00522451817753811,0.00516992699716325,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,8.83352605690232,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.999945408819625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.999945408819625,2.5597932131944,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.494775481822462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,0.0286503533747167,0.498809759178871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.999945408819625,0.5,0.5,0.5,0.5,0.994775481822462,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.999945408819625,2.7977932131944,1,1,0,3D,0D,0.999945408819625,0.5,0.666654534851723,0.333345465148277,1,1,5.45911803748744e-05,5.40207551464708e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,1.3478744506157,0.999999030910085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
147,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.999945408819625,0.5,0.5,0.5,0.5,0.994775481822462,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.5,0.5,0.00522451817753805,0.999999429574772,2.8497932131944,0,0,1,1B,0B,0.994775481822462,0.5,0.665501604702273,0.334498395297727,1,1,0.00522451817753811,0.00516992699716325,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.956450940026231,2.1367932131944,10.8826641960557,4.3675382356667,0.5,1.09200966074338,0.999998938660904,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.989550963644924,2.14407585011432,10.6008270928941,3.92018657890999,0.5,-18.6451129559102
