ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
192,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.03258344538112,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,0.299182222481776,0.499460650281218,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0550820018669156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.85758344538112,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,0.155992476258032,0.499078811823493,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,3,C,1,2,l,9,1,0.73,1C,2C,0,1,0,1,C12,2.89037175789616,0.5,0.0550820018669156,0.5,0.5,0.0550820018669156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.30458344538112,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,0.246750784080729,0.499617995331504,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,4,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.94443897916644,0.5,0.0550820018669156,0.5,0.5,0.0550820018669156,0.5,0.5,0.5,0.5,0.5,0.944917998133084,0.5,0.5,0.5,0.5,0.5,2.58858344538112,0,0,1,0A,1A,0.5,0.0550820018669156,0.944917998133084,0.0550820018669156,1,1,0.5,0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,5.53400127276761,0.999999350762944,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,5,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,2.99573227355399,0.944917998133084,0.0550820018669156,0.5,0.5,0.0550820018669156,0.5,0.5,0.5,0.5,0.5,0.944917998133084,0.5,0.5,0.5,0.5,0.5,5.12358344538112,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,0.0541197100890214,0.500767827096573,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,6,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.04452243772342,0.944917998133084,0.0550820018669156,0.5,0.5,0.0550820018669156,0.5,0.5,0.5,0.5,0.5,0.944917998133084,0.5,0.5,0.0550820018669156,0.5,0.5,2.57858344538112,0,0,1,1B,0B,0.5,0.0550820018669156,0.944917998133084,0.0550820018669156,1,0,-0.5,-0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,5.81139727065714,0.999999352333237,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,7,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.09104245335832,0.944917998133084,0.0550820018669156,0.5,0.5,0.0550820018669156,0.0550820018669156,0.5,0.5,0.5,0.5,0.944917998133084,0.5,0.5,0.0550820018669156,0.5,0.5,2.57858344538112,1,1,0,2C,3C,0.944917998133084,0.5,0.944917998133084,0.0550820018669156,1,1,0.0550820018669156,0.0490139480075818,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,5.81255088119163,0.999999354887457,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,8,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.13549421592915,0.944917998133084,0.0550820018669156,0.5,0.5,0.0550820018669156,0.0550820018669156,0.5,0.5,0.5,0.5,0.993931946140666,0.5,0.5,0.0550820018669156,0.5,0.5,2.60458344538112,0,0,1,0A,2A,0.944917998133084,0.5,0.944917998133084,0.0550820018669156,1,0,-0.944917998133084,-0.840822048258587,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,4.95784497163444,0.999999355041336,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,9,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,3.17805383034795,0.104095949874497,0.0550820018669156,0.5,0.5,0.0550820018669156,0.0550820018669156,0.5,0.5,0.5,0.5,0.993931946140666,0.5,0.5,0.0550820018669156,0.5,0.5,3.35158344538112,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,0.237407668107349,0.499135913218366,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
192,1,10,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.2188758248682,0.104095949874497,0.0550820018669156,0.5,0.5,0.0550820018669156,0.0550820018669156,0.5,0.5,0.5,0.5,0.993931946140666,0.5,0.5,0.0550820018669156,0.5,0.944917998133084,2.50958344538112,1,1,0,3B,1B,0.5,0.0550820018669156,0.944917998133084,0.0550820018669156,0,0,-0.5,-0.444917998133084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826564050815526,2.40958344538112,6.29974121643282,2.17839261515084,0.5,3.69118551529059,0.999999356385222,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.889835996266169,2.39295852605383,6.60336405574363,2.42526479481074,0.5,-15.0691460158332
