ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
192,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.97632662718781,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.221836089659881,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,0.164059836896096,0.50035233733766,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.82632662718781,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.221836089659881,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,0.0263642284293179,0.499943485356274,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,3,C,1,2,l,9,1,0.73,1C,2C,0,1,0,1,C12,2.89037175789616,0.721836089659881,0.151671472153134,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.23832662718781,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.221836089659881,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,0.0349658060347488,0.499669841332777,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,4,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.94443897916644,0.721836089659881,0.151671472153134,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.5,0.5,0.949326627187807,0,0,1,0A,1A,0.721836089659881,0.151671472153134,0.82636501527436,0.17363498472564,1,1,0.278163910340119,0.123413588308707,0.151671472153134,-0.105663001222936,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,3.10996013563721,0.999999999999974,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,5,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,2.99573227355399,0.845249677968589,0.0460084709301978,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.5,0.5,2.26832662718781,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.221836089659881,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,0.144885500794807,0.499989446563278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,6,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.04452243772342,0.845249677968589,0.0460084709301978,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.151671472153134,0.5,0.721836089659881,0.898326627187807,0,0,1,1B,0B,0.721836089659881,0.151671472153134,0.82636501527436,0.17363498472564,1,0,-0.721836089659881,-0.392609643560276,-0.848328527846866,0.503825935504445,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,9.10770457221281,0.999999999999974,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,7,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.09104245335832,0.845249677968589,0.0460084709301978,0.5,0.5,0.655497407657579,0.329226446099605,0.5,0.5,0.5,0.151671472153134,0.721836089659881,0.5,0.5,0.151671472153134,0.5,0.721836089659881,1.02632662718781,1,1,0,2C,3C,0.721836089659881,0.5,0.590779807347822,0.409220192652178,1,1,0.278163910340119,0.123413588308707,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,1.36793354247459,0.999834763273524,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,8,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.13549421592915,0.845249677968589,0.0460084709301978,0.5,0.5,0.655497407657579,0.329226446099605,0.5,0.5,0.5,0.151671472153134,0.845249677968589,0.151671472153134,0.5,0.151671472153134,0.5,0.721836089659881,0.921326627187807,0,0,1,0A,2A,0.845249677968589,0.5,0.628321784283917,0.371678215716083,1,0,-0.845249677968589,-0.459734806198247,-0.5,0.296952135267218,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,1.09163932474778,0.999995456001218,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,9,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,3.17805383034795,0.385514871770341,0.0460084709301978,0.796952135267218,0.5,0.655497407657579,0.329226446099605,0.5,0.5,0.5,0.151671472153134,0.845249677968589,0.151671472153134,0.5,0.151671472153134,0.5,0.721836089659881,1.23932662718781,1,1,0,3D,2D,0.721836089659881,0.5,0.590779807347822,0.409220192652178,1,1,0.278163910340119,0.123413588308707,0.5,-0.348328527846866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,1.67618943035578,0.999834946416587,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
192,1,10,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.2188758248682,0.385514871770341,0.0460084709301978,0.796952135267218,0.5,0.655497407657579,0.329226446099605,0.5,0.5,0.5,0.151671472153134,0.845249677968589,0.151671472153134,0.5,0.151671472153134,0.151671472153134,0.845249677968589,1.22332662718781,1,1,0,3B,1B,0.5,0.329226446099605,0.602971603657635,0.397028396342365,0,0,-0.5,-0.27195207415112,-0.670773553900395,0.398375278223006,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.505045299288362,0.572772893219851,0.686539527109298,0.656347635337136,0.715326627187807,11.0525091450023,2.81501899635256,0.5,1.82771871997364,0.999948518226916,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443672179319762,0.543904148302239,0.696657055693732,0.593904270534437,0.729151540565609,14.9713520341915,3.20257421216491,0.5,-23.0708869080736
