ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
164,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.84199837711617,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0896933750974885,0.499633066141758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.77881568163273,0.5,0.5,0.5,0.5,0.5,4.51799837711618,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0908376789798928,0.501130168649479,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.77881568163273,0.5,0.5,0.5,0.22118431836727,0.5,5.89999837711617,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0740622005423836,0.49980670405879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.22118431836727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.77881568163273,0.5,0.5,0.5,0.22118431836727,0.5,3.77399837711617,1,1,0,2C,3C,0.77881568163273,0.5,0.60901323999904,0.39098676000096,1,1,0.22118431836727,0.123339312984082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.954611348784884,0.999999536015739,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.22118431836727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.5,4.41099837711617,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0894609563929034,0.498337923593395,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.5,0.22118431836727,0.22118431836727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.5,3.31899837711617,0,0,1,3D,2D,0.5,0.22118431836727,0.69330403790806,0.30669596209194,1,1,0.5,0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,3.43463554625192,0.999999999994131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.5,0.22118431836727,0.22118431836727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.77881568163273,3.15999837711618,1,1,0,3D,2D,0.77881568163273,0.22118431836727,0.77881568163273,0.22118431836727,1,1,0.22118431836727,0.123339312984082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,6.69201801686525,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.5,0.22118431836727,0.22118431836727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.902154994616812,9.41199837711618,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0318246060580927,0.498362778003054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.5,0.22118431836727,0.22118431836727,0.5,0.5,0.5,0.5,0.22118431836727,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.902154994616812,3.23399837711617,0,0,1,3D,0D,0.902154994616812,0.5,0.643406041472154,0.356593958527846,1,1,0.0978450053831876,0.0545614437405432,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,1.45633064808086,0.999999995329073,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
164,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.5,0.22118431836727,0.22118431836727,0.5,0.5,0.5,0.5,0.22118431836727,0.5,0.5,0.902154994616812,0.5,0.5,0.5,0.22118431836727,0.956716438357356,12.3209983771162,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.27881568163273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.564874748984134,2.91499837711617,13.0222540354904,4.00061907240964,0.5,0.0157777412779405,0.499957012524189,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55763136326546,2.91151385025238,14.8239688956568,4.51294380730719,0.5,-15.7166850844515
