ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,11,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.17611959999977,0,1,1,0,1B,0B,B01,3.25809653802148,0.69301587545572,0.5,0.5,0.5,0.5,0.638811473560961,0.5,0.5,0.5,0.5,0.638811473560961,0.5,0.5,0.5,0.5,0.69301587545572,0.638811473560961,0.361188526439039,0.638811473560961,0.361188526439039,0.91411811124711,0.91411811124711,-0.638811473560961,-0.0958679230186614,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74980460000097,0,1,1,1,0A,1A,A10,2.60268968544438,0.69301587545572,0.5,0.5,0.5,0.5,0.542943550542299,0.5,0.5,0.5,0.5,0.638811473560961,0.5,0.5,0.5,0.5,0.69301587545572,0.69301587545572,0.30698412454428,0.69301587545572,0.30698412454428,0.964031797182878,0.964031797182878,0.30698412454428,0.0460698212818711,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.17356070000005,1,0,1,1,3D,2D,D32,2.23359222150709,0.739085696737591,0.5,0.5,0.5,0.5,0.542943550542299,0.5,0.5,0.5,0.5,0.638811473560961,0.5,0.5,0.5,0.5,0.69301587545572,0.69301587545572,0.30698412454428,0.69301587545572,0.30698412454428,0.964031797182878,0.964031797182878,0.30698412454428,0.0460698212818711,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.44979680000051,0,1,1,1,2C,0C,C02,2.67414864942653,0.739085696737591,0.5,0.5,0.5,0.5,0.542943550542299,0.5,0.5,0.5,0.5,0.638811473560961,0.5,0.5,0.5,0.5,0.739085696737591,0.638811473560961,0.361188526439039,0.638811473560961,0.361188526439039,0.91411811124711,0.91411811124711,0.361188526439039,0.054204401894759,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.93295500000022,0,1,1,1,0A,1A,A10,2.30258509299405,0.739085696737591,0.5,0.5,0.5,0.5,0.542943550542299,0.5,0.5,0.5,0.5,0.69301587545572,0.5,0.5,0.5,0.5,0.739085696737591,0.739085696737591,0.260914303262409,0.739085696737591,0.260914303262409,0.98326537353043,0.98326537353043,0.260914303262409,0.039156016093755,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.38832210000055,0,1,1,1,1B,3B,B31,3.43398720448515,0.778241712831346,0.5,0.5,0.5,0.5,0.542943550542299,0.5,0.5,0.5,0.5,0.69301587545572,0.5,0.5,0.5,0.5,0.739085696737591,0.542943550542299,0.457056449457701,0.542943550542299,0.457056449457701,0.675166485311903,0.675166485311903,0.457056449457701,0.0685915239867903,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.18558969999958,1,0,1,1,2C,3C,C23,3.46573590279973,0.778241712831346,0.5,0.5,0.5,0.5,0.61153507452909,0.5,0.5,0.5,0.5,0.69301587545572,0.5,0.5,0.5,0.5,0.739085696737591,0.69301587545572,0.30698412454428,0.69301587545572,0.30698412454428,0.964031797182878,0.964031797182878,0.30698412454428,0.0460698212818711,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,0.91600710000057,1,0,1,0,3D,2D,D32,2.11021320034659,0.778241712831346,0.5,0.5,0.5,0.5,0.61153507452909,0.5,0.5,0.5,0.5,0.739085696737591,0.5,0.5,0.5,0.5,0.739085696737591,0.739085696737591,0.260914303262409,0.739085696737591,0.260914303262409,0.98326537353043,0.98326537353043,-0.739085696737591,-0.110916308819665,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.19904899999983,0,1,1,1,1B,0B,B01,2.83321334405622,0.778241712831346,0.5,0.5,0.5,0.5,0.61153507452909,0.5,0.5,0.5,0.5,0.739085696737591,0.5,0.5,0.5,0.5,0.628169387917926,0.61153507452909,0.38846492547091,0.61153507452909,0.38846492547091,0.869921838805031,0.869921838805031,0.38846492547091,0.0582978345127381,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,20,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,2.20809840000038,1,0,1,1,0A,2A,A02,3.55534806148941,0.778241712831346,0.5,0.5,0.5,0.5,0.669832909041828,0.5,0.5,0.5,0.5,0.739085696737591,0.5,0.5,0.5,0.5,0.628169387917926,0.778241712831346,0.221758287168654,0.778241712831346,0.221758287168654,0.991341484762914,0.991341484762914,0.221758287168654,0.0332797817242178,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,0.977388600000268,1,0,1,1,3D,0D,D30,3.58351893845611,0.811521494555564,0.5,0.5,0.5,0.5,0.669832909041828,0.5,0.5,0.5,0.5,0.739085696737591,0.5,0.5,0.5,0.5,0.628169387917926,0.628169387917926,0.371830612082074,0.628169387917926,0.371830612082074,0.898773760124123,0.898773760124123,0.371830612082074,0.0558014844291371,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,0.900776500000575,1,0,0,0,3C,2C,C32,2.91777073208428,0.811521494555564,0.5,0.5,0.5,0.5,0.669832909041828,0.5,0.5,0.5,0.5,0.739085696737591,0.5,0.5,0.5,0.5,0.683970872347063,0.260914303262409,0.739085696737591,0.260914303262409,0.739085696737591,0.0167346264695704,0.0167346264695704,-0.260914303262409,-0.039156016093755,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.28872809999939,1,0,1,1,1B,3B,B13,3.63758615972639,0.811521494555564,0.5,0.5,0.5,0.5,0.669832909041828,0.5,0.5,0.5,0.5,0.739085696737591,0.221758287168654,0.5,0.5,0.5,0.683970872347063,0.669832909041828,0.330167090958172,0.669832909041828,0.330167090958172,0.9475247524061,0.9475247524061,0.330167090958172,0.0495489429499936,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.43601000000035,1,0,1,1,2C,3C,C23,2.9704144655697,0.811521494555564,0.5,0.5,0.5,0.5,0.719381851991822,0.5,0.5,0.5,0.5,0.739085696737591,0.221758287168654,0.5,0.5,0.5,0.683970872347063,0.908600959815538,0.0913990401844615,0.908600959815538,0.0913990401844615,0.99905322195922,0.99905322195922,0.0913990401844615,0.0137164664553373,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.42796590000034,1,0,1,1,3D,2D,D32,2.07944154167984,0.811521494555564,0.5,0.5,0.5,0.5,0.719381851991822,0.5,0.5,0.5,0.5,0.922317426270876,0.221758287168654,0.5,0.5,0.5,0.683970872347063,0.683970872347063,0.316029127652937,0.683970872347063,0.316029127652937,0.958289044589181,0.958289044589181,0.316029127652937,0.0474272259272364,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39454650000062,0,1,1,1,1B,0B,B01,2.6149597780362,0.811521494555564,0.5,0.5,0.5,0.5,0.719381851991822,0.5,0.5,0.5,0.5,0.922317426270876,0.221758287168654,0.5,0.5,0.5,0.731398098274299,0.719381851991822,0.280618148008178,0.719381851991822,0.280618148008178,0.97674480157365,0.97674480157365,0.280618148008178,0.0421130178844856,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,27,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,z,2.65257299999939,0,1,1,1,0A,3A,A30,3.73766961828337,0.811521494555564,0.5,0.5,0.5,0.5,0.761494869876307,0.5,0.5,0.5,0.5,0.922317426270876,0.221758287168654,0.5,0.5,0.5,0.731398098274299,0.811521494555564,0.188478505444436,0.811521494555564,0.188478505444436,0.995070209527026,0.995070209527026,0.188478505444436,0.0282854075082533,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,0.984161100000165,1,0,1,1,3D,2D,D32,1.96944064646551,0.839806902063817,0.5,0.5,0.5,0.5,0.761494869876307,0.5,0.5,0.5,0.5,0.922317426270876,0.221758287168654,0.5,0.5,0.5,0.731398098274299,0.731398098274299,0.268601901725701,0.731398098274299,0.268601901725701,0.980968079605627,0.980968079605627,0.268601901725701,0.040309711868142,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.25571850000051,0,1,1,1,2C,0C,C02,2.68557734525015,0.839806902063817,0.5,0.5,0.5,0.5,0.761494869876307,0.5,0.5,0.5,0.5,0.922317426270876,0.221758287168654,0.5,0.5,0.5,0.771707810142441,0.922317426270876,0.0776825737291242,0.922317426270876,0.0776825737291242,0.99925037801449,0.99925037801449,0.0776825737291242,0.0116580044447879,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,30,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.00295930000084,1,0,1,0,0A,1A,A01,3.11351530921037,0.839806902063817,0.5,0.5,0.5,0.5,0.761494869876307,0.5,0.5,0.5,0.5,0.933975430715664,0.221758287168654,0.5,0.5,0.5,0.771707810142441,0.839806902063817,0.160193097936183,0.839806902063817,0.160193097936183,0.996949597475835,0.996949597475835,-0.839806902063817,-0.126031774271054,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.2736689000003,0,1,1,1,1B,0B,B01,2.4423470353692,0.713775127792763,0.5,0.5,0.5,0.5,0.761494869876307,0.5,0.5,0.5,0.5,0.933975430715664,0.221758287168654,0.5,0.5,0.5,0.771707810142441,0.761494869876307,0.238505130123693,0.761494869876307,0.238505130123693,0.988515353461583,0.988515353461583,0.238505130123693,0.0357930193814404,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,32,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.64733939999951,0,1,1,1,3D,1D,D13,3.85014760171006,0.713775127792763,0.5,0.5,0.5,0.5,0.797287889257748,0.5,0.5,0.5,0.5,0.933975430715664,0.221758287168654,0.5,0.5,0.5,0.771707810142441,0.771707810142441,0.228292189857559,0.771707810142441,0.228292189857559,0.990331773100905,0.990331773100905,0.228292189857559,0.0342603396914998,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.04177889999937,1,0,1,1,2C,3C,C23,2.77258872223978,0.713775127792763,0.5,0.5,0.5,0.5,0.797287889257748,0.5,0.5,0.5,0.5,0.933975430715664,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.980254224217218,0.0197457757827818,0.980254224217218,0.0197457757827818,0.999720515469077,0.999720515469077,0.0197457757827818,0.00296329447894118,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39353029999984,0,1,1,1,1B,0B,B01,2.28238238567653,0.713775127792763,0.5,0.5,0.5,0.5,0.797287889257748,0.5,0.5,0.5,0.5,0.983217518696159,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.797287889257748,0.202712110742252,0.797287889257748,0.202712110742252,0.993725786495021,0.993725786495021,0.202712110742252,0.0304214777471966,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,35,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74313630000051,0,1,1,1,0A,1A,A10,2.52572864430826,0.713775127792763,0.5,0.5,0.5,0.5,0.827709367004944,0.5,0.5,0.5,0.5,0.983217518696159,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.713775127792763,0.286224872207237,0.713775127792763,0.286224872207237,0.974473313629857,0.974473313629857,0.286224872207237,0.0429544320201867,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,1.58966210000017,1,0,1,1,2C,1C,C21,3.93182563272433,0.75672955981295,0.5,0.5,0.5,0.5,0.827709367004944,0.5,0.5,0.5,0.5,0.983217518696159,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.983217518696159,0.0167824813038406,0.983217518696159,0.0167824813038406,0.999734271830382,0.999734271830382,0.0167824813038406,0.00251858598708337,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,37,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.49203209999996,1,0,1,1,0A,1A,A01,2.85263142991332,0.75672955981295,0.5,0.5,0.5,0.5,0.827709367004944,0.5,0.5,0.5,0.5,0.985736104683243,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.75672955981295,0.24327044018705,0.75672955981295,0.24327044018705,0.987556122750003,0.987556122750003,0.24327044018705,0.0365081605415818,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,38,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,0.987156099999993,0,1,1,1,3D,1D,D13,3.27714473299218,0.793237720354531,0.5,0.5,0.5,0.5,0.827709367004944,0.5,0.5,0.5,0.5,0.985736104683243,0.221758287168654,0.5,0.5,0.5,0.805968149833941,0.805968149833941,0.194031850166059,0.805968149833941,0.194031850166059,0.994583651053146,0.994583651053146,0.194031850166059,0.0291188108616729,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,39,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.77832790000048,1,0,1,1,1B,0B,B10,3.29583686600433,0.793237720354531,0.5,0.5,0.5,0.5,0.827709367004944,0.5,0.5,0.5,0.5,0.985736104683243,0.221758287168654,0.5,0.5,0.5,0.835086960695614,0.827709367004944,0.172290632995056,0.827709367004944,0.172290632995056,0.996254009154997,0.996254009154997,0.172290632995056,0.0258560558543729,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,1.23128170000018,0,1,1,0,2C,3C,C32,2.90872089656436,0.793237720354531,0.5,0.5,0.5,0.5,0.853565422859317,0.5,0.5,0.5,0.5,0.985736104683243,0.221758287168654,0.5,0.5,0.5,0.835086960695614,0.99589365157385,0.00410634842615032,0.99589365157385,0.00410634842615032,0.999785875608015,0.999785875608015,-0.99589365157385,-0.149456075658203,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,41,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,1.48878010000044,1,0,1,1,0A,2A,A02,3.3322045101752,0.793237720354531,0.5,0.5,0.5,0.5,0.853565422859317,0.5,0.5,0.5,0.5,0.846437575915646,0.221758287168654,0.5,0.5,0.5,0.835086960695614,0.793237720354531,0.206762279645469,0.793237720354531,0.206762279645469,0.993280563085108,0.993280563085108,0.206762279645469,0.0310292960107943,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,42,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.08723120000013,0,1,1,1,3D,2D,D23,4.04305126783455,0.824267016365326,0.5,0.5,0.5,0.5,0.853565422859317,0.5,0.5,0.5,0.5,0.846437575915646,0.221758287168654,0.5,0.5,0.5,0.835086960695614,0.835086960695614,0.164913039304386,0.835086960695614,0.164913039304386,0.99669500918625,0.99669500918625,0.164913039304386,0.0247488832169475,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,43,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.46128729999964,1,0,1,1,1B,3B,B13,3.36729582998647,0.824267016365326,0.5,0.5,0.5,0.5,0.853565422859317,0.5,0.5,0.5,0.5,0.846437575915646,0.221758287168654,0.5,0.5,0.5,0.859835843912561,0.853565422859317,0.146434577140683,0.853565422859317,0.146434577140683,0.997585477041992,0.997585477041992,0.146434577140683,0.0219757774392159,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76381089999995,0,1,1,1,2C,3C,C32,2.69124308278583,0.824267016365326,0.5,0.5,0.5,0.5,0.875541200298533,0.5,0.5,0.5,0.5,0.846437575915646,0.221758287168654,0.5,0.5,0.5,0.859835843912561,0.950845279296548,0.0491547207034522,0.950845279296548,0.0491547207034522,0.999538806739754,0.999538806739754,0.0491547207034522,0.00737676321643691,0.5,0.15007232491342,8.51870080078973,9.22117711190387
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,1,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.558659,1,0,1,1,2C,0C,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236442578087966,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,2,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.4631589,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236442578087966,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,3,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.4533513,1,0,0,0,1A,0A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.236442578087966,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,4,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.3526012,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.263557421912034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.736442578087966,0.736442578087966,0.263557421912034,0.736442578087966,0.263557421912034,0.61606640643666,0.61606640643666,0.263557421912034,0.124632392622198,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,5,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.3859394,1,0,1,1,0A,2A,A02,2.99573227355399,0.5,0.263557421912034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236442578087966,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,6,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.9740085,0,1,1,1,3D,2D,D23,3.04452243772342,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.736442578087966,0.736442578087966,0.263557421912034,0.736442578087966,0.263557421912034,0.61606640643666,0.61606640643666,0.263557421912034,0.124632392622198,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,7,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.5277644,1,0,1,1,3D,2D,D32,2.39789527279837,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.861074970710165,0.861074970710165,0.138925029289835,0.861074970710165,0.138925029289835,0.673080273020886,0.673080273020886,0.138925029289835,0.0656955841724699,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,8,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.9963841,0,1,1,1,1B,3B,B31,3.13549421592915,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.926770554882634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236442578087966,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,9,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,b,2.4315682,1,0,0,0,0D,3D,D03,3.17805383034795,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.926770554882634,0.0732294451173655,0.926770554882634,0.0732294451173655,0.926770554882634,0.29869055691985,0.29869055691985,-0.0732294451173655,-0.0346291175910023,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,10,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.9480896,1,0,1,1,1B,0B,B10,3.2188758248682,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.736442578087966,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.0386003275263632,0.5,0.5,0.926770554882634,0.736442578087966,0.263557421912034,0.736442578087966,0.263557421912034,0.61606640643666,0.61606640643666,0.263557421912034,0.124632392622198,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,11,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.7743763,1,0,0,0,1A,0A,A10,2.56494935746154,0.736442578087966,0.263557421912034,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.0386003275263632,0.5,0.5,0.926770554882634,0.113536054637659,0.886463945362341,0.113536054637659,0.886463945362341,0.315846085296134,0.315846085296134,-0.113536054637659,-0.0536895149289286,0.5,0.472885156175933,1,28.1326808910113
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,4.8824814,0,1,1,1,1B,0B,B01,3.29583686600433,0.736442578087966,0.0598465397087303,0.5,0.5,0.5,0.861074970710165,0.5,0.5,0.5,0.5,0.861074970710165,0.5,0.0386003275263632,0.5,0.5,0.926770554882634,0.861074970710165,0.138925029289835,0.861074970710165,0.138925029289835,0.673080273020886,0.673080273020886,0.138925029289835,0.0656955841724699,0.5,0.472885156175933,1,28.1326808910113
