ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
129,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.92194057981775,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0164681291966963,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0834582674524231,0.497808225742132,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.516468129196696,0.497350679214915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.52194057981775,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0164681291966963,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0232689636197878,0.500362913723747,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.516468129196696,0.497350679214915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.5,0.5,0.5,4.75094057981775,0,0,1,0A,2A,0.516468129196696,0.5,0.508100661852384,0.491899338147616,1,1,0.483531870803304,0.0159257306382182,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0895902286485224,0.511125689383176,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.532393859834914,0.497350679214915,0.497350679214915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.5,0.5,0.5,5.09294057981775,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0164681291966963,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.08011646508092,0.500140383981651,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.532393859834914,0.497350679214915,0.497350679214915,0.5,0.497350679214915,0.516468129196696,0.5,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.5,0.5,0.5,4.94794057981775,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499805959426353,-0.5,0.00240964820274486,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0833682813399311,0.500696604276708,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.532393859834914,0.497350679214915,0.497350679214915,0.5,0.497350679214915,0.516468129196696,0.5,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.5,0.000194040573647025,0.502409648202745,3.84194057981775,1,1,0,2B,1B,0.5,0.516468129196696,0.491899338147616,0.508100661852384,0,0,-0.5,-0.499805959426353,-0.483531870803304,0.00233028340690208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.102764768077534,0.49100550574525,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.532393859834914,0.497350679214915,0.497350679214915,0.5,0.497350679214915,0.518798412603598,0.000194040573647025,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.5,0.000194040573647025,0.502409648202745,5.45894057981775,1,1,0,3D,1D,0.502409648202745,0.5,0.501201927878021,0.498798072121979,1,1,0.497590351797255,0.0163887644008535,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0727170986216453,0.501562775218484,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.532393859834914,0.497350679214915,0.497350679214915,0.5,0.497350679214915,0.518798412603598,0.000194040573647025,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.497350679214915,0.000194040573647025,0.518798412603598,5.12194057981775,0,0,1,1A,0A,0.497350679214915,0.532393859834914,0.482984527088469,0.517015472911531,0,0,-0.497350679214915,-0.497157666792718,-0.467606140165086,0.00225353259048252,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0761157691799609,0.478738893407603,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.534647392425397,0.000193012422197214,0.497350679214915,0.5,0.497350679214915,0.518798412603598,0.000194040573647025,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.497350679214915,0.000194040573647025,0.518798412603598,2.99594057981775,0,0,1,0A,1A,0.534647392425397,0.000193012422197214,0.999639121464183,0.00036087853581708,1,1,0.465352607574603,0.0153269737271162,0.000193012422197159,-1.02270364381316e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.208510110160852,0.925499422880479,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
129,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.549974366152513,0.000191989718553401,0.497350679214915,0.5,0.497350679214915,0.518798412603598,0.000194040573647025,0.5,0.5,0.5,0.516468129196696,0.497350679214915,0.5,0.497350679214915,0.000194040573647025,0.518798412603598,9.79094057981775,0,0,1,2C,0C,0.516468129196696,0.5,0.508100661852384,0.491899338147616,1,1,0.483531870803304,0.0159257306382182,0.5,-0.00264932078508523,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.297522810254579,0.68129562286555,0.0121742132369737,0.114405885406852,2.38094057981775,0.364382009045968,3.94423576019189,0.5,0.0219712958944617,0.50954132840776,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0329362583933926,0.999611918852706,0.00529864157017046,0.00481929640548973,2.2530779451441,0.601195247263264,4.19503315627405,0.5,112.03806265496
