ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,11,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.65245679999862,0,1,0,0,3C,2C,C23,3.25809653802148,0.989026829207029,0.0740714884181879,0.5,0.5,0.0740714884181879,0.989026829207029,0.5,0.5,0.5,0.5,0.989026829207029,0.5,0.5,0.5,0.5,0.989026829207029,0.0109731707929714,0.989026829207029,0.5,0.989026829207029,0.188235038693922,0.304250798106442,-0.5,-0.425928511581812,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,12,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.08916800000043,0,1,1,1,1B,3B,B31,3.29583686600433,0.989026829207029,0.0740714884181879,0.5,0.5,0.0740714884181879,0.989026829207029,0.5,0.5,0.5,0.5,0.989026829207029,0.0740714884181879,0.5,0.5,0.5,0.989026829207029,0.989026829207029,0.0109731707929714,0.989026829207029,0.5,0.255414344487866,0.695682482664914,0.0109731707929714,0.00934757260636668,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,13,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.47864259999915,1,0,1,1,2C,3C,C23,2.63905732961526,0.989026829207029,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.5,0.5,0.5,0.5,0.989026829207029,0.0740714884181879,0.5,0.5,0.5,0.989026829207029,0.999113227148046,0.000886772851954487,0.989026829207029,0.0740714884181879,0.527753504606943,0.69939970038213,0.0109731707929714,0.00934757260636668,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.54143199999999,0,1,1,1,3D,2D,D23,2.67414864942653,0.989026829207029,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.5,0.5,0.5,0.5,0.998374401813395,0.0740714884181879,0.5,0.5,0.5,0.989026829207029,0.989026829207029,0.0109731707929714,0.989026829207029,0.5,0.489381907217785,0.69587351308413,0.0109731707929714,0.00934757260636668,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,15,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.70691380000062,0,1,1,1,0A,3A,A30,3.40119738166216,0.989026829207029,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.5,0.5,0.5,0.5,0.998374401813395,0.0740714884181879,0.5,0.5,0.5,0.998374401813395,0.989026829207029,0.0109731707929714,0.989026829207029,0.5,0.403350131571236,0.695275307695863,0.0109731707929714,0.00934757260636668,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,16,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,1.09278499999891,1,0,1,0,1B,0B,B10,2.7408400239252,0.998374401813395,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.5,0.5,0.5,0.5,0.998374401813395,0.0740714884181879,0.5,0.5,0.5,0.998374401813395,0.999869762269995,0.000130237730004645,0.998374401813395,0.0740714884181879,0.463597360332763,0.699269342387229,-0.998374401813395,-0.850472245931523,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,3.08892840000044,0,1,0,0,2D,3D,D32,3.46573590279973,0.998374401813395,0.0740714884181879,0.5,0.5,0.0740714884181879,0.147902155881872,0.5,0.5,0.5,0.5,0.998374401813395,0.0740714884181879,0.5,0.5,0.5,0.998374401813395,0.00162559818660479,0.998374401813395,0.5,0.998374401813395,0.0330422169128403,0.30047492041565,-0.5,-0.425928511581812,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,18,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.56955709999966,1,0,1,1,2C,0C,C20,3.49650756146648,0.998374401813395,0.0740714884181879,0.5,0.5,0.0740714884181879,0.147902155881872,0.5,0.5,0.5,0.5,0.998374401813395,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.998374401813395,0.00162559818660479,0.998374401813395,0.5,0.476765034638593,0.699173190409138,0.00162559818660479,0.00138477723210134,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.72540329999902,1,0,0,0,1A,0A,A10,2.83321334405622,0.998374401813395,0.0740714884181879,0.5,0.5,0.0740714884181879,0.147902155881872,0.5,0.5,0.5,0.5,0.999759179045497,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.000130237730004645,0.999869762269995,0.0740714884181879,0.998374401813395,0.170801606812659,0.300728231123809,-0.0740714884181879,-0.0630983176252164,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,20,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.17991649999931,0,1,1,1,1B,0B,B01,2.86220088092947,0.998374401813395,0.0109731707929715,0.5,0.5,0.0740714884181879,0.147902155881872,0.5,0.5,0.5,0.5,0.999759179045497,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.684518565011171,0.315481434988829,0.147902155881872,0.0740714884181879,0.470653654665203,0.576926180279767,0.852097844118128,0.72586553293461,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.16403479999826,1,0,1,1,3D,1D,D31,3.58351893845611,0.998374401813395,0.0109731707929715,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.5,0.5,0.999759179045497,0.0740714884181879,0.5,0.5,0.0740714884181879,0.998374401813395,0.998374401813395,0.00162559818660479,0.998374401813395,0.5,0.234316972847868,0.698746845190245,0.00162559818660479,0.00138477723210134,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.20522579999852,1,0,1,1,2C,3C,C23,2.51230562397611,0.998374401813395,0.0109731707929715,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.5,0.5,0.999759179045497,0.0740714884181879,0.5,0.5,0.0740714884181879,0.999759179045497,0.999980730780721,1.92692192794164e-05,0.999759179045497,0.0740714884181879,0.616491903579777,0.699410499784787,0.000240820954503396,0.000205145021418685,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.17610299999978,1,0,0,0,1A,0A,A10,2.53897387105828,0.998374401813395,0.0109731707929715,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.5,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0740714884181879,0.999759179045497,1.8064917785374e-05,0.999981935082215,0.0109731707929715,0.998374401813395,0.0991114659201232,0.299971706764534,-0.0109731707929715,-0.00934757260636672,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.45644879999963,0,1,0,0,2D,3D,D32,2.9704144655697,0.998374401813395,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.5,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0740714884181879,0.999759179045497,1.92692192794164e-05,0.999980730780721,0.0740714884181879,0.999759179045497,0.231858977837597,0.300089982906307,-0.0740714884181879,-0.0630983176252164,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,25,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.70952559999932,1,0,0,0,0C,2C,C02,3.68887945411394,0.998374401813395,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.5,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0109731707929715,0.999759179045497,3.56759330847334e-05,0.999964324066915,0.5,0.999964324066915,0.173768794433653,0.300196825610979,-0.5,-0.425928511581812,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,26,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.43591839999863,0,1,1,1,0A,1A,A10,2.32727770558442,0.998374401813395,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.0740714884181879,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0109731707929715,0.999759179045497,0.999997348825057,2.65117494282372e-06,0.998374401813395,0.00162559818660477,0.0506310438604604,0.699269218543067,0.00162559818660479,0.00138477723210134,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,27,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.76269959999991,1,0,0,0,3B,1B,B31,3.04452243772342,0.999759179045497,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.5,0.0740714884181879,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0109731707929715,0.999759179045497,0.126232311183518,0.873767688816482,0.5,0.873767688816482,0.187212402058288,0.346757418057018,-0.5,-0.425928511581812,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.36931029999869,1,0,1,1,2C,3C,C23,2.37490575457367,0.999759179045497,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999964324066915,0.0740714884181879,0.5,0.5,0.0109731707929715,0.999759179045497,0.999997145939272,2.85406072753069e-06,0.999964324066915,0.0740714884181879,0.587730666947917,0.700092977134374,3.56759330847334e-05,3.03907941561456e-05,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,1.80467200000021,1,0,0,0,2D,3D,D23,2.68557734525015,0.999759179045497,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999994714861071,0.0740714884181879,0.5,0.5,0.0109731707929715,0.999759179045497,2.67252501306766e-06,0.999997327474987,0.0109731707929715,0.999759179045497,0.154930296857878,0.299852151834912,-0.0109731707929715,-0.00934757260636672,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,30,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.91181460000007,1,0,1,1,1B,0B,B10,2.70805020110221,0.999759179045497,0.00162559818660477,0.5,0.5,0.0740714884181879,0.873767688816482,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999994714861071,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999759179045497,0.988574958859175,0.0114250411408252,0.873767688816482,0.0740714884181879,0.315802474725406,0.695208076029942,0.126232311183518,0.107531880831856,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,31,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.1145863999991,0,1,0,0,2A,0A,A02,3.13549421592915,0.999759179045497,0.00162559818660477,0.5,0.5,0.0740714884181879,0.981299569648338,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999994714861071,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999759179045497,0.000240820954503396,0.999759179045497,0.5,0.999759179045497,0.106733029719146,0.299951307095039,-0.5,-0.425928511581812,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.57882459999928,0,1,1,1,3D,0D,D03,3.85014760171006,0.999759179045497,0.00162559818660477,0.0740714884181879,0.5,0.0740714884181879,0.981299569648338,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999994714861071,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999759179045497,0.999759179045497,0.000240820954503396,0.999759179045497,0.5,0.142289265562962,0.699745452754526,0.000240820954503396,0.000205145021418685,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.14365399999951,1,0,1,1,2C,3C,C23,2.26176309847379,0.999759179045497,0.00162559818660477,0.0740714884181879,0.5,0.0740714884181879,0.981299569648338,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999994714861071,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999964324066915,0.999999577202769,4.22797230559269e-07,0.999994714861071,0.0740714884181879,0.565705412907006,0.700413971455581,5.28513892861238e-06,4.50218271473392e-06,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.2633208999996,1,0,1,1,1B,0B,B10,2.50552593699074,0.999759179045497,0.00162559818660477,0.0740714884181879,0.5,0.0740714884181879,0.981299569648338,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999999217043786,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999964324066915,0.99847783393705,0.00152216606295019,0.981299569648338,0.0740714884181879,0.0623401310978407,0.699461262214412,0.018700430351662,0.0159300929312455,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,35,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.05378839999867,0,1,1,0,0A,1A,A10,2.30258509299405,0.999759179045497,0.00162559818660477,0.0740714884181879,0.5,0.0740714884181879,0.997229662579583,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999999217043786,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999964324066915,0.999999607790172,3.92209827783936e-07,0.999759179045497,0.00162559818660477,0.339939835821805,0.699514851518238,-0.999759179045497,-0.851651878142205,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.09781900000053,1,0,1,1,3D,2D,D32,2.83321334405622,0.148107300903291,0.00162559818660477,0.0740714884181879,0.5,0.0740714884181879,0.997229662579583,0.5,0.0740714884181879,0.0740714884181879,0.5,0.999999217043786,0.0740714884181879,0.5,0.5,0.00162559818660477,0.999964324066915,0.999999941908769,5.80912308256742e-08,0.999964324066915,0.00162559818660477,0.254038538087611,0.699587829165225,3.56759330847334e-05,3.03907941561456e-05,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851857023163624,0.88809435120382,0.403526057943658,2.09529890264827,0.5,67.0376971637357
