ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.56595790359914,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0305530476019351,0.5,-0.117949265841878,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.106749686016716,0.499777490979743,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.530553047601935,0.5,0.5,0.5,0.5,0.5,7.31995790359915,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.331045636661052,-0.5,0.494362726735169,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.0495524905417304,0.500285954221276,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.530553047601935,0.5,0.5,0.5,0.168954363338948,0.994362726735169,11.5409579035991,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.331045636661052,-0.5,0.494362726735169,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.0142054339422062,0.500776848752405,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.994362726735169,0.168954363338948,0.5,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.530553047601935,0.5,0.5,0.5,0.168954363338948,0.994362726735169,3.82895790359915,1,1,0,3C,2C,0.5,0.530553047601935,0.485176382878576,0.514823617121424,0,0,-0.5,-0.331045636661052,-0.469446952398065,0.464154150890045,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.0879494438650094,0.424258789941138,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.994362726735169,0.168954363338948,0.5,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.5,0.5,0.168954363338948,0.994362726735169,5.14295790359914,0,0,1,0A,2A,0.994362726735169,0.5,0.665409213536541,0.334590786463459,1,1,0.00563727326483066,0.000344471756810974,0.5,-0.117949265841878,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.226849165690683,0.966951693541886,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.5,0.5,0.168954363338948,0.994362726735169,3.60195790359915,1,1,0,3D,2D,0.994362726735169,0.168954363338948,0.854764995046893,0.145235004953107,1,1,0.00563727326483066,0.000344471756810974,0.168954363338948,-0.0398560862332215,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.894545241438413,0.999283803094935,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.5,0.5,0.129098277105727,0.99470719849198,3.93195790359915,0,0,1,3D,2D,0.99470719849198,0.129098277105727,0.885124000630924,0.114875999369076,1,1,0.0052928015080197,0.000323422432844239,0.129098277105727,-0.0304540940121435,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.677057181653024,0.999614414848691,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.5,0.5,0.5,0.5,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.5,0.5,0.0986441830935831,0.995030620924825,5.46995790359914,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0305530476019351,0.5,-0.117949265841878,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.0854485169905092,0.501394687796704,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.5,0.530553047601935,0.5,0.382050734158122,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.5,0.5,0.0986441830935831,0.995030620924825,3.42895790359915,1,1,0,3D,0D,0.995030620924825,0.5,0.665558689566706,0.334441310433294,1,1,0.00496937907517547,0.000303659350871793,0.5,-0.117949265841878,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.255569204949169,0.96698933475021,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
147,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.5,0.530553047601935,0.5,0.382050734158122,0.382050734158122,0.5,0.99470719849198,0.168954363338948,0.382050734158122,0.5,0.0986441830935831,0.995334280275696,8.48395790359914,0,0,1,1B,0B,0.530553047601935,0.5,0.514823617121424,0.485176382878576,1,1,0.469446952398065,0.0286860701664029,0.5,-0.117949265841878,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.322446651772929,0.72398421446249,0.355612833540232,0.528677580621732,2.85695790359915,1.91795405625764,3.72172621594643,0.5,0.0401079353778849,0.57396200077061,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0611060952038702,0.662091273322104,0.235898531683755,0.988725453470339,2.80655151749645,2.50023350040404,4.08139353816541,0.5,61.4400524162602
