ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.30224918241343,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0494470049264671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.0397751607985268,0.500075065110808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.549447004926467,0.5,0.5,0.5,0.5,0.5,2.54024918241343,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0494470049264671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.147779328188981,0.501506916529444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.549447004926467,0.5,0.5,0.5,0.450552995073533,0.5,3.99024918241343,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0494470049264671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.11398090315815,0.499208166527304,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.549447004926467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.549447004926467,0.5,0.5,0.5,0.450552995073533,0.5,3.39424918241343,0,0,1,2C,3C,0.549447004926467,0.5,0.523558600241054,0.476441399758947,1,1,0.450552995073533,0.044556992334071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.231221674596808,0.73856651704076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.549447004926467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.450552995073533,0.5,3.81924918241343,0,0,1,0A,2A,0.549447004926467,0.5,0.523558600241054,0.476441399758947,1,1,0.450552995073533,0.044556992334071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.189106976388651,0.739937273097728,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.594003997260538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.450552995073533,0.5,3.29924918241343,0,0,1,2D,3D,0.450552995073533,0.5,0.473990400754751,0.526009599245249,0,0,-0.450552995073533,-0.044556992334071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.0793570121567088,0.24002729071685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.594003997260538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.405996002739462,0.5,3.53324918241343,0,0,1,3D,2D,0.5,0.405996002739462,0.551878814573297,0.448121185426703,1,1,0.5,0.0494470049264671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.29933439476374,0.909392352641699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.594003997260538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.405996002739462,0.549447004926467,3.70324918241343,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0494470049264671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.130106665366642,0.501407434647967,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.594003997260538,0.5,0.5,0.5,0.5,0.549447004926467,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.405996002739462,0.549447004926467,3.76124918241343,1,1,0,3D,0D,0.549447004926467,0.5,0.523558600241054,0.476441399758947,1,1,0.450552995073533,0.044556992334071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.19427538127081,0.738922860572416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
147,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.594003997260538,0.5,0.5,0.5,0.5,0.549447004926467,0.5,0.5,0.5,0.5,0.594003997260538,0.5,0.5,0.5,0.405996002739462,0.594003997260538,7.88124918241343,0,0,1,1B,0B,0.549447004926467,0.5,0.523558600241054,0.476441399758947,1,1,0.450552995073533,0.044556992334071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.156240789464365,1.71524918241343,5.34315471184275,4.05171994426999,0.5,0.0241541028391006,0.739307729306554,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0988940098529343,1.94703705834598,6.73598315983338,3.28660770099162,0.5,65.6743656035422
