ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
121,1,1,1,C,0,left,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.58579322912051,0,0.5,1,1,0.5,-0.496115360284578,-0.5,-0.496115360284578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0666685399266906,0.500970573956186,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,2,0,A,1,left,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00388463971542213,0.5,2.80279322912051,0,0.5,0,0,-0.5,0.0593094817780155,0.5,0.496115360284578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.124094448734484,0.500634220615105,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,3,2,C,1,left,50,1,2C,1,2.39789527279837,0.559309481778016,0.5,0.5,0.5,0.5,0.5,0.5,0.00388463971542213,0.5,7.28479322912051,1,0.5,1,1,0.5,0.496115360284578,0.5,0.496115360284578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0249414474489659,0.499225576433751,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,4,2,C,1,left,50,1,2C,1,1.79175946922805,0.559309481778016,0.5,0.440690518221984,0.5,0.5,0.440690518221984,0.440690518221984,0.00342384777859016,0.996115360284578,2.03179322912051,1,0.996115360284578,1,1,0.00388463971542219,0.00385445886398492,0.00388463971542219,0.00385445886398492,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.388773849054113,0.934948871194336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,5,1,B,1,left,50,1,1B,1,2.56494935746154,0.559309481778016,0.5,0.388416265701522,0.5,0.5,0.388416265701522,0.388416265701522,0.00301771450372018,0.999969819148563,4.10179322912051,0,0.5,0,0,-0.5,0.0593094817780155,0.5,0.496115360284578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0791860341645575,0.499365166715443,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,6,0,A,1,left,50,1,0A,1,1.94591014905531,0.559309481778016,0.5,0.388416265701522,0.5,0.559309481778016,0.388416265701522,0.388416265701522,0.00301771450372018,0.999969819148563,4.09579322912051,0,0.559309481778016,0,0,-0.440690518221984,0.052274252520462,0.440690518221984,0.437266670443394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0670653811131542,0.421318948354948,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,7,2,B,0,left,14,1,2B,1,2.70805020110221,0.611583734298478,0.5,0.388416265701522,0.5,0.559309481778016,0.388416265701522,0.388416265701522,0.00301771450372018,0.999969819148563,2.59779322912051,1,0.388416265701522,0,0,-0.388416265701522,-0.0460735348658186,-0.388416265701522,-0.385398551197802,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.095103057563444,0.354769771839416,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,8,0,A,1,left,50,1,0A,1,1.67397643357167,0.611583734298478,0.5,0.388416265701522,0.5,0.559309481778016,0.342342730835704,0.388416265701522,0.00301771450372018,0.999969819148563,6.89779322912051,1,0.611583734298478,1,1,0.388416265701522,0.385398551197802,0.388416265701522,0.385398551197802,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0358927436805317,0.643796350466884,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,9,1,C,0,left,36,1,1C,1,2.14006616349627,0.99698228549628,0.440690518221984,0.342342730835704,0.440690518221984,0.559309481778016,0.342342730835704,0.342342730835704,0.00301771450372018,0.999969819148563,2.56279322912051,0,0.00301771450372018,1,1,0.00301771450372013,-0.00299426903649821,-0.00301771450372018,-0.00299426903649827,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.345626197744936,0.934842635658592,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
121,1,10,2,A,0,left,36,1,2A,1,2.89037175789616,0.99698228549628,0.440690518221984,0.342342730835704,0.440690518221984,0.559309481778016,0.342342730835704,0.342342730835704,2.34454672219668e-05,0.999969819148563,3.39079322912051,1,0.342342730835704,0,0,-0.342342730835704,-0.0406083399126725,-0.342342730835704,-0.339682974498723,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.878103161303999,0.126410298335915,0.464351696950702,1.15279322912051,0.891505461961606,4.21800893275939,0.5,0.0631238351120317,0.300180156700494,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.992230720569156,0.118618963556031,0.592509523605199,1.15643984743151,0.727042301552217,3.68685205002962,0.5,88.0373372057808
