ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.923725830585807,0.5,0.474970161751863,0.451193309109182,0.923725830585807,0.0802936432184139,0.5,0.0802936432184139,0.919706356781586,4.00410776011565,0,0.474970161751863,1,1,0.474970161751863,-0.023776852642681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.118702403111784,0.849814631080018,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,12,0,C,0,right,14,1,0C,0.95,2.99573227355399,0.923725830585807,0.5,0.451193309109182,0.451193309109182,0.923725830585807,0.0802936432184139,0.5,0.0802936432184139,0.919706356781586,4.41310776011565,1,0.5,0,0,-0.5,-0.419706356781586,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.0572827192967253,0.499993032083939,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,13,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.923725830585807,0.5,0.451193309109182,0.451193309109182,0.923725830585807,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.919706356781586,0.930107760115648,1,0.923725830585807,1,1,0.076274169414193,0.00381826024589647,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.8227857601315,0.999999999999831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.923725830585807,0.5,0.451193309109182,0.451193309109182,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.919706356781586,0.908107760115648,1,0.919706356781586,1,1,0.0802936432184139,0.00401947380422102,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.24172364427612,0.999999999999776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.923725830585807,0.5,0.451193309109182,0.451193309109182,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.923725830585807,4.77810776011565,0,0.451193309109182,1,1,0.451193309109182,-0.0225865910912889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.107455301330213,0.967364219696955,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,16,2,C,1,right,50,0,2C,0.95,2.07944154167984,0.923725830585807,0.5,0.451193309109182,0.428606718017893,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.923725830585807,0.759107760115648,1,0.923725830585807,1,0,-0.923725830585807,-0.775387206040427,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.52476089845993,0.999999999999831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,17,0,A,1,right,50,1,0A,0.95,2.12026353620009,0.923725830585807,0.5,0.451193309109182,0.428606718017893,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.14833862454538,0.803107760115648,1,0.923725830585807,1,1,0.076274169414193,0.00381826024589647,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.59661074999004,0.999999999999831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,18,1,C,0,right,36,1,1C,0.95,2.56494935746154,0.927544090831704,0.5,0.451193309109182,0.428606718017893,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0802936432184139,0.14833862454538,0.902107760115648,0,0.0802936432184139,1,1,0.0802936432184139,-0.00401947380422102,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.33603960843484,0.999999999999776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,19,0,A,1,right,50,1,0A,0.95,1.90954250488444,0.927544090831704,0.5,0.451193309109182,0.428606718017893,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0762741694141929,0.14833862454538,0.711107760115648,1,0.927544090831704,1,1,0.0724559091682965,0.00362711937320831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,1.11123318259409,0.99999999999987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.927544090831704,0.0802936432184139,0.0802936432184139,0.0762741694141929,0.14833862454538,1.00310776011565,1,0.927544090831704,1,1,0.0724559091682965,0.00362711937320831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,1.49394101482331,0.99999999999987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,21,0,C,0,right,14,1,0C,0.95,2.67414864942653,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.931171210204912,0.0802936432184139,0.0802936432184139,0.0762741694141929,0.14833862454538,0.842107760115648,0,0.0802936432184139,1,1,0.0802936432184139,-0.00401947380422102,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.84504116527194,0.999999999999777,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.931171210204912,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.14833862454538,1.00610776011565,1,0.931171210204912,1,1,0.0688287897950882,0.00344554695077214,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,1.39290033489424,0.9999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,23,2,C,1,right,50,1,2C,0.95,2.04769284336526,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.14833862454538,1.02910776011565,0,0.14833862454538,0,0,-0.85166137545462,0.714895386207306,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.13932838756926,0.999999999975041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,24,2,C,1,right,50,1,2C,0.95,1.85629799036563,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.863234010752686,0.951107760115648,1,0.863234010752686,1,1,0.136765989247314,0.00684646117741337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.8788737596133,0.999999999988669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,25,1,A,0,right,14,1,1A,0.95,3.49650756146648,0.931171210204912,0.5,0.451193309109182,0.428606718017893,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.8700804719301,7.08810776011565,0,0.5,1,1,0.5,-0.0250298382481368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.0337823741205269,0.498063181607667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,26,0,B,0,right,36,1,0B,0.95,2.14006616349627,0.931171210204912,0.474970161751863,0.451193309109182,0.428606718017893,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.8700804719301,6.94710776011565,0,0.428606718017893,1,1,0.428606718017893,-0.0214559136481053,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.016942018897775,0.993021946607988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,27,2,A,0,right,36,1,2A,0.95,2.4567357728213,0.931171210204912,0.474970161751863,0.451193309109182,0.407150804369788,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.8700804719301,2.18210776011565,0,0.451193309109182,1,1,0.451193309109182,-0.0225865910912889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.263946555746035,0.967197845154537,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,28,1,C,0,right,36,1,1C,0.95,2.484906649788,0.931171210204912,0.474970161751863,0.428606718017893,0.407150804369788,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0762741694141929,0.8700804719301,0.715107760115648,0,0.0762741694141929,1,1,0.0762741694141928,-0.00381826024589646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,1.16404094790705,0.999999999999831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,29,0,A,1,right,50,0,0A,0.95,2.00148000021012,0.931171210204912,0.474970161751863,0.428606718017893,0.407150804369788,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0724559091682964,0.8700804719301,0.867107760115648,1,0.931171210204912,1,0,-0.931171210204912,-0.781636952350008,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.80122459139289,0.999999999999899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,30,1,C,0,right,36,1,1C,0.95,2.2512917986065,0.149534257854904,0.474970161751863,0.428606718017893,0.407150804369788,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0724559091682964,0.8700804719301,0.739107760115648,0,0.0724559091682964,1,1,0.0724559091682965,-0.00362711937320831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,1.9802676902759,0.999999999999871,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,31,2,B,0,right,14,1,2B,0.95,2.9704144655697,0.149534257854904,0.474970161751863,0.428606718017893,0.407150804369788,0.934616757155684,0.0802936432184139,0.0762741694141929,0.0688287897950881,0.8700804719301,1.11810776011565,0,0.0802936432184139,1,1,0.0802936432184139,-0.00401947380422102,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.463384720132424,0.999999999999776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,32,1,A,0,right,14,1,1A,0.95,2.99573227355399,0.149534257854904,0.474970161751863,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.0688287897950881,0.8700804719301,2.50810776011565,0,0.474970161751863,1,1,0.474970161751863,-0.023776852642681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.15616083187604,0.849976380622351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,33,2,C,1,right,50,1,2C,0.95,1.92181259747625,0.149534257854904,0.451193309109182,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.0688287897950881,0.8700804719301,0.989107760115648,1,0.8700804719301,1,1,0.1299195280699,0.00650372954572776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.44444100214854,0.999999999993021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,34,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.149534257854904,0.451193309109182,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.0688287897950881,0.876584201475827,1.00310776011565,0,0.149534257854904,0,0,-0.850465742145096,0.713891756406532,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.42045095712039,0.999999999972631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,35,0,A,1,right,50,1,0A,0.95,1.81528996663825,0.863426014261436,0.451193309109182,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.0688287897950881,0.876584201475827,0.844107760115648,1,0.863426014261436,1,1,0.136573985738564,0.0068368495438792,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.82026948610103,0.999999999988856,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,36,1,C,0,right,36,1,1C,0.95,2.17475172148416,0.870262863805315,0.451193309109182,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.0688287897950881,0.876584201475827,0.748107760115648,0,0.0688287897950881,1,1,0.0688287897950881,-0.00344554695077213,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,2.36084836545382,0.999999999999899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,37,2,A,0,right,36,1,2A,0.95,2.42036812865043,0.870262863805315,0.451193309109182,0.428606718017893,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.065383242844316,0.876584201475827,3.50010776011565,0,0.428606718017893,1,1,0.428606718017893,-0.0214559136481053,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.179263341866164,0.993002242754139,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,38,1,B,1,right,50,1,1B,0.95,2.03688192726104,0.870262863805315,0.451193309109182,0.407150804369788,0.407150804369788,0.934616757155684,0.0762741694141929,0.0762741694141929,0.065383242844316,0.876584201475827,0.874107760115648,1,0.934616757155684,1,1,0.0653832428443161,0.00327306398506376,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.71378062596337,0.999999999999921,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,39,2,A,0,right,36,1,2A,0.95,2.24070968927596,0.870262863805315,0.451193309109182,0.407150804369788,0.407150804369788,0.937889821140748,0.0762741694141929,0.0762741694141929,0.065383242844316,0.876584201475827,2.48610776011565,0,0.407150804369788,1,1,0.407150804369788,-0.0203818375519492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.343564125449936,0.998412700983028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,40,0,B,0,right,36,1,0B,0.95,2.26176309847379,0.870262863805315,0.451193309109182,0.386768966817839,0.407150804369788,0.937889821140748,0.0762741694141929,0.0762741694141929,0.065383242844316,0.876584201475827,1.42010776011565,0,0.407150804369788,1,1,0.407150804369788,-0.0203818375519492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,0.46610886935066,0.998414228460682,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,41,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.870262863805315,0.451193309109182,0.386768966817839,0.386768966817839,0.937889821140748,0.0762741694141929,0.0762741694141929,0.065383242844316,0.876584201475827,0.854107760115648,1,0.876584201475827,1,1,0.123415798524173,0.00617815494864937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.18850229333351,0.999999999995554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
170,1,42,1,B,1,right,50,1,1B,0.95,1.96611285637283,0.870262863805315,0.451193309109182,0.386768966817839,0.386768966817839,0.937889821140748,0.0762741694141929,0.0762741694141929,0.065383242844316,0.882762356424477,0.865107760115648,1,0.937889821140748,1,1,0.0621101788592523,0.00310921546081986,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0362756468618446,0.864533399400143,0.475107760115648,6.11663030005019,4.29532307031313,0.5,3.83721648948073,0.999999999999937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0500596764962736,0.839412713563172,0.458418203046052,6.9525999932403,4.9914988078944,0.5,26.7331339272009
