ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.94717008525795,0,0.5,0,0,-0.5,0.394412794536909,0.5,0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0368341945267479,0.500049988199927,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,2,2,C,1,right,50,1,2C,0.95,2.30258509299405,0.894412794536909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.03117008525795,0,0.5,0,0,-0.5,0.394412794536909,0.5,0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0758095890035748,0.499335681886924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.894412794536909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.894412794536909,11.3881700852579,1,0.5,0,0,-0.5,-0.394412794536909,-0.5,-0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0155076873281111,0.499147288004522,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,4,1,C,0,right,36,1,1C,0.95,2.484906649788,0.894412794536909,0.5,0.5,0.105587205463091,0.5,0.5,0.5,0.5,0.894412794536909,5.11817008525795,1,0.5,0,0,-0.5,-0.394412794536909,-0.5,-0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0745189267920905,0.500989593692595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,5,2,B,0,right,14,1,2B,0.95,2.56494935746154,0.894412794536909,0.5,0.5,0.105587205463091,0.5,0.5,0.5,0.105587205463091,0.894412794536909,5.45717008525795,1,0.5,0,0,-0.5,-0.394412794536909,-0.5,-0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0686126361831189,0.500486374662873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.894412794536909,0.5,0.5,0.105587205463091,0.5,0.105587205463091,0.5,0.105587205463091,0.894412794536909,2.68217008525795,1,0.894412794536909,1,1,0.105587205463091,0.0172886618460805,0.105587205463091,0.0172886618460805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,1.48535352420845,0.999996040665261,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,7,1,B,1,right,50,1,1B,0.95,2.70805020110221,0.911701456382989,0.105587205463091,0.105587205463091,0.0222973159150101,0.5,0.105587205463091,0.105587205463091,0.105587205463091,0.894412794536909,5.17517008525795,1,0.5,1,1,0.5,0.0818691136404963,0.5,0.0818691136404963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.0735474855661131,0.501197633484668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,8,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.911701456382989,0.0222973159150101,0.105587205463091,0.00470862255358724,0.581869113640496,0.0222973159150101,0.105587205463091,0.0222973159150101,0.894412794536909,2.88717008525795,1,0.581869113640496,1,1,0.418130886359504,0.0684640101039353,0.418130886359504,0.0684640101039353,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.177863492936118,0.930025045663525,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,9,2,A,0,right,36,1,2A,0.95,2.83321334405622,0.911701456382989,0.00470862255358724,0.105587205463091,0.000994340594027521,0.650333123744432,0.00470862255358724,0.105587205463091,0.00470862255358724,0.894412794536909,2.67917008525795,0,0.105587205463091,1,1,0.105587205463091,-0.0172886618460805,-0.105587205463091,-0.0172886618460805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,1.48292537081707,0.999996060432911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,10,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.911701456382989,0.00470862255358724,0.0882985436170107,0.000994340594027521,0.650333123744432,0.00470862255358724,0.105587205463091,0.00470862255358724,0.894412794536909,2.62817008525795,0,0.000994340594027521,1,1,0.000994340594027476,-0.000162811566179588,-0.000994340594027521,-0.000162811566179595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,2.06156600459178,0.99999985407579,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.911701456382989,0.00470862255358724,0.0882985436170107,0.000831529027847933,0.650333123744432,0.00470862255358724,0.105587205463091,0.00470862255358724,0.894412794536909,2.68817008525795,0,0.0882985436170107,1,1,0.0882985436170107,-0.0144578470033427,-0.0882985436170107,-0.0144578470033427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,1.59206043261535,0.99999770644763,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,12,0,C,0,right,14,1,0C,0.95,2.99573227355399,0.911701456382989,0.00470862255358724,0.0738406966136679,0.000831529027847933,0.650333123744432,0.00470862255358724,0.105587205463091,0.00470862255358724,0.894412794536909,2.84817008525795,0,0.105587205463091,1,1,0.105587205463091,-0.0172886618460805,-0.105587205463091,-0.0172886618460805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,1.35332074761341,0.999996031593307,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,13,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.911701456382989,0.00470862255358724,0.0738406966136679,0.000831529027847933,0.650333123744432,0.00470862255358724,0.0882985436170107,0.00470862255358724,0.894412794536909,4.35117008525795,1,0.650333123744432,1,1,0.349666876255568,0.0572538344569689,0.349666876255568,0.0572538344569689,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.259676023176488,0.991327743148989,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.911701456382989,0.000994340594027521,0.0738406966136679,0.000175597652623808,0.707586958201401,0.000994340594027521,0.0882985436170107,0.000994340594027521,0.894412794536909,3.11617008525795,1,0.894412794536909,1,1,0.105587205463091,0.0172886618460805,0.105587205463091,0.0172886618460805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.708345431917367,0.999996045956958,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
170,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.911701456382989,0.000994340594027521,0.0155932656097703,0.000175597652623808,0.707586958201401,0.000209979289203752,0.018646392933962,0.000209979289203752,0.911701456382989,3.19517008525795,0,0.000175597652623808,1,1,0.00017559765262376,-2.8752048355318e-05,-0.000175597652623808,-2.87520483553259e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.160900696716459,0.812981030985805,0.711555021898215,1.96417008525795,3.31649637369293,4.97073103551546,0.5,0.214331872238443,0.999999856790549,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.163738227280993,0.788825589073818,0.6284189994857,2.09964941672807,3.5556288824904,4.43501085062652,0.5,24.5633175069811
