ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
136,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.53223228855637,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.136730593142075,0.5,-0.111350844716292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,0.129604838940409,0.500029280313612,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.388649155283708,0.636730593142075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.37023228855637,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.136730593142075,0.5,-0.111350844716292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,0.157234154272159,0.500099420711208,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.388649155283708,0.636730593142075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.388649155283708,0.636730593142075,2.69523228855637,1,1,0,1B,3B,0.636730593142075,0.5,0.636730593142075,0.363269406857925,1,1,0.363269406857925,0.0993400829401078,0.5,-0.111350844716292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,0.711454540015465,0.99757560153805,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.5,0.5,0.5,0.5,0.5,0.5,0.388649155283708,0.636730593142075,4.98423228855637,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.40845767665545,-0.5,0.437371174448171,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,0.0658125308130724,0.499859252878511,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.5,0.5,0.937371174448171,0.0915423233445503,0.5,0.5,0.388649155283708,0.636730593142075,2.05223228855637,1,1,0,2C,0C,0.937371174448171,0.5,0.937371174448171,0.0626288255518291,1,1,0.0626288255518291,0.0171265529309863,0.5,-0.111350844716292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,4.03285343106671,0.999999995656535,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.388649155283708,0.5,0.954497727379157,0.0915423233445503,0.5,0.5,0.388649155283708,0.636730593142075,5.43423228855637,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.40845767665545,-0.5,0.437371174448171,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,0.053337889611992,0.500331784616528,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.937371174448171,0.5,0.5,0.0915423233445503,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.388649155283708,0.5,0.954497727379157,0.0915423233445503,0.5,0.5,0.388649155283708,0.636730593142075,1.96623228855637,0,0,1,2C,3C,0.954497727379157,0.0915423233445503,0.995219270213135,0.00478072978686467,1,1,0.0455022726208428,0.0124431054495205,0.0915423233445503,-0.0203866300634151,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,6.0346754130147,0.999999999660609,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.937371174448171,0.5,0.5,0.0915423233445503,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.388649155283708,0.5,0.966940832828678,0.0711556932811352,0.5,0.5,0.388649155283708,0.636730593142075,2.02223228855637,1,1,0,0A,1A,0.937371174448171,0.5,0.937371174448171,0.0626288255518291,1,1,0.0626288255518291,0.0171265529309863,0.5,-0.111350844716292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,4.79793660911397,0.999999995680778,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.954497727379157,0.388649155283708,0.5,0.0915423233445503,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.388649155283708,0.5,0.966940832828678,0.0711556932811352,0.5,0.5,0.388649155283708,0.636730593142075,2.04023228855637,1,1,0,3D,2D,0.636730593142075,0.388649155283708,0.733840489345923,0.266159510654077,1,1,0.363269406857925,0.0993400829401078,0.388649155283708,-0.0865528234782282,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,1.66586034765718,0.999966149898965,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
136,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.954497727379157,0.388649155283708,0.5,0.0915423233445503,0.388649155283708,0.736070676082183,0.5,0.388649155283708,0.388649155283708,0.5,0.966940832828678,0.0711556932811352,0.5,0.5,0.30209633180548,0.736070676082183,1.90223228855637,1,1,0,2C,3C,0.966940832828678,0.0711556932811352,0.997387701818806,0.00261229818119413,1,1,0.0330591671713223,0.00904039907223584,0.0711556932811351,-0.0158464931064555,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.168896622109985,0.837449592799376,0.482522226511064,0.983850983385061,1.77823228855637,6.2484219635499,2.7260728417719,0.5,2.51515025672167,0.99999999968921,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.273461186284151,0.816915353310899,0.222701689432583,0.874742348896342,1.76091127337033,6.78731108229668,3.2432069275684,0.5,-30.9143194162385
