ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
136,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.05521736125499,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.377501769186227,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,0.0474660566269208,0.499902159877139,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.877501769186227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.32621736125499,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.377501769186227,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,0.078780182051646,0.498817779622155,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.877501769186227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.122498230813773,0.5,1.04021736125499,1,1,0,1B,3B,0.877501769186227,0.5,0.877501769186227,0.122498230813773,1,1,0.122498230813773,0.0924865977087641,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,8.20782642384139,0.999999999999958,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.122498230813773,0.5,1.70721736125499,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.377501769186227,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,0.146868908783364,0.500775765314837,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.877501769186227,0.5,0.5,0.5,0.122498230813773,0.5,1.05521736125499,1,1,0,2C,0C,0.877501769186227,0.5,0.877501769186227,0.122498230813773,1,1,0.122498230813773,0.0924865977087641,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,8.45390627045302,0.999999999999958,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.122498230813773,0.5,1.25221736125499,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.377501769186227,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,0.0536603037511934,0.500122113157015,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.877501769186227,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.122498230813773,0.5,1.09221736125499,0,0,1,2C,3C,0.969988366894991,0.5,0.969988366894991,0.0300116331050087,1,1,0.0300116331050087,0.0226588891866174,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,2.41347937898964,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.877501769186227,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.992647256081609,0.5,0.5,0.5,0.122498230813773,0.5,1.05721736125499,1,1,0,0A,1A,0.877501769186227,0.5,0.877501769186227,0.122498230813773,1,1,0.122498230813773,0.0924865977087641,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,8.41774666402123,0.999999999999957,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.969988366894991,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.992647256081609,0.5,0.5,0.5,0.122498230813773,0.5,1.08421736125499,1,1,0,3D,2D,0.5,0.122498230813773,0.877501769186227,0.122498230813773,1,1,0.5,0.377501769186227,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,6.84526399535962,0.999999999999958,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
136,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.969988366894991,0.5,0.5,0.5,0.5,0.969988366894991,0.5,0.5,0.5,0.5,0.992647256081609,0.5,0.5,0.5,0.122498230813773,0.877501769186227,1.02721736125499,1,1,0,2C,3C,0.992647256081609,0.5,0.992647256081609,0.00735274391839125,1,1,0.00735274391839125,0.00555134767513194,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.733610349832332,0.91821736125499,12.2616017889819,2.51589331799073,0.5,11.2759594003131,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755003538372454,0.871403457385612,11.6621964890879,3.49660675623619,0.5,-70.6078742909203
