ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
136,1,1,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.49422514861458,1,0.5,0,0,-0.5,-0.36227047565156,-0.5,-0.400973892158081,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,0.023258629798383,0.499729196693917,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,2,0,A,1,right,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13772952434844,0.5,4.82722514861458,1,0.5,1,1,0.5,0.400973892158081,0.5,0.400973892158081,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,0.0633284166808845,0.499681188282718,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,3,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.900973892158081,0.13772952434844,0.13772952434844,0.13772952434844,0.5,0.5,0.13772952434844,0.13772952434844,0.5,7.34722514861457,1,0.5,1,1,0.5,0.400973892158081,0.5,0.400973892158081,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,0.0369834285780977,0.499762896250295,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,4,2,C,1,right,50,1,2C,0.95,1.79175946922805,0.900973892158081,0.13772952434844,0.0379388437544953,0.13772952434844,0.5,0.13772952434844,0.0379388437544953,0.0379388437544953,0.900973892158081,1.51022514861458,1,0.900973892158081,1,1,0.0990261078419188,0.0794137677732801,0.0990261078419188,0.0794137677732801,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,7.50355647123863,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,5,1,B,1,right,50,1,1B,0.95,2.56494935746154,0.900973892158081,0.13772952434844,0.0104505978092729,0.13772952434844,0.5,0.0379388437544953,0.0104505978092729,0.0104505978092729,0.980387659931361,6.43122514861458,1,0.5,1,1,0.5,0.400973892158081,0.5,0.400973892158081,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,0.0452058634012184,0.501362802158964,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.900973892158081,0.0379388437544953,0.0104505978092729,0.0379388437544953,0.900973892158081,0.0104505978092729,0.0104505978092729,0.00287871173085602,0.980387659931361,1.52122514861458,1,0.900973892158081,1,1,0.0990261078419188,0.0794137677732801,0.0990261078419188,0.0794137677732801,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,6.25223378741662,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,7,2,B,0,right,14,1,2B,0.95,2.70805020110221,0.980387659931361,0.0104505978092729,0.00287871173085602,0.0104505978092729,0.900973892158081,0.0104505978092729,0.00287871173085602,0.00287871173085602,0.980387659931361,1.49022514861458,0,0.0104505978092729,1,1,0.0104505978092729,-0.00838083375792577,-0.0104505978092729,-0.00838083375792573,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,5.23178634512561,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,8,0,A,1,right,50,1,0A,0.95,1.67397643357167,0.980387659931361,0.0104505978092729,0.00287871173085602,0.0104505978092729,0.900973892158081,0.00206976405134712,0.00287871173085602,0.00287871173085602,0.980387659931361,1.47422514861458,1,0.980387659931361,1,1,0.0196123400686387,0.0157280726632999,0.0196123400686387,0.0157280726632999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,8.98608042100372,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,9,1,C,0,right,36,1,1C,0.95,2.14006616349627,0.996115732594661,0.00287871173085602,0.000792967194854151,0.00287871173085602,0.900973892158081,0.00206976405134712,0.000792967194854151,0.00287871173085602,0.980387659931361,1.43322514861458,0,0.00287871173085602,1,1,0.00287871173085597,-0.00230857649424489,-0.00287871173085602,-0.00230857649424493,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,12.5636725201809,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
136,1,10,2,A,0,right,36,1,2A,0.95,2.89037175789616,0.996115732594661,0.00287871173085602,0.000792967194854151,0.00287871173085602,0.900973892158081,0.00206976405134712,0.000792967194854151,0.000570135236611132,0.980387659931361,1.46622514861458,0,0.000792967194854151,1,1,0.000792967194854111,-0.000635918284948657,-0.000792967194854151,-0.000635918284948689,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.900398912180334,0.719803006017969,0.720289471123363,1.27622514861458,14.1852975516091,4.99334133495784,0.5,9.53663022704579,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.801947784316162,0.724540951303119,0.602080966833148,1.27022426509723,13.4168449264977,4.7794995810633,0.5,-59.6003945930617
