ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,17,0,1,aud,0.5,1,z,A,0A,1,z,1.77530639999895,1,1,1,2.12026353620009,0.999943921607752,0.0393045559673383,4.40827261334483e-06,4.66854144488222e-08,0.999999406106833,0.00025029388949045,0.0004162513635419,0.00025029388949045,0.999999406106833,0.999943921607752,0.430757533612872,0.980262832318868,5.60783922480823e-05,5.54844990806363e-05,5.60783922480823e-05,5.54844990806363e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,18,1,0,aud,0.36,1,z,C,1C,0,b,1.21932979999838,0,1,1,2.56494935746154,0.999999406106833,0.0236340131214247,2.65071491643833e-06,2.80721578073416e-08,0.999999406106833,0.00025029388949045,0.00025029388949045,0.00025029388949045,0.999999406106833,0.00025029388949045,1.04697326093489,0.980143429318166,0.000250293889490494,-0.000247643174574055,-0.00025029388949045,-0.000247643174574011,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,[],NaN,NaN,NaN,NaN,1.90954250488444,0.999999406106833,0.0236340131214247,2.65071491643833e-06,2.80721578073416e-08,0.999999406106833,0.00025029388949045,0.00025029388949045,2.65071491639457e-06,0.999999406106833,0.999999406106833,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,20,1,2,aud,0.5,1,z,B,1B,1,z,1.51378880000084,1,1,1,1.94591014905531,0.999999406106833,0.0236340131214247,2.65071491643833e-06,2.80721578073416e-08,0.999999406106833,0.00025029388949045,0.00025029388949045,2.65071491639457e-06,0.999999406106833,0.999999406106833,0.684912706830729,0.980230934295551,5.93893167422088e-07,5.87603595268084e-07,5.93893167422088e-07,5.87603595268084e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,21,0,0,aud,0.14,1,z,C,0C,0,b,1.06682519999958,0,1,1,2.67414864942653,0.999999406106833,0.0142112425004327,2.65071491643833e-06,1.68799196336614e-08,0.999999993710428,0.000150502885043286,0.00025029388949045,1.59388726251696e-06,0.999999406106833,0.00025029388949045,1.09349754750599,0.980216954540757,0.000250293889490494,-0.000247643174574055,-0.00025029388949045,-0.000247643174574011,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,1.49372070000027,1,1,1,1.79175946922805,0.999999406106833,0.0142112425004327,2.65071491643833e-06,1.68799196336614e-08,0.999999993710428,0.000150502885043286,2.65071491639457e-06,1.59388726251696e-06,0.999999406106833,0.999999993710428,0.708598691355075,0.98024203281664,6.28957219639403e-09,6.22296304795282e-09,6.28957219639403e-09,6.22296304795282e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,23,2,0,aud,0.5,0,z,C,2C,1,z,0.990657300000748,1,1,0,2.04769284336526,0.999999406106833,0.00854528650587168,2.65071491643833e-06,1.01499745332847e-08,0.999999999933391,9.04980878776776e-05,2.65071491639457e-06,9.58411857080913e-07,0.999999406106833,0.999999406106833,0.958470762280897,0.98018794962075,-0.999999406106833,-0.398695091538685,5.93893167422088e-07,5.87603595268084e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,24,1,1,aud,0.14,1,z,A,1A,0,b,1.71741600000132,0,1,1,3.46573590279973,0.999999406106833,0.00854528650587168,2.65071491643833e-06,1.01499745332847e-08,0.999999999933391,9.04980878776776e-05,2.65071491639457e-06,9.58411857080913e-07,0.601304314568148,0.00854528650587168,0.481355893512625,0.978840504118484,0.00854528650587172,-0.00845478841799404,-0.00854528650587168,-0.008454788417994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,25,2,0,aud,0.5,1,z,C,2C,1,z,1.07684100000006,1,1,1,1.88706964903238,0.999999406106833,9.04980878776388e-05,2.65071491643833e-06,1.01499745332847e-08,0.999999999933391,9.04980878776776e-05,2.65071491639457e-06,9.58411857080913e-07,0.601304314568148,0.601304314568148,0.354379751389686,0.687965425412952,0.398695685431852,0.394473334647958,0.398695685431852,0.394473334647958,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,26,0,2,aud,0.36,1,z,B,0B,0,b,1.51657610000075,0,1,1,2.14006616349627,0.999999406106833,9.04980878776388e-05,1.59388726254327e-06,1.01499745332847e-08,0.999999999933391,5.44169230188537e-05,1.59388726251696e-06,5.76297527055187e-07,0.995777649216106,1.01499745332847e-08,0.681665275560034,0.980226275018869,1.01499745275291e-08,-1.004248213554e-08,-1.01499745332847e-08,-1.00424821412346e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,27,2,1,aud,0.36,1,z,A,2A,0,b,1.70854549999967,0,1,1,2.4567357728213,0.999999406106833,9.04980878776388e-05,1.59388726254327e-06,1.07492397744737e-10,0.999999999933391,5.44169230188537e-05,1.59388726251696e-06,5.76297527055187e-07,0.995777649216106,1.59388726254327e-06,0.486153329591476,0.980215034831199,1.59388726250764e-06,-1.57700734286417e-06,-1.59388726254327e-06,-1.57700734289942e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,28,1,0,aud,0.36,1,z,C,1C,0,b,1.24068199999965,0,1,1,2.484906649788,0.999999406106833,9.04980878776388e-05,1.68799196790963e-08,1.07492397744737e-10,0.999999999933391,5.44169230188537e-05,1.59388726251696e-06,5.76297527055187e-07,0.995777649216106,5.76297527055187e-07,1.02720911102367,0.980431012935003,5.76297527032921e-07,-5.70194299925289e-07,-5.76297527055187e-07,-5.7019429994732e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.59346310000001,1,1,1,2.00148000021012,0.999999406106833,9.04980878776388e-05,1.68799196790963e-08,1.07492397744737e-10,0.999999999933391,5.44169230188537e-05,1.59388726251696e-06,6.10322712989853e-09,0.995777649216106,0.999999406106833,0.596644535189315,0.980263043733171,5.93893167422088e-07,5.87603595268084e-07,5.93893167422088e-07,5.87603595268084e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,30,1,0,aud,0.36,1,z,C,1C,0,b,1.23006320000059,0,1,1,2.2512917986065,0.999999993710428,5.44169230188304e-05,1.01499745606049e-08,6.46356809338751e-11,0.999999999933391,5.44169230188537e-05,9.58411857080913e-07,6.10322712989853e-09,0.995777649216106,6.10322712989853e-09,1.03697652852187,0.98025014383557,6.10322714589273e-09,-6.03859146794244e-09,-6.10322712989853e-09,-6.03859145211763e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,31,2,2,aud,0.14,1,z,B,2B,0,b,1.70068369999899,0,1,1,2.9704144655697,0.999999993710428,5.44169230188304e-05,1.01499745606049e-08,6.46356809338751e-11,0.999999999933391,5.44169230188537e-05,9.58411857080913e-07,6.46356619560807e-11,0.995777649216106,5.44169230188537e-05,0.493026201760368,0.980238403077358,5.44169230188851e-05,-5.38406254918201e-05,-5.44169230188537e-05,-5.3840625491789e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,32,1,1,aud,0.14,1,z,A,1A,0,b,2.37245569999868,0,1,1,2.99573227355399,0.999999993710428,5.44169230188304e-05,1.01499745606049e-08,6.46356809338751e-11,0.999999999933391,5.76297527033632e-07,9.58411857080913e-07,6.46356619560807e-11,0.995777649216106,5.44169230188304e-05,0.14411389510819,0.980154412585455,5.44169230188851e-05,-5.38406254918201e-05,-5.44169230188304e-05,-5.38406254917659e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,33,2,0,aud,0.5,1,z,C,2C,1,z,0.948234999999841,1,1,1,1.92181259747625,0.999999993710428,5.76297527010295e-07,1.01499745606049e-08,6.46356809338751e-11,0.999999999933391,5.76297527033632e-07,9.58411857080913e-07,6.46356619560807e-11,0.995777649216106,0.995777649216106,0.798346968838828,0.979576066734692,0.00422235078389366,0.00417763435782314,0.00422235078389366,0.00417763435782314,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,34,0,1,aud,0.5,0,z,A,0A,1,z,1.6798945999999,1,1,0,1.94591014905531,0.999999993710428,5.76297527010295e-07,6.10322712071356e-09,6.46356809338751e-11,0.999999999933391,3.46530395282311e-07,5.76297527055187e-07,3.88657254912484e-11,0.999955283573929,0.999999993710428,0.511980696458995,0.980128478783204,-0.999999993710428,-0.398695325813493,6.28957219639403e-09,6.22296304795282e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,35,1,0,aud,0.36,1,z,C,1C,0,b,1.23033780000151,0,1,1,2.15176220325946,0.601304667896935,5.76297527010295e-07,6.10322712071356e-09,6.46356809338751e-11,0.999999999933391,3.46530395282311e-07,5.76297527055187e-07,3.88657254912484e-11,0.999955283573929,3.88657254912484e-11,1.03707426596886,0.980289207169528,3.88656884453553e-11,-3.84540848688178e-11,-3.88657254912484e-11,-3.84541215223798e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,36,2,1,aud,0.36,1,z,A,2A,0,b,2.45162170000003,0,1,1,2.39789527279837,0.601304667896935,5.76297527010295e-07,6.10322712071356e-09,6.46356809338751e-11,0.999999999933391,3.46530395282311e-07,5.76297527055187e-07,4.11640622430617e-13,0.999955283573929,6.10322712071356e-09,0.124187412911183,0.980265114479259,6.10322714589273e-09,-6.03859146794244e-09,-6.10322712071356e-09,-6.03859144302993e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,37,1,2,aud,0.5,1,z,B,1B,1,z,1.78437119999944,1,1,1,2.01490302054226,0.601304667896935,5.76297527010295e-07,6.46356527711177e-11,6.46356809338751e-11,0.999999999933391,3.46530395282311e-07,5.76297527055187e-07,4.11640622430617e-13,0.999955283573929,0.999999999933391,0.423819118929841,0.980229456884908,6.66091626300158e-11,6.59037442863467e-11,6.66091626300158e-11,6.59037442863467e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,38,2,1,aud,0.36,1,z,A,2A,0,b,1.85867930000131,0,1,1,2.21920348405499,0.601304667896935,3.46530395268278e-07,6.46356527711177e-11,3.88657369026849e-11,0.999999999999295,2.08370345561984e-07,5.76297527055187e-07,2.47521429320333e-13,0.999955283573929,6.46356527711177e-11,0.370141755515691,0.980234157737493,6.46356301814421e-11,-6.39511123556009e-11,-6.46356527711177e-11,-6.39511347060425e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
CBC_1074,CBC_1074_MSI_AV_v1_Vset4_Aset3_2024-03-13_16h24.28.080.csv,1,39,0,2,aud,0.36,1,z,B,0B,0,b,2.23303690000103,0,1,1,2.24070968927596,0.601304667896935,3.46530395268278e-07,6.84540415516721e-13,3.88657369026849e-11,0.999999999999295,2.08370345561984e-07,5.76297527055187e-07,2.47521429320333e-13,0.999955283573929,3.88657369026849e-11,0.186185214680346,0.980187502474071,3.88656884453553e-11,-3.84540848688178e-11,-3.88657369026849e-11,-3.84541328129644e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.98940958997507,0.398695328321116,0.0311159678870168,0.682993435222474,1.49679582875775,2.60804935938204,0.5,32.8206960391992
