ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,1,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,r,2.4036371000002,0,1,0,0,0C,2C,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.240333134336671,0.500587715747622,-0.5,-0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,2,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.81562529999974,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172759727825847,0.499388952014266,0.5,0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,3,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.9850477,1,0,0,0,1A,0A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.5,0.835416692247489,0.5,0.5,0.5,0.5,0.150955868626784,0.500486778719588,-0.5,-0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,4,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,r,3.01840579999953,0,1,0,0,3C,2C,C23,2.94443897916644,0.5,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.5,0.835416692247489,0.5,0.5,0.5,0.5,0.146713036636111,0.499746000098879,-0.5,-0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,5,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,2.43337580000116,0,1,0,0,2A,0A,A02,2.99573227355399,0.5,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.5,0.835416692247489,0.5,0.5,0.5,0.5,0.234514146988399,0.499783273035827,-0.5,-0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,6,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.60182069999973,1,0,0,0,2D,3D,D23,3.04452243772342,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.5,0.835416692247489,0.374414969426888,0.625585030573112,0.5,0.835416692247489,0.200325138282041,0.487530173013665,-0.5,-0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,7,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.97122329999911,1,0,1,1,3D,2D,D32,2.39789527279837,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.835416692247489,0.835416692247489,0.164583307752511,0.835416692247489,0.164583307752511,0.162656073740253,0.533259871736616,0.164583307752511,0.110407977370995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,8,3,1,r,0,1,0,tac,B,27,1,3B,1B,0,1,r,3.83142459999908,0,1,1,1,1B,3B,B31,3.13549421592915,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.5,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.945824669618485,0.5,0.5,0.5,0.5,0.0759274080071576,0.500075443453714,0.5,0.335416692247489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,9,0,3,r,0,1,2,tac,D,9,1,0D,3D,0,1,r,2.35951310000019,0,1,1,1,3D,0D,D03,3.17805383034795,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.835416692247489,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.945824669618485,0.65417660211045,0.34582339788955,0.945824669618485,0.5,0.255570984032735,0.514706941645121,0.0541753303815153,0.0363426202359656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,10,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.99241400000028,1,0,1,1,1B,0B,B10,3.2188758248682,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.835416692247489,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.98216728985445,0.625585030573112,0.374414969426888,0.835416692247489,0.5,0.0682163462949268,0.512061679343054,0.164583307752511,0.110407977370995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,0.5,0.164583307752511,0.164583307752511,0.5,0.5,0.945824669618485,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.5,0.5,0.164583307752511,0.98216728985445,0.247648873862178,0.752351126137822,0.164583307752511,0.5,0.243714215805357,0.474929534318886,-0.164583307752511,-0.110407977370995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.670833384494979,1.46782590494443,0.0821037385524773,2.46650496053531,0.5,73.7808726061749
