ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.5,0.371078722164348,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.569257198455767,0.371078722164348,0.5,0.5,0.371078722164348,0.680321023242949,0.569257198455767,0.371078722164348,0.605376425565413,0.394623574434587,0.552494055128733,0.552494055128733,-0.569257198455767,-0.0788503175316504,-0.628921277835652,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.5,0.371078722164348,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.490406880924117,0.371078722164348,0.5,0.5,0.371078722164348,0.680321023242949,0.371078722164348,0.5,0.425999066126122,0.574000933873878,0.463066925337458,0.463066925337458,-0.371078722164348,-0.0513997454072977,-0.5,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.5,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.490406880924117,0.371078722164348,0.5,0.5,0.371078722164348,0.680321023242949,0.371078722164348,0.680321023242949,0.352937808654878,0.647062191345122,0.426994451065634,0.426994451065634,-0.371078722164348,-0.0513997454072977,-0.319678976757051,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.5,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.490406880924117,0.371078722164348,0.5,0.5,0.319678976757051,0.680321023242949,0.490406880924117,0.371078722164348,0.569257198455767,0.430742801544233,0.534573339202692,0.534573339202692,0.509593119075883,0.0705859835590638,0.371078722164348,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.5,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.560992864483181,0.371078722164348,0.5,0.5,0.319678976757051,0.680321023242949,0.680321023242949,0.5,0.576386432035038,0.423613567964962,0.538119104618838,0.538119104618838,0.319678976757051,0.0442801406707994,0.5,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.5,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.560992864483181,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0.5,0.319678976757051,0.60999490553995,0.39000509446005,0.554776718450336,0.554776718450336,0.5,0.0692571984557673,0.319678976757051,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.569257198455767,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.560992864483181,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0.560992864483181,0.371078722164348,0.601877444307639,0.398122555692361,0.550763219504586,0.550763219504586,0.439007135516819,0.0608088086159726,0.371078722164348,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.569257198455767,0.319678976757051,0.430742801544233,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0.430742801544233,0.569257198455767,0.430742801544233,0.569257198455767,0.465426660797308,0.465426660797308,-0.430742801544233,-0.0596640793798843,-0.430742801544233,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0,0,0,0,0,NaN,0,0,0,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.680321023242949,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0.680321023242949,0.5,0.576386432035038,0.423613567964962,0.538119104618838,0.538119104618838,0.319678976757051,0.0442801406707994,0.5,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.371078722164348,0.5,0.5,0.319678976757051,0.724601163913749,0.371078722164348,0.621801673099153,0.373739600393527,0.626260399606473,0.437203142071994,0.437203142071994,-0.371078722164348,-0.0513997454072977,-0.378198326900847,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.319678976757051,0.5,0.5,0.319678976757051,0.724601163913749,0.5,0.724601163913749,0.408296198577855,0.591703801422145,0.454276200248069,0.454276200248069,-0.5,-0.0692571984557673,-0.275398836086251,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.621801673099153,0.319678976757051,0.5,0.430742801544233,0.319678976757051,0.724601163913749,0.621801673099153,0.5,0.554288416580204,0.445711583419796,0.527117572928555,0.527117572928555,0.378198326900847,0.0523859131636222,0.5,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.674187586262776,0.319678976757051,0.5,0.430742801544233,0.319678976757051,0.724601163913749,0,0,0,0,0,NaN,0,0,0,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.674187586262776,0.319678976757051,0.5,0.430742801544233,0.319678976757051,0.724601163913749,0.319678976757051,0.724601163913749,0.306123773024835,0.693876226975165,0.404258468539519,0.404258468539519,-0.319678976757051,-0.0442801406707994,-0.275398836086251,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.5,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.674187586262776,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.5,0.724601163913749,0.408296198577855,0.591703801422145,0.454276200248069,0.454276200248069,-0.5,-0.0692571984557673,-0.275398836086251,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.569257198455767,0.319678976757051,0.371078722164348,0.5,0.430742801544233,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.674187586262776,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.569257198455767,0.319678976757051,0.640380281879611,0.35961971812039,0.569732676406325,0.569732676406325,-0.569257198455767,-0.0788503175316504,-0.680321023242949,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.490406880924117,0.319678976757051,0.371078722164348,0.5,0.430742801544233,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.674187586262776,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.674187586262776,0.319678976757051,0.678348192149942,0.321651807850058,0.588240487274883,0.588240487274883,0.325812413737224,0.0451297099951031,0.319678976757051,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.490406880924117,0.319678976757051,0.371078722164348,0.5,0.430742801544233,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.371078722164348,0.490406880924117,0.430742801544233,0.569257198455767,0.465426660797308,0.465426660797308,-0.371078722164348,-0.0513997454072977,-0.509593119075883,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.490406880924117,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.724601163913749,0.5,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.724601163913749,0.430742801544233,0.627173539290106,0.372826460709894,0.563246174282363,0.563246174282363,0.275398836086251,0.0381467036906257,0.430742801544233,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,0.490406880924117,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.762747867604374,0.5,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.430742801544233,0.275398836086251,0.724601163913749,0.275398836086251,0.724601163913749,0.275398836086251,0.724601163913749,0.389550436485949,0.389550436485949,-0.275398836086251,-0.0381467036906257,-0.275398836086251,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,0.490406880924117,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.762747867604374,0.5,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.430742801544233,0.237252132395626,0.724601163913749,0.5,0.762747867604374,0.395961864460382,0.604038135539618,0.448167806830529,0.448167806830529,-0.5,-0.0692571984557673,-0.237252132395626,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,40,1,3,r,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.67355800000041,1,0,0,0,1D,3D,D13,4.00733318523247,0.490406880924117,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.762747867604374,0.430742801544233,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.430742801544233,0.237252132395626,0.724601163913749,0.430742801544233,0.724601163913749,0.372826460709894,0.627173539290106,0.436753825717637,0.436753825717637,-0.430742801544233,-0.0596640793798843,-0.275398836086251,0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,41,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,r,2.77291389999846,0,1,1,1,0A,1A,A10,2.41591377830105,0.490406880924117,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.762747867604374,0.430742801544233,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.371078722164348,0.237252132395626,0.724601163913749,0.490406880924117,0.319678976757051,0.605376425565413,0.394623574434587,0.552494055128733,0.552494055128733,0.509593119075883,0.0705859835590638,0.319678976757051,-0,0.5,0.138514396911535,0,1,26.9651707088002
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,42,0,1,b,1,0,1,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,0.560992864483181,0.319678976757051,0.319678976757051,0.5,0.430742801544233,0.762747867604374,0.430742801544233,0.430742801544233,0.430742801544233,0.5,0.719317296257879,0.319678976757051,0.5,0.371078722164348,0.237252132395626,0.724601163913749,0,0,0,0,0,NaN,0,0,0,0,0.5,0.138514396911535,0,1,26.9651707088002
