ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
102,1,1,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.59053620827598,0,0.5,1,1,0.5,-0.257932275045466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.0158254804268465,0.49956228887336,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,2,0,B,0,right,36,1,0B,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.242067724954534,0.5,2.39753620827598,0,0.5,1,1,0.5,-0.257932275045466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.119544292731204,0.500566985834562,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,3,1,A,0,right,14,1,1A,0.95,2.39789527279837,0.5,0.5,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.5,3.14453620827598,0,0.5,1,1,0.5,-0.257932275045466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.0900359642168567,0.500646878504182,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,4,2,C,1,right,50,1,2C,0.95,2.484906649788,0.5,0.242067724954534,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.5,6.29253620827598,0,0.5,0,0,-0.5,0.00772390975399784,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.0263541663540721,0.500965719977164,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,5,0,A,1,right,50,1,0A,0.95,2.56494935746154,0.5,0.242067724954534,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.507723909753998,1.13153620827598,1,0.5,1,1,0.5,0.257932275045466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.107758990853742,0.501307932653567,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.757932275045466,0.242067724954534,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.507723909753998,0.833536208275983,1,0.757932275045466,1,1,0.242067724954534,0.124874158025206,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,4.44175617870658,0.999999998736803,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,7,2,C,1,right,50,1,2C,0.95,2.01490302054226,0.882806433070672,0.242067724954534,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.507723909753998,4.12753620827598,0,0.507723909753998,0,0,-0.492276090246002,0.00760459219022203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.0427092457555019,0.350904028372929,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,8,0,B,0,right,36,1,0B,0.95,2.07944154167984,0.882806433070672,0.242067724954534,0.5,0.242067724954534,0.5,0.5,0.5,0.242067724954534,0.51532850194422,0.837536208275983,0,0.242067724954534,1,1,0.242067724954534,-0.124874158025206,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,4.38315440165881,0.999999998741434,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,9,2,C,1,right,50,1,2C,0.95,1.73460105538811,0.882806433070672,0.242067724954534,0.5,0.117193566929328,0.5,0.5,0.5,0.242067724954534,0.51532850194422,3.41253620827598,1,0.51532850194422,1,1,0.48467149805578,0.250024844286443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.125801951774378,0.771379646248002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
102,1,10,1,B,1,right,50,1,1B,0.95,2.89037175789616,0.882806433070672,0.242067724954534,0.5,0.117193566929328,0.5,0.5,0.5,0.242067724954534,0.765353346230663,4.70853620827598,0,0.5,0,0,-0.5,0.00772390975399784,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.465508100172511,0.0351682614708048,0.527536208275983,10.9878104721293,3.54479997533147,0.5,0.0490884228135076,0.502495491378713,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.515864550090931,0.0154478195079957,0.542647529781005,11.1790605376877,3.55371231185514,0.5,-12.9266780515026
