ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
109,1,1,2,A,0,left,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.6451556575613,0,0.5,1,1,0.5,-0.0614441774435353,-0.5,-0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.0740349716257227,0.500432371667685,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.438555822556465,0.5,0.5,0.5,0.5,0.5,0.5,3.1051556575613,0,0.5,0,0,-0.5,0.0614441774435353,0.5,0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.362872919938673,0.500006307397736,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,3,2,A,0,left,36,1,2A,1,1.70474809223843,0.5,0.5,0.438555822556465,0.5,0.561444177443535,0.5,0.5,0.5,0.5,3.3591556575613,1,0.438555822556465,0,0,-0.438555822556465,-0.05389340356011,-0.438555822556465,-0.05389340356011,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.316808157813383,0.284525546531559,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.384662418996355,0.5,0.561444177443535,0.5,0.5,0.5,0.5,3.3801556575613,1,0.5,0,0,-0.5,-0.0614441774435353,-0.5,-0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.514573008858865,0.499563974439626,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,5,2,C,1,left,50,1,2C,1,2.56494935746154,0.5,0.5,0.384662418996355,0.438555822556465,0.561444177443535,0.5,0.5,0.5,0.5,3.9951556575613,0,0.5,0,0,-0.5,0.0614441774435353,0.5,0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.202483277177707,0.499914692563423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.384662418996355,0.438555822556465,0.561444177443535,0.5,0.5,0.5,0.561444177443535,4.5511556575613,1,0.5,0,0,-0.5,-0.0614441774435353,-0.5,-0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.0855913437640433,0.500129617842148,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.438555822556465,0.384662418996355,0.438555822556465,0.561444177443535,0.5,0.5,0.5,0.561444177443535,3.3851556575613,0,0.5,1,1,0.5,-0.0614441774435353,-0.5,-0.0614441774435353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.512025353520247,0.500362897625126,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.438555822556465,0.384662418996355,0.438555822556465,0.561444177443535,0.5,0.438555822556465,0.5,0.561444177443535,3.3171556575613,1,0.561444177443535,1,1,0.438555822556465,0.05389340356011,0.438555822556465,0.05389340356011,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.839190622704808,0.71501053649591,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,9,2,C,1,left,50,1,2C,1,2.14006616349627,0.5,0.0443481586049761,0.384662418996355,0.0443481586049761,0.615337581003645,0.0505615891113453,0.438555822556465,0.0505615891113453,0.561444177443535,3.2021556575613,1,0.561444177443535,1,1,0.438555822556465,0.05389340356011,0.438555822556465,0.05389340356011,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,0.877972310094709,0.715393773748187,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
109,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.0443481586049761,0.0388982863517397,0.0443481586049761,0.615337581003645,0.00511294858692903,0.0443481586049761,0.00511294858692903,0.615337581003645,3.2261556575613,0,0.0443481586049761,1,1,0.0443481586049761,-0.00544987225323639,-0.0443481586049761,-0.00544987225323639,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.154024708610151,0.924403658299095,2.9841556575613,3.25141384299208,1.78016971071012,0.5,2.76828083496033,0.998931496049893,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122888354887071,0.898876821777309,2.97335897465164,4.20602532249446,1.78460251930308,0.5,3.46960793729938
