ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,11,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.67622129998927,1,0,0,0,1D,3D,D13,3.25809653802148,0.5,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.5,0.5,0.5,0.5,0.558683218155431,0.5,0.5,0.5,0.5,0.515364622243697,0.49243393855414,0.50756606144586,0.5,0.515364622243697,0.143979698925572,0.480733825466206,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,12,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,2.37368839999544,0,1,1,0,0A,1A,A10,3.29583686600433,0.5,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.5,0.5,0.5,0.5,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.515364622243697,0.507802188805519,0.492197811194481,0.5,0.484635377756303,0.193742112539718,0.520416433196651,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.69036659999983,0,1,0,0,3C,2C,C23,2.63905732961526,0.484635377756303,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.5,0.5,0.5,0.5,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.515364622243697,0.472284807603886,0.527715192396114,0.5,0.558683218155431,0.127394922415049,0.429422290242255,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,14,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,1.67122430000745,1,0,1,1,0A,2A,A02,3.36729582998647,0.484635377756303,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.484635377756303,0.5,0.515364622243697,0.492197811194481,0.507802188805519,0.484635377756303,0.5,0.260671696683833,0.480116601979228,0.515364622243697,0.0158367654770799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.83193569998548,0,1,1,1,1B,0B,B01,2.70805020110221,0.500472143233383,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.484635377756303,0.5,0.515364622243697,0.514684247852882,0.485315752147118,0.530257101254011,0.5,0.143800583160104,0.537391372256698,0.469742898745989,0.0144348443817826,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,16,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.34368309999991,1,0,1,1,3D,2D,D32,2.7408400239252,0.500472143233383,0.484635377756303,0.5,0.484635377756303,0.5,0.544691945635793,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.484635377756303,0.5,0.515364622243697,0.50756606144586,0.49243393855414,0.515364622243697,0.5,0.0958114055121955,0.518769715345055,0.484635377756303,0.0148924790103139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,17,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.2535108000011,1,0,1,1,1B,2B,B12,3.46573590279973,0.500472143233383,0.484635377756303,0.5,0.484635377756303,0.5,0.544691945635793,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.521390011583077,0.478609988416923,0.544691945635793,0.5,0.109120885062694,0.554184368570459,0.455308054364207,0.0139912725196373,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,18,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.52567810000619,1,0,0,0,1D,3D,D13,2.80336038090653,0.500472143233383,0.484635377756303,0.5,0.484635377756303,0.5,0.558683218155431,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.484635377756303,0.5,0.530257101254011,0.477523863640119,0.522476136359881,0.484635377756303,0.530257101254011,0.14852590628439,0.444451219785462,-0.484635377756303,-0.0148924790103139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.41918149999401,1,0,1,1,0A,1A,A01,2.83321334405622,0.500472143233383,0.484635377756303,0.5,0.484635377756303,0.5,0.558683218155431,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0.508038089822505,0.491961910177495,0.500472143233383,0.484635377756303,0.0908817563193345,0.519769479355965,0.499527856766617,0.0153501136388452,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,20,1,0,z,0,1,3,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.86220088092947,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.5,0.558683218155431,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,21,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.65867089999665,0,1,0,0,0C,2C,C20,2.89037175789616,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.5,0.558683218155431,0.5,0.5,0.5,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0.472284807603886,0.527715192396114,0.5,0.558683218155431,0.130795796012594,0.430843126371695,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,22,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.47557059999963,1,0,0,0,0B,1B,B01,2.51230562397611,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.5,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0.472284807603886,0.527715192396114,0.5,0.558683218155431,0.0720450897390566,0.430707897819997,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,23,2,0,b,1,0,2,tac,C,27,1,2C,0C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.53897387105828,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,24,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.52351299999282,0,1,0,0,2D,3D,D32,2.56494935746154,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.5,0.530257101254011,0.485315752147118,0.514684247852882,0.5,0.530257101254011,0.155020905912525,0.463448951966259,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,25,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,1.36302760000399,1,0,0,0,1A,0A,A10,2.59026716544583,0.515822256872228,0.484635377756303,0.5,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.484635377756303,0.530257101254011,0.484413693275725,0.515586306724275,0.484635377756303,0.515822256872228,0.116685979321873,0.460028358125866,-0.484635377756303,-0.0148924790103139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,26,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.00057589999051,0,1,1,1,2C,3C,C32,2.6149597780362,0.515822256872228,0.469742898745989,0.5,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.558683218155431,0.484635377756303,0.5,0.469742898745989,0.484635377756303,0.530257101254011,0.535486686755745,0.464513313244255,0.558683218155431,0.484635377756303,0.138752481946555,0.586808345833783,0.441316781844569,0.0135613312856916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,27,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.66679239999212,1,0,0,0,2A,0A,A20,3.73766961828337,0.515822256872228,0.469742898745989,0.5,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.5,0.469742898745989,0.484635377756303,0.530257101254011,0.492212093816026,0.507787906183974,0.5,0.515822256872228,0.144809214936923,0.480218438578933,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.7413821999944,0,1,0,0,2D,3D,D32,2.37490575457367,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.5,0.469742898745989,0.484635377756303,0.530257101254011,0.477523863640119,0.522476136359881,0.484635377756303,0.530257101254011,0.126844130927359,0.44383219518236,-0.484635377756303,-0.0148924790103139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.07641769999464,0,1,0,0,2D,3D,D32,2.17475172148416,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.5,0.469742898745989,0.469742898745989,0.530257101254011,0.469742898745989,0.530257101254011,0.469742898745989,0.530257101254011,0.194908352600929,0.424264280010069,-0.469742898745989,-0.0144348443817826,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,30,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,1.96021970000584,0,1,1,1,1B,3B,B31,3.80666248977032,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.558683218155431,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.5,0.469742898745989,0.455308054364207,0.530257101254011,0.527715192396114,0.472284807603886,0.558683218155431,0.5,0.281553852551461,0.570085033990146,0.441316781844569,0.0135613312856916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,31,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,b,2.83616180000536,1,0,0,0,0D,3D,D03,3.8286413964891,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.572244549441122,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.5,0.469742898745989,0.455308054364207,0.530257101254011,0.485315752147118,0.514684247852882,0.5,0.530257101254011,0.123559969858394,0.463168045376798,-0.5,-0.0153646222436969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,32,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.25874679999833,1,0,1,1,1B,0B,B10,3.85014760171006,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.572244549441122,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0.541447079006002,0.458552920993998,0.572244549441122,0.484635377756303,0.0233239740863649,0.601658978708751,0.427755450558878,0.013144601821039,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,33,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.87700969999423,0,1,1,1,0A,1A,A10,2.484906649788,0.515822256872228,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0.523377124213231,0.476622875786769,0.515822256872228,0.469742898745989,0.144429589508793,0.557750118562153,0.484177743127772,0.0148784162439278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.19867311755068,0.530700673116156,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,35,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.23840289999498,0,1,1,1,2C,3C,C32,2.52572864430826,0.530700673116156,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.572244549441122,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0.541447079006002,0.458552920993998,0.572244549441122,0.484635377756303,0.248956959112143,0.603474765048864,0.427755450558878,0.013144601821039,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,36,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,z,3.78572970000096,0,1,0,0,2A,0A,A02,3.23867845216438,0.530700673116156,0.469742898745989,0.484635377756303,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.585389151262161,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0.477315246848435,0.522684753151565,0.484635377756303,0.530700673116156,0.0591161247946113,0.442465467115666,-0.484635377756303,-0.0148924790103139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,37,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.85263142991332,0.530700673116156,0.469742898745989,0.469742898745989,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.585389151262161,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
CBC_1114,CBC_1114_MSI_TV_v3_Vset6_Tset1_2024-08-09_16h21.37.903.csv,1,38,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.34814399998868,0,1,1,1,1B,3B,B31,3.27714473299218,0.530700673116156,0.469742898745989,0.469742898745989,0.484635377756303,0.484635377756303,0.585389151262161,0.5,0.5,0.484635377756303,0.5,0.585389151262161,0.484635377756303,0.484635377756303,0.469742898745989,0.455308054364207,0.530257101254011,0.539335730950906,0.460664269049094,0.585389151262161,0.5,0.22774322423078,0.597649561819242,0.414610848737839,0.0127406781379909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0307292444873938,1.1239226418237,1.92838204902824,2.60999903049873,0.5,76.3346852220004
