ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
144,1,11,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.25809653802148,0.0519964361689298,0.440034504591731,0.265413147447008,0.5,0.0260863583466248,0.996621212474784,0.265413147447008,0.5,0.0260863583466248,0.5,0.577638844742008,0.994123482089451,0.5,0.265413147447008,0.0138473249484164,0.999960288989184,3.17213886372574,0,0,1,1B,0B,0.996621212474784,0.0260863583466248,0.974492847133543,0.0255071528664572,1,0,-0.996621212474784,-0.944624776305854,-0.973913641653375,0.413948146245106,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.81817018061209,0.999838112352247,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,12,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.60268968544438,0.0519964361689298,0.440034504591731,0.265413147447008,0.5,0.440034504591731,0.0519964361689298,0.265413147447008,0.5,0.0260863583466248,0.5,0.577638844742008,0.994123482089451,0.5,0.265413147447008,0.0138473249484164,0.999960288989184,3.72913886372574,1,1,0,1A,0A,0.440034504591731,0.0519964361689298,0.89432283244516,0.10567716755484,0,0,-0.440034504591731,-0.417076709048412,-0.94800356383107,0.402935436057167,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.392385223264823,0.999289555568978,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,13,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.23359222150709,0.454931872226096,0.0229577955433188,0.265413147447008,0.5,0.440034504591731,0.0519964361689298,0.265413147447008,0.5,0.0260863583466248,0.5,0.577638844742008,0.994123482089451,0.5,0.265413147447008,0.0138473249484164,0.999960288989184,3.04613886372574,1,1,0,3D,2D,0.999960288989184,0.0138473249484164,0.986341269528808,0.0136587304711924,1,1,3.97110108157905e-05,3.92442858831806e-05,0.0138473249484165,-0.00649680075185508,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,2.03393150927807,0.999870307070654,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,14,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,2.67414864942653,0.454931872226096,0.0229577955433188,0.265413147447008,0.5,0.440034504591731,0.0519964361689298,0.265413147447008,0.5,0.0260863583466248,0.5,0.577638844742008,0.994123482089451,0.5,0.265413147447008,0.00735052419656132,0.999999533275067,3.77413886372574,0,0,1,2C,0C,0.577638844742008,0.0260863583466248,0.956791006548728,0.0432089934512722,1,0,-0.577638844742008,-0.547501856944268,-0.973913641653375,0.413948146245106,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.215015964385795,0.999775941444988,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,15,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.30258509299405,0.454931872226096,0.0229577955433188,0.265413147447008,0.5,0.440034504591731,0.0519964361689298,0.265413147447008,0.5,0.440034504591731,0.5,0.0301369877977408,0.994123482089451,0.5,0.265413147447008,0.00735052419656132,0.999999533275067,3.12613886372574,0,0,1,0A,1A,0.454931872226096,0.0229577955433188,0.951960050422358,0.048039949577642,1,1,0.545068127773904,0.538661922543239,0.0229577955433188,-0.0107711939961245,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.86612008941201,0.999755109022908,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,16,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.43398720448515,0.993593794769335,0.0121866015471943,0.265413147447008,0.5,0.440034504591731,0.0519964361689298,0.265413147447008,0.5,0.440034504591731,0.5,0.0301369877977408,0.994123482089451,0.5,0.265413147447008,0.00735052419656132,0.999999533275067,4.10113886372574,1,1,0,3B,1B,0.5,0.0519964361689298,0.905802949508505,0.0941970504914947,0,0,-0.5,-0.473913641653375,-0.94800356383107,0.402935436057167,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.103011235068223,0.999427200567595,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,17,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.46573590279973,0.993593794769335,0.0121866015471943,0.265413147447008,0.5,0.440034504591731,0.454931872226096,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.0301369877977408,0.994123482089451,0.5,0.265413147447008,0.00735052419656132,0.999999533275067,3.07513886372574,0,0,1,3C,2C,0.994123482089451,0.0301369877977408,0.970576832081531,0.029423167918469,0,0,-0.994123482089451,-0.942257359300292,-0.969863012202259,0.412226483788907,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.98256343962723,0.999826548439092,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,18,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,2.11021320034659,0.993593794769335,0.0121866015471943,0.265413147447008,0.5,0.440034504591731,0.454931872226096,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.442363471586648,0.0518661227891597,0.5,0.265413147447008,0.00735052419656132,0.999999533275067,3.61413886372574,1,1,0,3D,2D,0.999999533275067,0.00735052419656132,0.992703108376238,0.00729689162376242,1,0,-0.999999533275067,-0.947826840932126,-0.992649475803439,0.421911546163818,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.326973024225361,0.999885190513953,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,19,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.83321334405622,0.993593794769335,0.0121866015471943,0.265413147447008,0.5,0.440034504591731,0.454931872226096,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.442363471586648,0.0518661227891597,0.5,0.265413147447008,0.429262070360379,0.0521726923429419,3.78413886372574,0,0,1,1B,0B,0.454931872226096,0.440034504591731,0.508322864422759,0.491677135577241,1,1,0.545068127773904,0.538661922543239,0.440034504591731,-0.206452618893779,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.197918859067517,0.538009624404655,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,20,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.55534806148941,0.993593794769335,0.0121866015471943,0.265413147447008,0.5,0.233581885697952,0.993593794769335,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.442363471586648,0.0518661227891597,0.5,0.265413147447008,0.429262070360379,0.0521726923429419,3.47313886372574,1,1,0,0A,2A,0.993593794769335,0.265413147447008,0.789188495672806,0.210811504327194,1,0,-0.993593794769335,-0.941755307206664,-0.734586852552992,0.312225697295001,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.878915052457386,0.995131767155953,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,21,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.58351893845611,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.993593794769335,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.442363471586648,0.0518661227891597,0.5,0.265413147447008,0.429262070360379,0.0521726923429419,3.77613886372574,0,0,1,0D,3D,0.5,0.0521726923429419,0.905513812858861,0.0944861871411392,0,0,-0.5,-0.473913641653375,-0.947827307657058,0.40286052087642,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.313837956545614,0.999426707816214,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.91777073208428,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.993593794769335,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.442363471586648,0.0518661227891597,0.0260863583466248,0.265413147447008,0.429262070360379,0.455033213219361,3.16913886372574,0,0,1,2C,3C,0.442363471586648,0.0518661227891597,0.895056622712639,0.104943377287361,1,1,0.557636528413352,0.551082606319758,0.0518661227891597,-0.024334220998472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.58102511664357,0.99930385474667,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,23,B,1,3,a,27,0,0.73,1B,3B,1,0,0,1,B13,3.63758615972639,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.993593794769335,0.265413147447008,0.0260863583466248,0.440034504591731,0.5,0.993446077906406,0.0275319017906877,0.0260863583466248,0.265413147447008,0.429262070360379,0.455033213219361,3.56913886372574,1,1,0,1B,3B,0.993593794769335,0.0260863583466248,0.974417116713599,0.0255828832864007,1,0,-0.993593794769335,-0.941755307206664,-0.973913641653375,0.413948146245106,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.449321630046809,0.999838741897516,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,24,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.9704144655697,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.0518384875626712,0.265413147447008,0.440034504591731,0.440034504591731,0.5,0.993446077906406,0.0275319017906877,0.0260863583466248,0.265413147447008,0.429262070360379,0.455033213219361,3.32113886372574,1,1,0,2C,3C,0.993446077906406,0.0275319017906877,0.973033794716262,0.0269662052837378,1,1,0.0065539220935944,0.00647689361245971,0.0275319017906877,-0.012917244371751,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.19437925542729,0.9998344481401,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,25,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.07944154167984,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.0518384875626712,0.265413147447008,0.440034504591731,0.440034504591731,0.5,0.999922971518865,0.0146146574189367,0.0260863583466248,0.265413147447008,0.429262070360379,0.455033213219361,4.53013886372574,1,1,0,3D,2D,0.455033213219361,0.429262070360379,0.514571570909356,0.485428429090644,1,1,0.544966786780639,0.538561772614298,0.429262070360379,-0.201398476012445,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.145007086500599,0.566409069080873,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,26,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.6149597780362,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.233581885697952,0.0518384875626712,0.265413147447008,0.440034504591731,0.440034504591731,0.5,0.999922971518865,0.0146146574189367,0.0260863583466248,0.265413147447008,0.227863594347934,0.993594985833659,2.98413886372574,1,1,0,0B,1B,0.233581885697952,0.0518384875626712,0.818378460617679,0.181621539382321,0,0,-0.233581885697952,-0.221395284150758,-0.948161512437329,0.403002569866538,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,0.724191411519151,0.997146216841639,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,27,A,3,0,l,9,1,0.73,3A,0A,0,1,0,1,A30,3.73766961828337,0.0518384875626712,0.0121866015471943,0.577638844742008,0.5,0.0121866015471943,0.454841057429209,0.265413147447008,0.440034504591731,0.440034504591731,0.5,0.999922971518865,0.0146146574189367,0.0260863583466248,0.265413147447008,0.227863594347934,0.993594985833659,3.00413886372574,1,1,0,3A,0A,0.5,0.0518384875626712,0.906062210717436,0.0939377892825643,0,0,-0.5,-0.473913641653375,-0.948161512437329,0.403002569866538,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.30818447936418,0.999429778147127,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
144,1,28,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,1.96944064646551,0.454841057429209,0.0121866015471943,0.577638844742008,0.0260863583466248,0.0121866015471943,0.454841057429209,0.265413147447008,0.440034504591731,0.440034504591731,0.5,0.999922971518865,0.0146146574189367,0.0260863583466248,0.265413147447008,0.227863594347934,0.993594985833659,3.34113886372574,1,1,0,3D,2D,0.993594985833659,0.227863594347934,0.813449593752039,0.186550406247961,1,0,-0.993594985833659,-0.941756436129926,-0.772136405652066,0.328185600958847,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.853647119091787,0.995003177738037,0.778392169318266,0.566509814770521,2.65013886372574,3.36967571930083,3.70692513015552,0.5,1.09767358200662,0.996879007593021,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.988246964178903,0.94782728330675,0.469173705105984,0.425035781963545,2.70067432480322,3.00656879894512,3.05997637892398,0.5,29.7742018031296
