ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,1,0,2,aud,0.5,1,b,A,0A,1,z,2.34669140000005,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.178609640555638,0.499708454692504,-0.5,0.0256515645478952,0.5,0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,2,1,1,aud,0.35,1,b,C,1C,0,z,1.31877859999986,0,1,1,2.30258509299405,0.525651564547895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.306467150201469,0.500401680223243,0.5,-0.0428518103175338,-0.5,-0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,3,0,0,aud,0.35,1,b,B,0B,0,z,2.53651220000029,0,1,1,2.39789527279837,0.525651564547895,0.5,0.5,0.5,0.5,0.5,0.5,0.457148189682466,0.5,0.5,0.145781092349015,0.499855685503524,0.5,-0.0428518103175338,-0.5,-0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,4,2,1,aud,0.5,1,b,C,2C,1,z,1.42907100000048,0,0,0,2.484906649788,0.525651564547895,0.5,0.5,0.457148189682466,0.5,0.5,0.5,0.457148189682466,0.5,0.5,0.395936008079105,0.500752683195187,-0.5,0.0256515645478952,0.5,0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,5,1,0,aud,0.5,1,b,B,1B,1,b,2.49621770000067,1,1,1,2.56494935746154,0.525651564547895,0.5,0.5,0.457148189682466,0.5,0.5,0.5,0.457148189682466,0.525651564547895,0.5,0.152231734733442,0.499914013381111,0.5,0.0428518103175338,0.5,0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,6,2,2,aud,0.35,1,b,A,2A,0,z,1.4804193000009,0,1,1,2.63905732961526,0.525651564547895,0.474348435452105,0.5,0.43369505709128,0.542851810317534,0.474348435452105,0.5,0.43369505709128,0.525651564547895,0.5,0.40180786210767,0.499981250917874,0.5,-0.0428518103175338,-0.5,-0.0428518103175338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,7,0,0,aud,0.35,1,b,B,0B,0,b,1.49095190000025,1,0,0,2.01490302054226,0.525651564547895,0.474348435452105,0.457148189682466,0.43369505709128,0.542851810317534,0.474348435452105,0.5,0.43369505709128,0.525651564547895,0.43369505709128,0.215800129234402,0.243712249388952,-0.43369505709128,-0.0222499135021601,-0.43369505709128,-0.037169236644255,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,8,2,1,aud,0.5,1,b,C,2C,1,b,3.07270890000018,1,1,1,2.07944154167984,0.525651564547895,0.474348435452105,0.457148189682466,0.41144514358912,0.542851810317534,0.474348435452105,0.5,0.43369505709128,0.525651564547895,0.525651564547895,0.098064770275499,0.607832436493969,0.474348435452105,0.0406533783608251,0.474348435452105,0.0406533783608251,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,9,0,2,aud,0.5,0,b,A,0A,1,z,1.47074690000045,0,0,1,2.14006616349627,0.525651564547895,0.474348435452105,0.43369505709128,0.41144514358912,0.542851810317534,0.450012876431719,0.474348435452105,0.41144514358912,0.56630494290872,0.525651564547895,0.319979687313468,0.392008357670561,0.525651564547895,-0.0450502422742426,0.474348435452105,0.0406533783608251,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,10,1,1,aud,0.35,1,b,C,1C,0,b,2.53067680000004,1,0,0,2.19722457733622,0.480601322273653,0.474348435452105,0.43369505709128,0.41144514358912,0.542851810317534,0.450012876431719,0.474348435452105,0.41144514358912,0.56630494290872,0.41144514358912,0.0482756487121875,0.180682336445262,-0.41144514358912,-0.0211084233173887,-0.41144514358912,-0.0352623384983028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,z,2.51395460000003,0,0,0,1.84582669049833,0.480601322273653,0.474348435452105,0.43369505709128,0.41144514358912,0.542851810317534,0.450012876431719,0.474348435452105,0.390336720271731,0.56630494290872,0.480601322273653,0.17328867563441,0.581850745160781,-0.519398677726347,0.0266467774155777,0.519398677726347,0.0445143472342146,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,12,1,0,aud,0.5,0,b,B,1B,1,b,1.45466329999999,1,1,0,2.30258509299405,0.50724809968923,0.474348435452105,0.43369505709128,0.41144514358912,0.542851810317534,0.450012876431719,0.474348435452105,0.390336720271731,0.56630494290872,0.542851810317534,0.565732148170369,0.675562140257619,-0.542851810317534,-0.027849996504604,0.457148189682466,0.039179255022554,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
CBC_P030,CBC_P030_AV_prob0.9_Vset1_Aset3_2024-05-15_15h19.17.092.csv,1,13,0,1,aud,0.15,1,b,C,0C,0,z,3.00078659999963,0,1,1,3.04452243772342,0.50724809968923,0.474348435452105,0.43369505709128,0.41144514358912,0.51500181381293,0.450012876431719,0.474348435452105,0.390336720271731,0.56630494290872,0.474348435452105,0.106076189388986,0.607791661654149,0.474348435452105,-0.0406533783608251,-0.474348435452105,-0.0406533783608251,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0857036206350676,0.0513031290957905,0.317290812291981,1.09676731312454,3.96944714923312,2.14577287534645,0.5,54.3275678814206
