ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,1,1,B,1,left,50,1,1B,0.81,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.24407117360354,1,0.5,1,1,0.5,0.257250870417753,0.5,0.257250870417753,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,0.117795674129058,0.500821363013863,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,2,2,C,1,left,50,1,2C,0.81,2.30258509299405,0.5,0.305126871983409,0.5,0.305126871983409,0.757250870417753,0.305126871983409,0.5,0.305126871983409,0.5,3.40707117360354,1,0.5,1,1,0.5,0.257250870417753,0.5,0.257250870417753,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,0.222878270312102,0.50022576663397,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,3,0,B,0,left,36,1,0B,0.81,2.39789527279837,0.5,0.305126871983409,0.305126871983409,0.305126871983409,0.757250870417753,0.186204816012759,0.305126871983409,0.186204816012759,0.757250870417753,3.49507117360354,0,0.305126871983409,1,1,0.305126871983409,-0.156988306811156,-0.305126871983409,-0.156988306811156,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,1.4545828065721,0.998417729320293,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,4,1,C,0,left,36,1,1C,0.81,2.484906649788,0.5,0.305126871983409,0.305126871983409,0.148138565172252,0.757250870417753,0.186204816012759,0.305126871983409,0.186204816012759,0.757250870417753,3.26707117360354,0,0.186204816012759,1,1,0.186204816012759,-0.0958027019905197,-0.186204816012759,-0.0958027019905197,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,3.14832970997365,0.999968982127794,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,5,0,A,1,left,50,1,0A,0.81,2.56494935746154,0.5,0.305126871983409,0.305126871983409,0.148138565172252,0.757250870417753,0.186204816012759,0.305126871983409,0.0904021140222394,0.757250870417753,5.38907117360354,1,0.5,1,1,0.5,0.257250870417753,0.5,0.257250870417753,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,0.0851420522504679,0.499615776208916,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,6,2,B,0,left,14,1,2B,0.81,2.63905732961526,0.757250870417753,0.186204816012759,0.186204816012759,0.0904021140222394,0.757250870417753,0.186204816012759,0.186204816012759,0.0904021140222394,0.757250870417753,3.35907117360354,0,0.186204816012759,1,1,0.186204816012759,-0.0958027019905197,-0.186204816012759,-0.0958027019905197,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,2.34617023279912,0.999968918184263,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,7,0,C,0,left,14,1,0C,0.81,2.70805020110221,0.757250870417753,0.186204816012759,0.186204816012759,0.0904021140222394,0.757250870417753,0.0904021140222394,0.186204816012759,0.0904021140222394,0.757250870417753,3.56607117360354,0,0.186204816012759,1,1,0.186204816012759,-0.0958027019905197,-0.186204816012759,-0.0958027019905197,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,0.640524993050118,0.999969039753327,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,8,1,B,1,left,50,1,1B,0.81,2.07944154167984,0.757250870417753,0.186204816012759,0.186204816012759,0.0904021140222394,0.757250870417753,0.0904021140222394,0.0904021140222394,0.0904021140222394,0.757250870417753,3.40207117360354,1,0.757250870417753,1,1,0.242749129582247,0.12489484975637,0.242749129582247,0.12489484975637,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,2.00208396271988,0.999798463455268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,9,2,A,0,left,36,1,2A,0.81,2.83321334405622,0.757250870417753,0.113632186116439,0.186204816012759,0.0551682285445867,0.882145720174123,0.0551682285445867,0.0904021140222394,0.0551682285445867,0.757250870417753,3.29207117360354,0,0.186204816012759,1,1,0.186204816012759,-0.0958027019905197,-0.186204816012759,-0.0958027019905197,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,3.01040434797793,0.999968964090276,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
146,1,10,0,B,0,left,36,1,0B,0.81,2.19722457733622,0.757250870417753,0.113632186116439,0.0904021140222394,0.0551682285445867,0.882145720174123,0.0551682285445867,0.0904021140222394,0.0551682285445867,0.757250870417753,3.21807117360354,0,0.0551682285445867,1,1,0.0551682285445867,-0.0283841496250009,-0.0551682285445867,-0.0283841496250009,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.493673812519922,0.338180306896562,2.99007117360354,6.8480792909241,2.90340687631733,0.5,4.71580932276779,0.999999595404301,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.514501740835506,0.389746256033182,2.98463679087034,6.0923421952745,2.71475319949068,0.5,-10.960771881115
