ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,1,1,B,1,left,50,1,1B,0.81,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.15845238598028,1,0.5,1,1,0.5,0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.308477956960908,0.499804817823703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,2,2,C,1,left,50,1,2C,0.81,2.30258509299405,0.5,0.5,0.5,0.5,0.993230218678709,0.5,0.5,0.5,0.5,3.00345238598028,0,0.5,0,0,-0.5,0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.0762982752764689,0.499646644953802,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,3,0,B,0,left,36,1,0B,0.81,2.39789527279837,0.5,0.5,0.5,0.5,0.993230218678709,0.5,0.5,0.5,0.993230218678709,1.06745238598028,1,0.5,0,0,-0.5,-0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.297929363470575,0.500536054417432,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,4,1,C,0,left,36,1,1C,0.81,2.484906649788,0.5,0.5,0.5,0.00676978132129119,0.993230218678709,0.5,0.5,0.5,0.993230218678709,1.50845238598028,1,0.5,0,0,-0.5,-0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.258329138235194,0.499900350175688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,5,0,A,1,left,50,1,0A,0.81,2.56494935746154,0.5,0.5,0.5,0.00676978132129119,0.993230218678709,0.5,0.5,0.00676978132129119,0.993230218678709,1.93945238598028,1,0.5,1,1,0.5,0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.183122204647986,0.499809476577622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,6,2,B,0,left,14,1,2B,0.81,2.63905732961526,0.993230218678709,0.5,0.5,0.00676978132129119,0.993230218678709,0.5,0.5,0.00676978132129119,0.993230218678709,1.95045238598028,0,0.5,1,1,0.5,-0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.181585885289322,0.500100869069673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,7,0,C,0,left,14,1,0C,0.81,2.70805020110221,0.993230218678709,0.5,0.5,0.00676978132129119,0.993230218678709,0.00676978132129119,0.5,0.00676978132129119,0.993230218678709,2.44945238598028,0,0.5,1,1,0.5,-0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.120516333364768,0.500208132606969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,8,1,B,1,left,50,1,1B,0.81,2.07944154167984,0.993230218678709,0.5,0.5,0.00676978132129119,0.993230218678709,0.00676978132129119,0.00676978132129119,0.00676978132129119,0.993230218678709,0.742452385980279,1,0.993230218678709,1,1,0.00676978132129125,0.00667812144301504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,8.67638468312025,0.999999999995178,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,9,2,A,0,left,36,1,2A,0.81,2.83321334405622,0.993230218678709,0.5,0.5,0.00676978132129119,0.999908340121724,0.00676978132129119,0.00676978132129119,0.00676978132129119,0.993230218678709,1.27245238598028,1,0.5,0,0,-0.5,-0.493230218678709,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,0.300764548065677,0.500971161483964,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
146,1,10,0,B,0,left,36,1,0B,0.81,2.19722457733622,0.993230218678709,0.5,0.00676978132129119,0.00676978132129119,0.999908340121724,0.00676978132129119,0.00676978132129119,0.00676978132129119,0.993230218678709,0.764452385980279,0,0.00676978132129119,1,1,0.00676978132129125,-0.00667812144301504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.930132723218201,0.679452385980279,9.89457917632071,1.95835313810604,0.5,13.6213080926147,0.999999999995153,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986460437357418,0.663443107771094,10.7856610593208,2.44844817125947,0.5,-57.0590066050549
