ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.10547722406594,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.30892714538559,-0.5,0.101100535777379,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.210949422526435,0.50103942834517,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.19107285461441,0.601100535777379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.27747722406594,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.30892714538559,-0.5,0.101100535777379,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.234273835427049,0.498616040106692,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.19107285461441,0.601100535777379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19107285461441,0.601100535777379,1.58847722406594,1,1,0,1B,3B,0.601100535777379,0.5,0.601100535777379,0.398899464222621,1,1,0.398899464222621,0.225875394902675,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,1.0145399030937,0.981768671726003,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.5,0.5,0.5,0.5,0.5,0.5,0.19107285461441,0.601100535777379,4.42847722406594,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.283123211688016,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.0301423306818606,0.500049117612753,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.5,0.5,0.783123211688016,0.48406365328478,0.5,0.5,0.19107285461441,0.601100535777379,1.21547722406594,1,1,0,2C,0C,0.783123211688016,0.5,0.783123211688016,0.216876788311984,1,1,0.216876788311984,0.122805705694942,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,4.29857922336473,0.999985795071981,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.905928917382958,0.48406365328478,0.5,0.5,0.19107285461441,0.601100535777379,1.55147722406594,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.283123211688016,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.310235778548221,0.499176219356366,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.783123211688016,0.5,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.905928917382958,0.48406365328478,0.5,0.5,0.19107285461441,0.601100535777379,1.23647722406594,0,0,1,2C,3C,0.905928917382958,0.48406365328478,0.911224382548558,0.088775617451442,1,1,0.0940710826170419,0.0532674140750113,0.48406365328478,-0.0154284124219644,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,3.07835091865622,0.999999908750314,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.783123211688016,0.5,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.959196331457969,0.468635240862816,0.5,0.5,0.19107285461441,0.601100535777379,1.47247722406594,1,1,0,0A,1A,0.783123211688016,0.5,0.783123211688016,0.216876788311984,1,1,0.216876788311984,0.122805705694942,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.55189681450061,0.999985796096643,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.905928917382958,0.48406365328478,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.959196331457969,0.468635240862816,0.5,0.5,0.19107285461441,0.601100535777379,1.21247722406594,1,1,0,3D,2D,0.601100535777379,0.19107285461441,0.864491470308568,0.135508529691432,1,1,0.398899464222621,0.225875394902675,0.19107285461441,-0.00609000651800404,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,4.84001167891658,0.999999425314464,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.905928917382958,0.48406365328478,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.959196331457969,0.468635240862816,0.5,0.5,0.184982848096406,0.826975930680054,1.08147722406594,1,1,0,2C,3C,0.959196331457969,0.468635240862816,0.96383916362207,0.0361608363779296,1,1,0.0408036685420307,0.023104931372546,0.468635240862816,-0.0149366673627208,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,2.58591499458608,0.999999988576843,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.25809653802148,0.905928917382958,0.48406365328478,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.982301262830515,0.453698573500095,0.5,0.5,0.184982848096406,0.826975930680054,1.23247722406594,0,0,1,3D,1D,0.826975930680054,0.5,0.826975930680054,0.173024069319946,1,1,0.173024069319946,0.0979742604103861,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,4.25597914621366,0.999997481545545,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.29583686600433,0.905928917382958,0.48406365328478,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.982301262830515,0.453698573500095,0.5,0.48406365328478,0.184982848096406,0.92495019109044,1.24447722406594,0,0,1,0A,1A,0.905928917382958,0.48406365328478,0.911224382548558,0.088775617451442,1,0,-0.905928917382958,-0.559732068738751,-0.51593634671522,0.104322882159865,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,2.70804862294355,0.999999909035418,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.346196848644207,0.588386535444645,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.982301262830515,0.453698573500095,0.5,0.48406365328478,0.184982848096406,0.92495019109044,1.09747722406594,1,1,0,2C,3C,0.982301262830515,0.453698573500095,0.985257123070821,0.0147428769291786,1,1,0.0176987371694847,0.0100218466204931,0.453698573500095,-0.0144605955429963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,6.09709447196343,0.999999995081606,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.36729582998647,0.346196848644207,0.588386535444645,0.5,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.992323109451008,0.439237977957099,0.5,0.48406365328478,0.184982848096406,0.92495019109044,1.77447722406594,0,0,1,2A,0A,0.5,0.346196848644207,0.653803151355793,0.346196848644207,0,0,-0.5,-0.30892714538559,-0.653803151355793,0.132199697790019,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,0.503155302255905,0.997681709019771,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.70805020110221,0.478396546434226,0.588386535444645,0.19107285461441,0.48406365328478,0.19107285461441,0.826975930680054,0.5,0.48406365328478,0.48406365328478,0.5,0.992323109451008,0.439237977957099,0.5,0.48406365328478,0.184982848096406,0.92495019109044,1.14847722406594,0,0,1,1B,0B,0.826975930680054,0.19107285461441,0.952907269199071,0.0470927308009291,1,1,0.173024069319946,0.0979742604103861,0.19107285461441,-0.00609000651800404,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,7.98726226281949,0.999999982417307,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,16,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.7408400239252,0.478396546434226,0.588386535444645,0.19107285461441,0.48406365328478,0.184982848096406,0.92495019109044,0.5,0.48406365328478,0.48406365328478,0.5,0.992323109451008,0.439237977957099,0.5,0.48406365328478,0.184982848096406,0.92495019109044,1.18347722406594,1,1,0,3D,2D,0.92495019109044,0.184982848096406,0.981916989598692,0.0180830104013076,1,1,0.0750498089095597,0.0424966858700929,0.184982848096406,-0.00589590160726632,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,5.20112977830173,0.9999999944309,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,17,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.46573590279973,0.478396546434226,0.588386535444645,0.19107285461441,0.48406365328478,0.184982848096406,0.92495019109044,0.5,0.48406365328478,0.48406365328478,0.5,0.992323109451008,0.439237977957099,0.5,0.48406365328478,0.179086946489139,0.967446876960533,1.15647722406594,1,1,0,1B,2B,0.92495019109044,0.5,0.92495019109044,0.0750498089095597,1,1,0.0750498089095597,0.0424966858700929,0.5,-0.0159363467152198,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,7.33414964834428,0.999999946916439,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
149,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.80336038090653,0.478396546434226,0.588386535444645,0.19107285461441,0.48406365328478,0.184982848096406,0.967446876960533,0.48406365328478,0.48406365328478,0.48406365328478,0.5,0.992323109451008,0.439237977957099,0.5,0.48406365328478,0.179086946489139,0.967446876960533,1.14347722406594,0,0,1,3D,1D,0.967446876960533,0.48406365328478,0.969396347516032,0.0306036524839679,1,1,0.0325531230394668,0.018433089490818,0.48406365328478,-0.0154284124219644,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.498108340380166,0.509073181899291,0.161942029646117,0.329020186677698,1.00847722406594,7.49376066226943,1.98962414793703,0.5,8.40501959841757,0.999999990823952,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.566246423376033,0.617854290771181,0.0318726934304396,0.202201071554759,0.998016803115945,8.12105990008989,2.42740906847023,0.5,-47.2865347974219
