ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
102,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.36147113211825,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.0189771814151428,0.501565818208726,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.16847113211825,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.110830558648765,0.499762290565486,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,2.91547113211825,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.0873507442258725,0.50248543737473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.548239607571325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,6.06347113211825,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.0295246671209117,0.499688824126963,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.548239607571325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,2.01447113211825,1,1,0,0A,2A,0.548239607571325,0.5,0.523009819140059,0.476990180859941,1,1,0.451760392428675,0.043585488094054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.255869166521552,0.896639738439686,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.591825095665379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,2.28447113211825,0,0,1,3D,2D,0.5,0.451760392428675,0.525342306716625,0.474657693283375,1,1,0.5,0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.234699491486547,0.915034504998477,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.591825095665379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.548239607571325,0.645471132118253,1,1,0,3D,2D,0.548239607571325,0.451760392428675,0.548239607571325,0.451760392428675,1,1,0.451760392428675,0.043585488094054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.258971142590928,0.989268015170494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.591825095665379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.591825095665379,1.25847113211825,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.126221220979783,0.499857094276828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.591825095665379,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.591825095665379,1.04947113211825,0,0,1,3D,0D,0.591825095665379,0.5,0.54205119301156,0.45794880698844,1,1,0.408174904334621,0.0393803944111304,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.525000967043872,0.981108024046218,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
102,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.591825095665379,0.5,0.5,0.5,0.5,0.5,0.5,0.451760392428675,0.451760392428675,0.5,0.5,0.451760392428675,0.5,0.5,0.451760392428675,0.631205490076509,4.47947113211825,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0482396075713249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0842726697318457,0.298471132118253,10.9878104721293,3.54479997533147,0.5,0.0508079708097217,0.499142779770561,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0964792151426498,0.235098996004829,12.3716411755075,3.79083146702313,0.5,42.4321867195323
