ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
158,1,11,2,A,0,left,36,1,2A,0.71,2.2512917986065,0.652330385644953,0.5,0.652330385644953,0.241748321491574,0.758251678508426,0.347669614355047,0.347669614355047,0.652330385644953,0.652330385644953,10.1304609714147,1,0.652330385644953,0,0,-0.652330385644953,-0.198739478426434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.00819528924529446,0.890271288709683,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,12,1,B,1,left,50,0,1B,0.71,1.89711998488588,0.652330385644953,0.5,0.45359090721852,0.241748321491574,0.758251678508426,0.347669614355047,0.347669614355047,0.652330385644953,0.652330385644953,3.42546097141473,1,0.758251678508426,1,0,-0.758251678508426,-0.231009541206244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.464619142542863,0.971954715452126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,13,0,A,1,left,50,1,0A,0.71,2.35137525716348,0.652330385644953,0.5,0.45359090721852,0.241748321491574,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.652330385644953,4.74046097141473,1,0.652330385644953,1,1,0.347669614355047,0.105921292863473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.257252304987082,0.889986011059224,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,14,2,C,1,left,50,0,2C,0.71,2.39789527279837,0.758251678508426,0.5,0.45359090721852,0.241748321491574,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.652330385644953,4.33046097141473,1,0.652330385644953,1,0,-0.652330385644953,-0.198739478426434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.327914964021671,0.889584035033124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,15,0,B,0,left,36,1,0B,0.71,2.03688192726104,0.758251678508426,0.5,0.45359090721852,0.241748321491574,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.45359090721852,3.70446097141473,0,0.241748321491574,1,1,0.241748321491574,-0.0736512300836632,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.618795800889775,0.971971810710814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,16,2,C,1,left,50,1,2C,0.71,2.07944154167984,0.758251678508426,0.5,0.45359090721852,0.168097091407911,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.45359090721852,4.66146097141473,0,0.45359090721852,0,0,-0.54640909278148,0.166469415646624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.176571756282392,0.654290260336612,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,17,0,A,1,left,50,1,0A,0.71,2.12026353620009,0.758251678508426,0.5,0.45359090721852,0.168097091407911,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.620060322865144,5.33646097141473,1,0.758251678508426,1,1,0.241748321491574,0.0736512300836631,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.152642952182439,0.972050987528845,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,18,1,C,0,left,36,1,1C,0.71,2.56494935746154,0.831902908592089,0.5,0.45359090721852,0.168097091407911,0.527242137302183,0.347669614355047,0.347669614355047,0.652330385644953,0.620060322865144,4.94846097141473,1,0.652330385644953,0,0,-0.652330385644953,-0.198739478426434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.226067638547362,0.890718799080489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,19,0,A,1,left,50,0,0A,0.71,1.90954250488444,0.831902908592089,0.5,0.45359090721852,0.168097091407911,0.527242137302183,0.347669614355047,0.347669614355047,0.45359090721852,0.620060322865144,4.08846097141473,1,0.831902908592089,1,0,-0.831902908592089,-0.253448181769983,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.557739208748057,0.989624568346767,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,20,1,B,1,left,50,1,1B,0.71,1.94591014905531,0.578454726822107,0.5,0.45359090721852,0.168097091407911,0.527242137302183,0.347669614355047,0.347669614355047,0.45359090721852,0.620060322865144,3.84646097141473,1,0.527242137302183,1,1,0.472757862697817,0.144030775082885,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.199263993971475,0.593324478337992,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,21,0,C,0,left,14,1,0C,0.71,2.67414864942653,0.578454726822107,0.5,0.45359090721852,0.168097091407911,0.671272912385068,0.347669614355047,0.347669614355047,0.45359090721852,0.620060322865144,7.36246097141473,0,0.347669614355047,1,1,0.347669614355047,-0.105921292863473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0482440038390866,0.890377237831795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,22,1,B,1,left,50,1,1B,0.71,1.79175946922805,0.578454726822107,0.5,0.45359090721852,0.168097091407911,0.671272912385068,0.347669614355047,0.241748321491574,0.45359090721852,0.620060322865144,4.75446097141473,1,0.671272912385068,1,1,0.328727087614932,0.10015024805665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.264697962050442,0.912859480902688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,23,2,C,1,left,50,0,2C,0.71,2.04769284336526,0.578454726822107,0.5,0.45359090721852,0.168097091407911,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.620060322865144,6.35746097141473,1,0.620060322865144,1,0,-0.620060322865144,-0.188908056210363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0947623293289969,0.837978234181586,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,24,1,A,0,left,14,1,1A,0.71,3.46573590279973,0.578454726822107,0.5,0.45359090721852,0.168097091407911,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.43115226665478,4.72946097141473,1,0.5,0,0,-0.5,-0.152330385644953,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.128931585609971,0.501079480565931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,25,2,C,1,left,50,1,2C,0.71,1.88706964903238,0.578454726822107,0.347669614355047,0.45359090721852,0.168097091407911,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.43115226665478,9.75746097141473,0,0.43115226665478,0,0,-0.56884773334522,0.17330558918747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0169916054315383,0.720201321478053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,26,0,B,0,left,36,0,0B,0.71,2.14006616349627,0.578454726822107,0.347669614355047,0.45359090721852,0.168097091407911,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.60445785584225,4.31146097141473,0,0.168097091407911,1,0,-0.831902908592089,0.253448181769983,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.423631373952047,0.989671567872947,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,27,2,A,0,left,36,1,2A,0.71,2.4567357728213,0.578454726822107,0.347669614355047,0.45359090721852,0.421545273177893,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.60445785584225,6.31846097141473,0,0.45359090721852,1,1,0.45359090721852,-0.138191355643283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0828046064181194,0.654761093578826,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,28,1,C,0,left,36,0,1C,0.71,2.484906649788,0.578454726822107,0.347669614355047,0.315399551575237,0.421545273177893,0.771423160441718,0.347669614355047,0.241748321491574,0.45359090721852,0.60445785584225,3.76646097141473,1,0.45359090721852,0,1,0.54640909278148,0.166469415646624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.117178603609429,0.346419198286279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,29,0,A,1,left,50,1,0A,0.71,2.00148000021012,0.578454726822107,0.347669614355047,0.315399551575237,0.421545273177893,0.771423160441718,0.347669614355047,0.241748321491574,0.620060322865144,0.60445785584225,7.06346097141473,1,0.578454726822107,1,1,0.421545273177893,0.128428308059991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0636080273342348,0.745851937267581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,30,1,C,0,left,36,1,1C,0.71,2.2512917986065,0.706883034882098,0.347669614355047,0.315399551575237,0.421545273177893,0.771423160441718,0.347669614355047,0.241748321491574,0.620060322865144,0.60445785584225,5.08546097141473,1,0.620060322865144,0,0,-0.620060322865144,-0.188908056210363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.19442447179626,0.839210532755942,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,31,2,B,0,left,14,1,2B,0.71,2.9704144655697,0.706883034882098,0.347669614355047,0.315399551575237,0.421545273177893,0.771423160441718,0.347669614355047,0.241748321491574,0.43115226665478,0.60445785584225,6.69846097141473,0,0.347669614355047,1,1,0.347669614355047,-0.105921292863473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0738521944766443,0.890216279700797,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,32,1,A,0,left,14,1,1A,0.71,2.99573227355399,0.706883034882098,0.347669614355047,0.315399551575237,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.43115226665478,0.60445785584225,4.22346097141473,0,0.347669614355047,1,1,0.347669614355047,-0.105921292863473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.34812024055289,0.890631497849329,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,33,2,C,1,left,50,1,2C,0.71,1.92181259747625,0.706883034882098,0.241748321491574,0.315399551575237,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.43115226665478,0.60445785584225,3.68646097141473,1,0.60445785584225,1,1,0.39554214415775,0.120506174716764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.301906461074071,0.807542849635456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,34,0,A,1,left,50,0,0A,0.71,1.94591014905531,0.706883034882098,0.241748321491574,0.315399551575237,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.43115226665478,0.724964030559014,5.02446097141473,1,0.706883034882098,1,0,-0.706883034882098,-0.21535953061893,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.222605331065954,0.944896665344486,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,35,1,C,0,left,36,1,1C,0.71,2.15176220325946,0.491523504263168,0.241748321491574,0.315399551575237,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.43115226665478,0.724964030559014,3.35846097141473,1,0.43115226665478,0,0,-0.43115226665478,-0.131355182102437,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0468316634122554,0.278979044510355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,36,2,A,0,left,36,0,2A,0.71,2.39789527279837,0.491523504263168,0.241748321491574,0.315399551575237,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.299797084552343,0.724964030559014,3.62446097141473,0,0.315399551575237,1,0,-0.684600448424763,0.208570900642504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.440818663844162,0.926370207091347,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,37,1,B,1,left,50,1,1B,0.71,2.01490302054226,0.491523504263168,0.241748321491574,0.523970452217741,0.421545273177893,0.771423160441718,0.241748321491574,0.241748321491574,0.299797084552343,0.724964030559014,3.25246097141473,1,0.771423160441718,1,1,0.228576839558282,0.0696383962388355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.173894088897295,0.976593927804298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,38,2,A,0,left,36,1,2A,0.71,2.21920348405499,0.491523504263168,0.241748321491574,0.523970452217741,0.421545273177893,0.841061556680553,0.241748321491574,0.241748321491574,0.299797084552343,0.724964030559014,5.48946097141473,1,0.523970452217741,0,0,-0.523970452217741,-0.159633242105778,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.107563455642534,0.581729282026626,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,39,0,B,0,left,36,0,0B,0.71,2.24070968927596,0.491523504263168,0.241748321491574,0.364337210111963,0.421545273177893,0.841061556680553,0.241748321491574,0.241748321491574,0.299797084552343,0.724964030559014,9.61846097141473,0,0.421545273177893,1,0,-0.578454726822107,0.176232463229915,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0179135579765838,0.74681885524344,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,40,2,C,1,left,50,1,2C,0.71,1.92529086185258,0.491523504263168,0.241748321491574,0.364337210111963,0.597777736407809,0.841061556680553,0.241748321491574,0.241748321491574,0.299797084552343,0.724964030559014,3.58146097141473,1,0.724964030559014,1,1,0.275035969440986,0.0837926705823581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.516932742564447,0.956694607758334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,41,1,B,1,left,50,0,1B,0.71,1.94591014905531,0.491523504263168,0.241748321491574,0.364337210111963,0.597777736407809,0.841061556680553,0.241748321491574,0.241748321491574,0.299797084552343,0.808756701141372,5.47246097141473,1,0.841061556680553,1,0,-0.841061556680553,-0.256238462560587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.0821709968208387,0.990824802279494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
158,1,42,0,A,1,left,50,1,0A,0.71,1.96611285637283,0.491523504263168,0.241748321491574,0.364337210111963,0.597777736407809,0.584823094119966,0.241748321491574,0.241748321491574,0.299797084552343,0.808756701141372,4.87246097141473,0,0.491523504263168,0,0,-0.508476495736832,0.154912841373972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337629021678454,2.81846097141473,1.69564599395641,3.30547303254957,0.5,0.128208734629911,0.529374626096623,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.304660771289907,2.97032294609375,2.05949736119004,3.33541302519448,0.5,85.9370240752565
