ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.93121780000001,0,1,0,0,0B,1B,B10,2.56494935746154,0.752703796336271,0.247296203663729,0.5,0.5,0.5,0.93950599477289,0.5,0.5,0.5,0.5,0.877689175307015,0.247296203663729,0.5,0.247296203663729,0.5,0.752703796336271,0.0604940052271102,0.93950599477289,0.5,0.93950599477289,0.225030316194576,0.404611610670327,-0.5,-0.252703796336271,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.61304679999921,0,1,1,1,2C,0C,C02,3.29583686600433,0.752703796336271,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.877689175307015,0.247296203663729,0.5,0.247296203663729,0.5,0.752703796336271,0.877689175307015,0.122310824692985,0.877689175307015,0.5,0.180995107367432,0.582386564042346,0.122310824692985,0.0618168194658749,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.77919079999992,1,0,1,0,3D,2D,D32,2.63905732961526,0.752703796336271,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.247296203663729,0.5,0.247296203663729,0.5,0.752703796336271,0.752703796336271,0.247296203663729,0.752703796336271,0.5,0.149516699918071,0.555307880108835,-0.752703796336271,-0.380422213701798,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.11643209999966,0,1,1,1,0A,1A,A10,3.36729582998647,0.752703796336271,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.247296203663729,0.5,0.247296203663729,0.5,0.372281582634473,0.902575086767159,0.0974249132328407,0.752703796336271,0.247296203663729,0.117955261081892,0.588709801028372,0.247296203663729,0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.12212129999898,0,1,0,0,3C,2C,C23,3.40119738166216,0.877689175307015,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.247296203663729,0.5,0.247296203663729,0.5,0.372281582634473,0.0207164149670187,0.979283585032981,0.247296203663729,0.93950599477289,0.0785756468133812,0.395130015887589,-0.247296203663729,-0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.35502400000041,1,0,1,1,0A,2A,A02,2.7408400239252,0.877689175307015,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.5,0.247296203663729,0.5,0.372281582634473,0.877689175307015,0.122310824692985,0.877689175307015,0.5,0.0949970585166541,0.583160768385638,0.122310824692985,0.0618168194658749,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.76026009999805,0,1,1,1,3D,2D,D23,3.46573590279973,0.93950599477289,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.5,0.247296203663729,0.5,0.372281582634473,0.372281582634473,0.627718417365527,0.372281582634473,0.5,0.292000279529732,0.471316860018398,0.627718417365527,0.317253654196929,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.54740149999998,0,1,0,0,2D,3D,D32,2.39789527279837,0.93950599477289,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.5,0.247296203663729,0.5,0.689535236831402,0.310464763168598,0.689535236831402,0.5,0.689535236831402,0.288653949804279,0.458051061092617,-0.5,-0.252703796336271,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.85014949999822,0,1,1,1,1B,3B,B31,2.83321334405622,0.93950599477289,0.247296203663729,0.5,0.5,0.247296203663729,0.93950599477289,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.5,0.247296203663729,0.247296203663729,0.689535236831402,0.93950599477289,0.0604940052271102,0.93950599477289,0.5,0.150412169170949,0.595446109665142,0.0604940052271102,0.0305741295529539,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.49632679999922,1,0,0,0,0D,3D,D03,3.55534806148941,0.93950599477289,0.247296203663729,0.5,0.5,0.247296203663729,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.5,0.247296203663729,0.247296203663729,0.689535236831402,0.310464763168598,0.689535236831402,0.5,0.689535236831402,0.15762970074162,0.458528134884572,-0.5,-0.252703796336271,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.91469479999978,0,1,0,0,0B,1B,B10,2.484906649788,0.93950599477289,0.247296203663729,0.5,0.5,0.247296203663729,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.0100315233103639,0.989968476689636,0.247296203663729,0.970080124325844,0.222255727691573,0.393730746866929,-0.247296203663729,-0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.38374779999867,0,1,1,1,0A,1A,A10,2.91777073208428,0.93950599477289,0.247296203663729,0.5,0.5,0.122310824692985,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.979283585032981,0.0207164149670187,0.93950599477289,0.247296203663729,0.22925778355572,0.603843555570395,0.0604940052271102,0.0305741295529539,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.66331419999915,0,1,0,0,3C,2C,C23,2.94443897916644,0.970080124325844,0.247296203663729,0.5,0.5,0.122310824692985,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.122310824692985,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.00889318645834514,0.991106813541655,0.122310824692985,0.93950599477289,0.25649538465477,0.392968668392092,-0.122310824692985,-0.0618168194658749,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.37110229999962,1,0,1,1,0A,2A,A02,2.56494935746154,0.970080124325844,0.247296203663729,0.5,0.5,0.122310824692985,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.970080124325844,0.0299198756741563,0.970080124325844,0.5,0.0963150569096893,0.602065842702361,0.0299198756741563,0.0151217323375371,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.08375579999847,1,0,1,1,1B,0B,B10,2.30258509299405,0.985201856663381,0.247296203663729,0.5,0.5,0.122310824692985,0.970080124325844,0.5,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.995720296419865,0.00427970358013541,0.970080124325844,0.122310824692985,0.124884322944627,0.607491640765143,0.0299198756741563,0.0151217323375371,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.9254959000009,1,0,0,0,2D,3D,D23,3.02042488614436,0.985201856663381,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.5,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.247296203663729,0.247296203663729,0.689535236831402,0.128864917142486,0.871135082857514,0.247296203663729,0.689535236831402,0.0991401597156958,0.41863756559669,-0.247296203663729,-0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,2.30609030000051,0,1,0,0,2B,1B,B12,3.73766961828337,0.985201856663381,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.5,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.247296203663729,0.122310824692985,0.689535236831402,0.0147981433366192,0.985201856663381,0.5,0.985201856663381,0.160118135348939,0.394093744470693,-0.5,-0.252703796336271,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56901309999921,1,0,0,0,1D,3D,D13,3.76120011569356,0.985201856663381,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.247296203663729,0.122310824692985,0.689535236831402,0.128864917142486,0.871135082857514,0.247296203663729,0.689535236831402,0.269439417792583,0.418980635322504,-0.247296203663729,-0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.70835799999986,0,1,1,1,0A,1A,A10,2.68557734525015,0.985201856663381,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.995089367466022,0.00491063253397802,0.985201856663381,0.247296203663729,0.173667133782685,0.607731516476685,0.0147981433366192,0.00747909399978394,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.60033680000015,1,0,1,1,0A,1A,A01,3.11351530921037,0.992680950663165,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.997583495628551,0.00241650437144902,0.992680950663165,0.247296203663729,0.3983140282541,0.60850100917298,0.00731904933683525,0.00369910310598147,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.12533649999932,0,1,1,1,2C,0C,C02,3.13549421592915,0.996380053769146,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.93950599477289,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.93950599477289,0.0604940052271102,0.93950599477289,0.5,0.118291785376055,0.595610793743524,0.0604940052271102,0.0305741295529539,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.80590060000031,1,0,0,0,1A,0A,A10,2.46385324059017,0.996380053769146,0.247296203663729,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.970080124325844,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.00119220889877398,0.998807791101226,0.247296203663729,0.996380053769146,0.102764868102637,0.391760349511586,-0.247296203663729,-0.124985378970744,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.53142479999769,0,1,0,0,0B,1B,B10,2.26176309847379,0.996380053769146,0.122310824692985,0.5,0.5,0.122310824692985,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.970080124325844,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.00208880575198722,0.997911194248013,0.122310824692985,0.985201856663381,0.054400076539506,0.392020487402037,-0.122310824692985,-0.0618168194658749,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.17426460000024,1,0,1,1,3D,2D,D32,2.50552593699074,0.996380053769146,0.122310824692985,0.5,0.5,0.0604940052271102,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.970080124325844,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.689535236831402,0.940959383789818,0.0590406162101819,0.689535236831402,0.122310824692985,0.271534999029903,0.596895330380604,0.310464763168598,0.156911248562692,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.66122990000076,0,1,1,1,1B,3B,B31,2.81341071676004,0.996380053769146,0.122310824692985,0.5,0.5,0.0604940052271102,0.985201856663381,0.247296203663729,0.5,0.5,0.5,0.970080124325844,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.846446485394094,0.985201856663381,0.0147981433366192,0.985201856663381,0.5,0.394870235298073,0.605035841278648,0.0147981433366192,0.00747909399978394,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.17819379999855,0,1,1,1,2C,3C,C32,2.83321334405622,0.996380053769146,0.122310824692985,0.5,0.5,0.0604940052271102,0.992680950663165,0.247296203663729,0.5,0.5,0.5,0.970080124325844,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.846446485394094,0.998018001430188,0.00198199856981202,0.970080124325844,0.0604940052271102,0.11498435267025,0.607684755854771,0.0299198756741563,0.0151217323375371,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.27878699999928,1,0,1,1,2C,0C,C20,3.95124371858143,0.996380053769146,0.122310824692985,0.5,0.5,0.0604940052271102,0.992680950663165,0.247296203663729,0.5,0.5,0.5,0.985201856663381,0.0604940052271102,0.247296203663729,0.122310824692985,0.122310824692985,0.846446485394094,0.985201856663381,0.0147981433366192,0.985201856663381,0.5,0.104984296956518,0.605780430339715,0.0147981433366192,0.00747909399978394,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.505407592672542,1.14950106191353,0.184517722244905,2.39418043221499,0.5,80.9466668208144
