ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.86269159999938,1,0,0,0,3C,2C,C32,3.25809653802148,0.774263395113608,0.5,0.5,0.5,0.5,0.705744451474402,0.5,0.5,0.383572384645713,0.5,0.616427615354287,0.5,0.383572384645713,0.5,0.5,0.472889220765829,0.447857069391221,0.552142930608779,0.5,0.616427615354287,0.0489341657913786,0.204280596802256,-0.5,-0.116427615354287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.54553589999978,1,0,1,1,1B,0B,B10,2.60268968544438,0.774263395113608,0.5,0.5,0.5,0.5,0.705744451474402,0.5,0.5,0.383572384645713,0.5,0.616427615354287,0.383572384645713,0.383572384645713,0.5,0.5,0.472889220765829,0.585318431788268,0.414681568211732,0.705744451474402,0.5,0.271280376135839,0.903091913117312,0.294255548525598,0.0685189436392059,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.774263395113608,0.5,0.5,0.5,0.5,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.616427615354287,0.383572384645713,0.383572384645713,0.5,0.5,0.472889220765829,0.513933127562473,0.486066872437527,0.5,0.472889220765829,0.0977789658451765,0.589691248065131,-0.5,-0.116427615354287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.774263395113608,0.5,0.5,0.5,0.5,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.616427615354287,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.472889220765829,0.616427615354287,0.383572384645713,0.616427615354287,0.383572384645713,0.296429185007129,0.954267564805294,0.383572384645713,0.0893168361201152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.774263395113608,0.5,0.5,0.5,0.5,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.705744451474402,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.472889220765829,0.607616445769893,0.392383554230107,0.774263395113608,0.5,0.17715779646213,0.942804396481221,0.225736604886392,0.0525639492101909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.774263395113608,0.5,0.5,0.5,0.5,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.705744451474402,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.472889220765829,0.392383554230107,0.607616445769893,0.5,0.774263395113608,0.0176704603370817,0.0569815970820186,-0.5,-0.116427615354287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.705744451474402,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.472889220765829,0.552142930608779,0.447857069391221,0.472889220765829,0.383572384645713,0.359829946779634,0.796283959186617,0.527110779234171,0.122740502107549,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.705744451474402,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.595629722873377,0.647878035180374,0.352121964819626,0.705744451474402,0.383572384645713,0.195182249831417,0.979386518788911,0.294255548525598,0.0685189436392059,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.774263395113608,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.774263395113608,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.595629722873377,0.607616445769893,0.392383554230107,0.774263395113608,0.5,0.352085884460015,0.942997106323686,0.225736604886392,0.0525639492101909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.774263395113608,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.595629722873377,0.623161218270778,0.376838781729223,0.826827344323799,0.5,0.445761187784355,0.961190114170598,-0.826827344323799,-0.192531072018675,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.634296272305124,0.5,0.5,0.383572384645713,0.5,0.774263395113608,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.595629722873377,0.54364144239469,0.45635855760531,0.595629722873377,0.5,0.331628856075992,0.756773097970795,0.404370277126623,0.0941597341720094,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.634296272305124,0.5,0.5,0.383572384645713,0.5,0.774263395113608,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.689789457045387,0.668716072390295,0.331283927609705,0.774263395113608,0.383572384645713,0.685978468307332,0.987877912747598,0.225736604886392,0.0525639492101909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.634296272305124,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.689789457045387,0.559198057678619,0.44080194232138,0.634296272305124,0.5,0.293542502949942,0.824277486591491,0.365703727694876,0.0851560258833756,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.826827344323799,0.5,0.5,0.383572384645713,0.5,0.719452298188499,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.689789457045387,0.623161218270778,0.376838781729223,0.826827344323799,0.5,0.665375679325319,0.961138357019932,0.173172655676201,0.0403241586898982,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.867151503013697,0.5,0.5,0.383572384645713,0.5,0.719452298188499,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.689789457045387,0.642643915828619,0.357356084171381,0.689789457045387,0.383572384645713,0.746911370472378,0.976383586220326,0.310210542954613,0.0722341475479282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.867151503013697,0.5,0.5,0.383572384645713,0.5,0.719452298188499,0.5,0.5,0.383572384645713,0.5,0.826827344323799,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.762023604593315,0.683102717668094,0.316897282331906,0.826827344323799,0.383572384645713,0.48744190909706,0.991639978948892,0.173172655676201,0.0403241586898982,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.867151503013697,0.5,0.5,0.383572384645713,0.5,0.719452298188499,0.5,0.5,0.383572384645713,0.5,0.867151503013697,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.762023604593315,0.589979861661869,0.410020138338131,0.719452298188499,0.5,0.270406548597524,0.912640197261668,0.280547701811501,0.065326999830077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.867151503013697,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.867151503013697,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.762023604593315,0.634276085058738,0.365723914941262,0.867151503013697,0.5,0.573960907779643,0.970826603668335,0.132848496986303,0.0309344674150328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.89808597042873,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.867151503013697,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.762023604593315,0.693319693954574,0.306680306045426,0.867151503013697,0.383572384645713,1.01327250296251,0.993543059984765,-0.867151503013697,-0.20192076329354,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.89808597042873,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.762023604593315,0.603810896895923,0.396189103104077,0.762023604593315,0.5,0.552017161321157,0.937471263340471,0.237976395406685,0.0554140484556183,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.89808597042873,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.817437653048933,0.642368201544378,0.357631798455622,0.89808597042873,0.5,0.176144828557938,0.976208970310658,0.10191402957127,0.0237312148682585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.921817185296988,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.817437653048933,0.68062516331505,0.31937483668495,0.817437653048933,0.383572384645713,0.846326675799694,0.991094708612373,0.182562346951067,0.0425105974179892,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.92539919999945,0,1,1,1,1B,2B,B21,3.87120101090789,0.921817185296988,0.5,0.5,0.383572384645713,0.5,0.784779298018576,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.610828100381821,0.389171899618179,0.784779298018576,0.5,0.495005959108655,0.947274757531282,0.215220701981424,0.0501152662131455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.31645459999982,0,1,1,1,0A,1A,A10,2.28238238567653,0.921817185296988,0.5,0.5,0.383572384645713,0.5,0.834894564231722,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.648337349435286,0.351662650564714,0.921817185296988,0.5,0.33927804643606,0.979509515688252,0.0781828147030119,0.0182052773551155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,1.20659679999972,1,0,1,1,2C,1C,C21,3.91202300542815,0.940022462652104,0.5,0.5,0.383572384645713,0.5,0.834894564231722,0.5,0.5,0.383572384645713,0.5,0.665230739720156,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.570900438036778,0.429099561963222,0.665230739720156,0.5,0.22550663671092,0.864308353703872,0.334769260279844,0.0779527733366013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.82035839999935,1,0,1,1,1B,0B,B10,2.32238772029023,0.940022462652104,0.5,0.5,0.383572384645713,0.5,0.834894564231722,0.5,0.5,0.383572384645713,0.5,0.743183513056758,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.625438582643591,0.374561417356409,0.834894564231722,0.5,0.57741069641194,0.963395205224485,0.165105435768278,0.0384456643370619,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.14858069999991,1,0,1,0,0A,1A,A01,3.25809653802148,0.940022462652104,0.5,0.5,0.383572384645713,0.5,0.873340228568784,0.5,0.5,0.383572384645713,0.5,0.743183513056758,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.652783194034942,0.347216805965058,0.940022462652104,0.5,0.41984338757098,0.981716050218585,-0.940022462652104,-0.218889147412097,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.44623069999943,0,1,1,1,1B,0B,B01,3.27714473299218,0.721133315240007,0.5,0.5,0.383572384645713,0.5,0.873340228568784,0.5,0.5,0.383572384645713,0.5,0.743183513056758,0.383572384645713,0.383572384645713,0.5,0.383572384645713,0.859948250466922,0.635924158049989,0.364075841950011,0.873340228568784,0.5,0.298023154767322,0.971854249669075,0.126659771431216,0.029493390298111,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.232855230708573,0.876870704019046,4.27793613510845,3.04748702069065,0.5,59.0836259892069
