ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.780603525248661,0.5,0.5,0.5,0.5,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.620052826623641,0.379947173376359,0.379947173376359,0.5,0.5,0.471174637639348,0.528825362360652,0.471174637639348,0.5,0.471174637639348,0.0919173141929657,0.573234686241025,-0.5,-0.120052826623641,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.780603525248661,0.5,0.5,0.5,0.5,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.620052826623641,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.471174637639348,0.727017906417594,0.272982093582406,0.620052826623641,0.379947173376359,0.284493854343137,0.90895710011735,0.379947173376359,0.0912274642629889,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.780603525248661,0.5,0.5,0.5,0.5,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.71128029088663,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.471174637639348,0.780603525248661,0.219396474751339,0.780603525248661,0.5,0.1604179506864,0.945008336992076,0.219396474751339,0.0526783338903211,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.780603525248661,0.5,0.5,0.5,0.5,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.71128029088663,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.471174637639348,0.219396474751339,0.780603525248661,0.5,0.780603525248661,0.0164712972294272,0.0551219176619412,-0.5,-0.120052826623641,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.71128029088663,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.471174637639348,0.592507984288671,0.407492015711329,0.471174637639348,0.379947173376359,0.333330797453533,0.719861052586856,0.528825362360652,0.126973959083335,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.71128029088663,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.598148596722683,0.800812887273433,0.199187112726567,0.71128029088663,0.379947173376359,0.211893729728672,0.954766536473429,0.28871970911337,0.0693232343620309,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.780603525248661,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.780603525248661,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.598148596722683,0.780603525248661,0.219396474751339,0.780603525248661,0.5,0.348447606809615,0.94477945966122,0.219396474751339,0.0526783338903211,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.780603525248661,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.598148596722683,0.833281859138982,0.166718140861018,0.833281859138982,0.5,0.448859772290172,0.966869320929549,-0.833281859138982,-0.200075685127675,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.633206174011307,0.5,0.5,0.379947173376359,0.5,0.780603525248661,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.598148596722683,0.598148596722683,0.401851403277317,0.598148596722683,0.5,0.344253152709656,0.730607344746339,0.401851403277317,0.0964867936922371,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.633206174011307,0.5,0.5,0.379947173376359,0.5,0.780603525248661,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.69463539041492,0.853079277447021,0.146920722552979,0.780603525248661,0.379947173376359,0.650362276023846,0.972667478313826,0.219396474751339,0.0526783338903211,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.633206174011307,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.69463539041492,0.633206174011307,0.366793825988693,0.633206174011307,0.5,0.286973119591876,0.794402540098686,0.366793825988693,0.0880692711960849,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.833281859138982,0.5,0.5,0.379947173376359,0.5,0.721275445207392,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.69463539041492,0.833281859138982,0.166718140861018,0.833281859138982,0.5,0.783114144663672,0.966860753898668,0.166718140861018,0.0400299681196071,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.873311827258589,0.5,0.5,0.379947173376359,0.5,0.721275445207392,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.69463539041492,0.787789637636529,0.212210362363471,0.69463539041492,0.379947173376359,0.669750819549823,0.948676285167578,0.30536460958508,0.0733197690630268,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.873311827258589,0.5,0.5,0.379947173376359,0.5,0.721275445207392,0.5,0.5,0.379947173376359,0.5,0.833281859138982,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.767955159477947,0.890790362065937,0.109209637934063,0.833281859138982,0.379947173376359,0.493443862860551,0.981222078361261,0.166718140861018,0.0400299681196071,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.873311827258589,0.5,0.5,0.379947173376359,0.5,0.721275445207392,0.5,0.5,0.379947173376359,0.5,0.873311827258589,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.767955159477947,0.721275445207392,0.278724554792608,0.721275445207392,0.5,0.263275620792659,0.903464567217388,0.278724554792608,0.0669233413045369,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.873311827258589,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.873311827258589,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.767955159477947,0.873311827258589,0.126688172741411,0.873311827258589,0.5,0.602477526023575,0.977667005254587,0.126688172741411,0.030418546474781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.90373037373337,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.873311827258589,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.767955159477947,0.918364968330602,0.0816350316693983,0.873311827258589,0.379947173376359,0.949948714907446,0.985705408910676,-0.873311827258589,-0.209687106772501,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.90373037373337,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.767955159477947,0.767955159477947,0.232044840522053,0.767955159477947,0.5,0.627072441957795,0.93780435927961,0.232044840522053,0.0557152780162089,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.90373037373337,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.823670437494156,0.90373037373337,0.09626962626663,0.90373037373337,0.5,0.132898740194713,0.983495376328112,0.09626962626663,0.0231148815026209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.926845255235991,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.823670437494156,0.884032945227834,0.115967054772166,0.823670437494156,0.379947173376359,0.745336270769408,0.979916357653777,0.176329562505844,0.0423377247922731,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.92539919999945,0,1,1,1,1B,2B,B21,3.87120101090789,0.926845255235991,0.5,0.5,0.379947173376359,0.5,0.788198786511929,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.866008162286429,0.788198786511929,0.211801213488071,0.788198786511929,0.5,0.513835344560325,0.948688288318698,0.211801213488071,0.0508546687231203,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.31645459999982,0,1,1,1,0A,1A,A10,2.28238238567653,0.926845255235991,0.5,0.5,0.379947173376359,0.5,0.839053455235049,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.866008162286429,0.926845255235991,0.0731547447640092,0.926845255235991,0.5,0.291947849124002,0.986990084898492,0.0731547447640092,0.0175648677797006,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,1.20659679999972,1,0,1,1,2C,1C,C21,3.91202300542815,0.944410123015691,0.5,0.5,0.379947173376359,0.5,0.839053455235049,0.5,0.5,0.379947173376359,0.5,0.663624720486088,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.866008162286429,0.663624720486088,0.336375279513912,0.663624720486088,0.5,0.235721884948995,0.839487301625931,0.336375279513912,0.0807656062239248,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.82035839999935,1,0,1,1,1B,0B,B10,2.32238772029023,0.944410123015691,0.5,0.5,0.379947173376359,0.5,0.839053455235049,0.5,0.5,0.379947173376359,0.5,0.744390326710013,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.866008162286429,0.839053455235049,0.160946544764951,0.839053455235049,0.5,0.614036200007452,0.968744721185323,0.160946544764951,0.0386441752686814,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.14858069999991,1,0,1,0,0A,1A,A01,3.25809653802148,0.944410123015691,0.5,0.5,0.379947173376359,0.5,0.877697630503731,0.5,0.5,0.379947173376359,0.5,0.744390326710013,0.379947173376359,0.379947173376359,0.5,0.379947173376359,0.866008162286429,0.944410123015691,0.0555898769843086,0.944410123015691,0.5,0.37699923581795,0.989012686107889,-0.944410123015691,-0.226758209520028,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.240105653247282,0.90550574255911,1.75033232363526,2.89258788577557,0.5,58.9661706439289
