ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,11,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.25809653802148,0.512028216267765,0.5,0.5,0.5,0.48696047719916,0.5,0.48696047719916,0.5,0.5,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.5,0.525738987291932,3.46132485655183,1,1,0,0B,1B,0.48696047719916,0.5,0.49339410082669,0.50660589917331,0,1,0.51303952280084,0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.103427305071702,0.499007300446766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,12,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.60268968544438,0.512028216267765,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.5,0.5,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.5,0.525738987291932,2.40532485655183,0,0,1,0A,1A,0.512028216267765,0.5,0.505942628908176,0.494057371091824,1,1,0.487971783732235,0.0127258384002858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.318005734779462,0.500363786172982,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,13,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.23359222150709,0.524754054668051,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.5,0.5,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.5,0.525738987291932,2.51632485655183,0,0,1,2D,3D,0.5,0.525738987291932,0.487453442049675,0.512546557950325,0,0,-0.5,-0.0130395228008398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.282110143874741,0.497523619650098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,14,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,2.67414864942653,0.524754054668051,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.5,0.5,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.48696047719916,0.525738987291932,2.61032485655183,1,1,0,0C,2C,0.5,0.51303952280084,0.493564158896393,0.506435841103607,0,1,0.5,0.0130395228008398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.256031251958458,0.498439676080461,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,15,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.30258509299405,0.524754054668051,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.5,0.51303952280084,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.48696047719916,0.525738987291932,3.52132485655183,0,0,1,0A,1A,0.524754054668051,0.5,0.512078046705592,0.487921953294408,1,1,0.475245945331949,0.0123939606803252,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0974807475232911,0.501440259941803,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,16,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.43398720448515,0.537148015348376,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.5,0.51303952280084,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.48696047719916,0.525738987291932,1.91932485655183,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0130395228008398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.299638093790128,0.499562844075623,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,17,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.46573590279973,0.537148015348376,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.51303952280084,0.51303952280084,0.5,0.48696047719916,0.48696047719916,0.525738987291932,4.08432485655183,1,1,0,2C,3C,0.51303952280084,0.51303952280084,0.5,0.5,1,1,0.48696047719916,0.0126994644910925,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0533321159554996,0.500506369014107,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,18,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,2.11021320034659,0.537148015348376,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.51303952280084,0.5,0.48696047719916,0.48696047719916,0.525738987291932,2.27132485655183,0,0,1,2D,3D,0.48696047719916,0.525738987291932,0.480853890293968,0.519146109706032,0,1,0.51303952280084,0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.359000625688386,0.497315846101083,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,19,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.83321334405622,0.537148015348376,0.5,0.5,0.5,0.500340058309747,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.51303952280084,0.5,0.48696047719916,0.500340058309747,0.525738987291932,2.71932485655183,1,1,0,0B,1B,0.500340058309747,0.5,0.500169971354702,0.499830028645298,0,0,-0.500340058309747,-0.0130483911970069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.228687600981898,0.499788520505448,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,20,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.55534806148941,0.537148015348376,0.5,0.5,0.5,0.48729166711274,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.51303952280084,0.5,0.48696047719916,0.500340058309747,0.525738987291932,1.81232485655183,0,0,1,2A,0A,0.5,0.537148015348376,0.482091266242313,0.517908733757688,0,1,0.5,0.0130395228008398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0661612424966696,0.496164957786646,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,21,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.58351893845611,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.51303952280084,0.5,0.48696047719916,0.500340058309747,0.525738987291932,3.34032485655183,1,1,0,3D,0D,0.525738987291932,0.5,0.512546557950325,0.487453442049675,1,1,0.474261012708068,0.0123682745775124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.118699790993138,0.503275224937979,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.91777073208428,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.51303952280084,0.5,0.48696047719916,0.500340058309747,0.538107261869445,2.61832485655183,1,1,0,3C,2C,0.51303952280084,0.525738987291932,0.493887308811405,0.506112691188595,0,0,-0.51303952280084,-0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.254232572493936,0.499143548250917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,23,B,1,3,a,27,0,0.73,1B,3B,1,0,0,1,B13,3.63758615972639,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.48696047719916,0.51303952280084,0.5,0.525738987291932,0.499659941690253,0.5,0.48696047719916,0.500340058309747,0.538107261869445,5.16532485655183,0,0,1,3B,1B,0.48696047719916,0.5,0.49339410082669,0.50660589917331,0,1,0.51303952280084,0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0167578276330963,0.498898456445265,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,24,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.9704144655697,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.525738987291932,0.499659941690253,0.5,0.48696047719916,0.500340058309747,0.538107261869445,3.81932485655183,1,1,0,2C,3C,0.525738987291932,0.499659941690253,0.512716536396018,0.487283463603982,1,1,0.474261012708068,0.0123682745775124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0709846287149047,0.501972276792893,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,25,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.07944154167984,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.500340058309747,0.538107261869445,2.91432485655183,0,0,1,2D,3D,0.500340058309747,0.538107261869445,0.481815541902896,0.518184458097104,0,0,-0.500340058309747,-0.0130483911970069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.184812011323806,0.497211815040865,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,26,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.6149597780362,0.537148015348376,0.5,0.51303952280084,0.5,0.48729166711274,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.48729166711274,0.538107261869445,3.46732485655183,1,1,0,0B,1B,0.48729166711274,0.5,0.493564043275872,0.506435956724128,0,0,-0.48729166711274,-0.0127081016079516,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.102802172097358,0.499179389399749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,27,A,3,0,l,9,1,0.73,3A,0A,0,1,0,1,A30,3.73766961828337,0.537148015348376,0.5,0.51303952280084,0.5,0.474583565504789,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.48729166711274,0.538107261869445,2.37132485655183,0,0,1,0A,3A,0.537148015348376,0.5,0.517908733757688,0.482091266242313,1,1,0.462851984651624,0.0120707380145576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.330761970477567,0.503109956410856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,28,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,1.96944064646551,0.549218753362934,0.5,0.51303952280084,0.5,0.474583565504789,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.48729166711274,0.538107261869445,4.10232485655183,0,0,1,2D,3D,0.48729166711274,0.538107261869445,0.475221548745353,0.524778451254647,0,1,0.51270833288726,0.0133709439937279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.0517503120793884,0.495113071706877,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,29,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.68557734525015,0.549218753362934,0.5,0.51303952280084,0.5,0.474583565504789,0.5,0.48696047719916,0.500340058309747,0.51303952280084,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.500662611106468,0.538107261869445,3.41732485655183,1,1,0,0C,2C,0.51303952280084,0.538107261869445,0.488076004496143,0.511923995503857,0,0,-0.51303952280084,-0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.108138159964289,0.497788770364362,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,30,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.11351530921037,0.549218753362934,0.5,0.51303952280084,0.5,0.474583565504789,0.5,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.500662611106468,0.538107261869445,2.49832485655183,1,1,0,0A,1A,0.549218753362934,0.5,0.523454953128306,0.476545046871694,1,0,-0.549218753362934,-0.0143231009142495,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.291338385756422,0.504247947529437,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,31,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.4423470353692,0.534895652448684,0.5,0.51303952280084,0.5,0.474583565504789,0.5,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.500662611106468,0.538107261869445,2.68632485655183,0,0,1,1B,0B,0.5,0.474583565504789,0.513039638361871,0.486960361638129,1,1,0.5,0.0130395228008398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.238145316594179,0.502515513539975,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,32,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.85014760171006,0.534895652448684,0.5,0.51303952280084,0.5,0.474583565504789,0.51303952280084,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.499659941690253,0.5,0.48696047719916,0.500662611106468,0.538107261869445,3.06832485655183,1,1,0,1D,3D,0.48696047719916,0.538107261869445,0.475051997677365,0.524948002322635,0,0,-0.48696047719916,-0.0126994644910925,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.15619517652707,0.49531110352199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,33,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.77258872223978,0.534895652448684,0.5,0.51303952280084,0.5,0.474583565504789,0.51303952280084,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.499659941690253,0.5,0.474261012708068,0.500662611106468,0.538107261869445,2.42232485655183,0,0,1,3C,2C,0.499659941690253,0.538107261869445,0.481475941787661,0.518524058212339,0,0,-0.499659941690253,-0.0130306544046726,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.310607788685936,0.497184174191377,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,34,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.28238238567653,0.534895652448684,0.5,0.51303952280084,0.5,0.474583565504789,0.51303952280084,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.48662928728558,0.5,0.474261012708068,0.500662611106468,0.538107261869445,2.59932485655183,0,0,1,1B,0B,0.51303952280084,0.474583565504789,0.519468944049306,0.480531055950694,1,0,-0.51303952280084,-0.013379581110587,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.261600125161067,0.503393748034139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
111,1,35,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.52572864430826,0.534895652448684,0.5,0.51303952280084,0.5,0.474583565504789,0.499659941690253,0.48696047719916,0.500340058309747,0.499659941690253,0.5,0.538107261869445,0.48662928728558,0.5,0.474261012708068,0.500662611106468,0.538107261869445,1.92532485655183,0,0,1,0A,1A,0.534895652448684,0.5,0.516859502871675,0.483140497128325,1,1,0.465104347551316,0.0121294774893302,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0393299842289274,1.64732485655183,2.98736212849822,2.37183894913641,0.5,0.310662311619189,0.502818951703713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0260790456016795,1.6999527631322,0.163164837018274,2.14961129367167,0.5,75.6802715159508
