ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
152,1,1,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.15942969165498,0,0.5,1,1,0.5,-0.494719839103651,-0.5,-0.494719839103651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.105962607628081,0.500284704029199,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,2,0,A,1,right,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00528016089634875,0.5,9.37042969165498,0,0.5,0,0,-0.5,0.494719839103651,0.5,0.494719839103651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.018180419033252,0.500443568567691,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,3,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.994719839103651,0.5,0.5,0.5,0.5,0.5,0.5,0.00528016089634875,0.5,5.58242969165498,1,0.5,1,1,0.5,0.494719839103651,0.5,0.494719839103651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.0889970097360902,0.500977178749259,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,4,0,A,1,right,50,1,0A,0.95,1.79175946922805,0.994719839103651,0.5,0.342268329609853,0.5,0.5,0.342268329609853,0.342268329609853,0.00361446370012911,0.994719839103651,4.34442969165498,1,0.994719839103651,1,1,0.00528016089634875,0.00522440069816609,0.00528016089634875,0.00522440069816609,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.189491238942302,0.999638691035926,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,5,2,B,0,right,14,1,2B,0.95,2.56494935746154,0.999944239801817,0.342268329609853,0.234295218907838,0.342268329609853,0.5,0.342268329609853,0.234295218907838,0.00361446370012911,0.994719839103651,7.45642969165498,0,0.342268329609853,1,1,0.342268329609853,-0.338653865909724,-0.342268329609853,-0.338653865909724,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.0424755146061411,0.925520095735308,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,6,0,A,1,right,50,1,0A,0.95,1.54044504094715,0.999944239801817,0.342268329609853,0.234295218907838,0.342268329609853,0.5,0.00361446370012913,0.234295218907838,0.00361446370012911,0.994719839103651,3.30842969165498,1,0.999944239801817,1,1,5.57601981826528e-05,5.51713525466194e-05,5.57601981826528e-05,5.51713525466194e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,1.039461815385,0.999668451258566,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,7,1,C,0,right,36,1,1C,0.95,2.01490302054226,0.999999411154364,0.234295218907838,0.160383666422322,0.234295218907838,0.5,0.00361446370012913,0.160383666422322,0.00361446370012911,0.994719839103651,3.34042969165498,0,0.00361446370012911,1,1,0.00361446370012908,-0.00357629380034769,-0.00361446370012911,-0.00357629380034772,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,1.17046646834392,0.999645416298191,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,8,2,A,0,right,36,1,2A,0.95,2.77258872223978,0.999999411154364,0.234295218907838,0.160383666422322,0.234295218907838,0.5,0.00361446370012913,0.160383666422322,3.8169899781415e-05,0.994719839103651,3.41142969165498,0,0.160383666422322,1,1,0.160383666422321,-0.158689963294609,-0.160383666422322,-0.158689963294609,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.747309459164513,0.995681597305978,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,9,1,B,1,right,50,1,1B,0.95,2.83321334405622,0.999999411154364,0.234295218907838,0.00169370312771241,0.234295218907838,0.5,0.00361446370012913,0.160383666422322,3.8169899781415e-05,0.994719839103651,4.96642969165498,0,0.5,0,0,-0.5,0.494719839103651,0.5,0.494719839103651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,0.114474727256968,0.499328982070665,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
152,1,10,2,A,0,right,36,1,2A,0.95,2.19722457733622,0.999999411154364,0.234295218907838,0.00169370312771241,0.234295218907838,0.994719839103651,0.00361446370012913,0.160383666422322,3.8169899781415e-05,0.994719839103651,3.50942969165498,0,0.00169370312771241,1,1,0.00169370312771244,-0.0016758170776625,-0.00169370312771241,-0.00167581707766247,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.892168312971725,0.188003632900325,2.77642969165498,2.73098987555288,4.60001957356862,0.5,1.4099445390833,0.99965615096148,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.989439678207302,0.315463340780293,2.95914973596505,2.33285976883943,3.43133484671115,0.5,26.0656571259428
