ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
151,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.07238648127163,1,0.5,0,0,-0.5,-0.30972119842209,-0.5,-0.30972119842209,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.253203989179119,0.501021799317445,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19027880157791,0.5,2.64838648127163,0,0.5,0,0,-0.5,0.30972119842209,0.5,0.30972119842209,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.359048054162583,0.500080656701398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.80972119842209,0.5,0.5,0.5,0.5,0.5,0.5,0.19027880157791,0.5,2.81538648127163,0,0.5,0,0,-0.5,0.30972119842209,0.5,0.30972119842209,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.319823910055243,0.499900883279336,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,4,2,C,1,right,50,1,2C,1,1.79175946922805,0.80972119842209,0.5,0.5,0.5,0.5,0.5,0.5,0.19027880157791,0.80972119842209,2.28838648127163,1,0.80972119842209,1,1,0.19027880157791,0.117866756918059,0.19027880157791,0.117866756918059,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,3.0349959224217,0.999936378536099,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,5,1,B,1,right,50,1,1B,1,2.56494935746154,0.80972119842209,0.5,0.42734810644262,0.5,0.5,0.42734810644262,0.42734810644262,0.162630571100981,0.927587955340149,2.95738648127163,1,0.5,1,1,0.5,0.30972119842209,0.5,0.30972119842209,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.280995439666381,0.49867357171455,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.80972119842209,0.42734810644262,0.42734810644262,0.42734810644262,0.80972119842209,0.365252808160185,0.42734810644262,0.138999733219372,0.927587955340149,2.34238648127163,1,0.80972119842209,1,1,0.19027880157791,0.117866756918059,0.19027880157791,0.117866756918059,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,4.21720619683826,0.999936363376237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,7,2,B,0,right,14,1,2B,1,2.70805020110221,0.927587955340149,0.365252808160185,0.365252808160185,0.365252808160185,0.80972119842209,0.365252808160185,0.365252808160185,0.138999733219372,0.927587955340149,2.51238648127163,0,0.365252808160185,1,1,0.365252808160185,-0.226253074940813,-0.365252808160185,-0.226253074940813,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,1.56504032379334,0.985264692229491,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,8,0,A,1,right,50,1,0A,1,1.67397643357167,0.927587955340149,0.365252808160185,0.365252808160185,0.365252808160185,0.80972119842209,0.138999733219372,0.365252808160185,0.138999733219372,0.927587955340149,2.33838648127163,1,0.927587955340149,1,1,0.0724120446598511,0.044855090504486,0.0724120446598511,0.044855090504486,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,5.60834583699588,0.999998388152806,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,9,1,C,0,right,36,1,1C,1,2.14006616349627,0.972443045844635,0.312180191880209,0.312180191880209,0.312180191880209,0.80972119842209,0.138999733219372,0.312180191880209,0.138999733219372,0.927587955340149,2.54438648127163,0,0.138999733219372,1,1,0.138999733219372,-0.0861023279061097,-0.138999733219372,-0.0861023279061097,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.750984280456599,0.999987144132479,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,10,2,A,0,right,36,1,2A,1,2.89037175789616,0.972443045844635,0.312180191880209,0.312180191880209,0.312180191880209,0.80972119842209,0.138999733219372,0.312180191880209,0.0528974053132627,0.927587955340149,2.55338648127163,0,0.312180191880209,1,1,0.312180191880209,-0.193377646305553,-0.312180191880209,-0.193377646305553,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,1.75572895195511,0.997150989849052,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.972443045844635,0.312180191880209,0.118802545574656,0.312180191880209,0.80972119842209,0.138999733219372,0.312180191880209,0.0528974053132627,0.927587955340149,2.44638648127163,1,0.80972119842209,1,1,0.19027880157791,0.117866756918059,0.19027880157791,0.117866756918059,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,2.7349015597949,0.999936212236043,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.972443045844635,0.266819227737802,0.118802545574656,0.266819227737802,0.927587955340149,0.118802545574656,0.312180191880209,0.0452112119927012,0.927587955340149,2.35438648127163,0,0.118802545574656,1,1,0.118802545574656,-0.073591333581955,-0.118802545574656,-0.073591333581955,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,4.91843206291304,0.999993148207023,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.972443045844635,0.266819227737802,0.0452112119927012,0.266819227737802,0.927587955340149,0.118802545574656,0.312180191880209,0.0452112119927012,0.927587955340149,2.26438648127163,0,0.266819227737802,1,1,0.266819227737802,-0.165279141954017,-0.266819227737802,-0.165279141954017,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.87724049158381,0.999304470459948,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.972443045844635,0.266819227737802,0.0452112119927012,0.101540085783785,0.927587955340149,0.118802545574656,0.312180191880209,0.0452112119927012,0.927587955340149,2.71038648127163,0,0.266819227737802,1,1,0.266819227737802,-0.165279141954017,-0.266819227737802,-0.165279141954017,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,0.713090673758568,0.999307382919109,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.972443045844635,0.101540085783785,0.0452112119927012,0.101540085783785,0.927587955340149,0.118802545574656,0.312180191880209,0.0452112119927012,0.927587955340149,2.36038648127163,1,0.927587955340149,1,1,0.0724120446598511,0.044855090504486,0.0724120446598511,0.044855090504486,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,4.622588469591,0.999998383431953,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.972443045844635,0.101540085783785,0.0386418516701134,0.101540085783785,0.927587955340149,0.101540085783785,0.266819227737802,0.0386418516701134,0.972443045844635,2.32738648127163,1,0.927587955340149,1,1,0.0724120446598511,0.044855090504486,0.0724120446598511,0.044855090504486,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,6.01603136858918,0.999998388604977,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
151,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.972443045844635,0.0867859267754431,0.0386418516701134,0.0867859267754431,0.972443045844635,0.0867859267754432,0.266819227737802,0.0330270442813191,0.972443045844635,2.22538648127163,1,0.972443045844635,1,1,0.0275569541553651,0.0170699457317245,0.0275569541553651,0.0170699457317245,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.67771799504621,0.197880249612135,2.12538648127163,7.03439101196687,2.7461344898314,0.5,1.24915939976018,0.999999603587716,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.61944239684418,0.145303787114761,2.15293750637844,6.93500931825877,2.24910247636577,0.5,-43.230165573436
