ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
157,1,1,2,A,0,right,36,1,2A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.04375037580578,0,0.5,1,1,0.5,-0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.0593192226831185,0.500862517890436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,2,1,B,1,right,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.271089617555799,0.5,0.5,0.5,0.5,0.5,0.5,3.25175037580578,1,0.5,1,1,0.5,0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.0814080749473735,0.500150061110078,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,3,2,A,0,right,36,1,2A,0.95,1.70474809223843,0.5,0.5,0.271089617555799,0.5,0.728910382444201,0.5,0.5,0.5,0.5,1.09975037580578,0,0.271089617555799,1,1,0.271089617555799,-0.1241104560627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.256368138931873,0.999999999516862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,4,0,B,0,right,36,1,0B,0.95,2.484906649788,0.5,0.5,0.146979161493098,0.5,0.728910382444201,0.5,0.5,0.5,0.5,4.68475037580578,1,0.5,0,0,-0.5,-0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.0530882819975218,0.498351025166956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,5,2,C,1,right,50,1,2C,0.95,2.56494935746154,0.5,0.5,0.146979161493098,0.271089617555799,0.728910382444201,0.5,0.5,0.5,0.5,1.96175037580578,1,0.5,1,1,0.5,0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.110761605365626,0.499688201750737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,6,1,A,0,right,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.146979161493098,0.271089617555799,0.728910382444201,0.5,0.5,0.5,0.728910382444201,5.28275037580578,1,0.5,0,0,-0.5,-0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.0445260782179736,0.499526872781136,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,7,0,C,0,right,14,1,0C,0.95,2.70805020110221,0.5,0.271089617555799,0.146979161493098,0.271089617555799,0.728910382444201,0.5,0.5,0.5,0.728910382444201,2.12475037580578,1,0.5,0,0,-0.5,-0.228910382444201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,0.108421665805571,0.500197692762684,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,8,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.5,0.271089617555799,0.146979161493098,0.271089617555799,0.728910382444201,0.5,0.271089617555799,0.5,0.728910382444201,0.691750375805779,1,0.728910382444201,1,1,0.271089617555799,0.1241104560627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,2.86710510263876,0.999999999519238,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,9,2,C,1,right,50,1,2C,0.95,2.14006616349627,0.5,0.271089617555799,0.146979161493098,0.271089617555799,0.853020838506902,0.5,0.271089617555799,0.5,0.728910382444201,0.95075037580578,1,0.728910382444201,1,1,0.271089617555799,0.1241104560627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,1.24507188197589,0.999999999519002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
157,1,10,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.5,0.271089617555799,0.146979161493098,0.271089617555799,0.853020838506902,0.5,0.271089617555799,0.5,0.853020838506902,0.74175037580578,0,0.271089617555799,1,1,0.271089617555799,-0.1241104560627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.43984345517086,0.42275037580578,12.1531827264578,4.15806081931941,0.5,3.70566968719203,0.999999999515551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.457820764888403,0.423168963276406,11.5173007454866,4.06797836697357,0.5,-9.41070183730515
