ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
132,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.03451032413847,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.18051017559461,0.499831097029133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.825842435692061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.13451032413847,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.52775791705015,0.499612531428066,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.825842435692061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.825842435692061,0.5,0.5,0.5,0.5,0.5,2.05651032413847,0,0,1,2A,0A,0.5,0.825842435692061,0.377118718287977,0.622881281712023,0,0,-0.5,-0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.2263633537696,0.341449373524281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.825842435692061,0.5,0.174157564307939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.825842435692061,0.5,0.5,0.5,0.5,0.5,2.08551032413847,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.81324424738497,0.500216472601038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.5,0.5,0.5,0.5,0.5,0.825842435692061,0.5,0.5,0.5,0.5,0.5,2.41551032413847,0,0,1,1B,0B,0.5,0.174157564307939,0.741666379599669,0.258333620400331,1,1,0.5,0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,0.52877165389171,0.784763395943479,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.825842435692061,0.5,0.5,0.5,0.5,0.825842435692061,0.5,0.5,0.5,0.5,0.5,2.20851032413847,1,1,0,3C,2C,0.5,0.825842435692061,0.377118718287977,0.622881281712023,0,0,-0.5,-0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,0.740158617116316,0.341109874560595,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.825842435692061,0.5,0.5,0.5,0.5,0.825842435692061,0.174157564307939,0.5,0.5,0.5,0.5,2.06551032413847,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.80207903821178,0.499911390940832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.825842435692061,0.5,0.5,0.5,0.5,0.825842435692061,0.174157564307939,0.5,0.5,0.5,0.825842435692061,2.20651032413847,1,1,0,1C,2C,0.5,0.825842435692061,0.377118718287977,0.622881281712023,0,0,-0.5,-0.325842435692061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,0.748166563768607,0.341333268894649,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.825842435692061,0.5,0.5,0.5,0.174157564307939,0.825842435692061,0.174157564307939,0.5,0.5,0.5,0.825842435692061,2.65951032413847,0,0,1,1B,3B,0.825842435692061,0.5,0.622881281712023,0.377118718287977,1,1,0.174157564307939,0.113495849896591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,0.144156814507434,0.658914070595026,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
132,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.825842435692061,0.5,0.174157564307939,0.5,0.174157564307939,0.939338285588652,0.5,0.5,0.5,0.174157564307939,0.825842435692061,0.174157564307939,0.5,0.5,0.5,0.825842435692061,2.04251032413847,1,1,0,3D,2D,0.825842435692061,0.5,0.622881281712023,0.377118718287977,1,1,0.174157564307939,0.113495849896591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.152391763331023,1.99151032413847,7.14472158214041,1.00447548875639,0.5,1.99831235372377,0.658906324730456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.651684871384122,1.99164936665393,2.66171076935684,1.00616285520239,0.5,-11.6863610865578
