ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
168,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.13820256889976,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.0481219124945571,0.500677135922302,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.192526661814396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.36120256889976,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.308483339752346,0.499882461339622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,3,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.5,0.192526661814396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.807473338185604,1.52020256889976,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.262522794139714,0.500292628408598,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,4,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.2512917986065,0.5,0.192526661814396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,0.893202568899759,0,0,1,0A,1A,0.5,0.192526661814396,0.721993863297648,0.278006136702352,1,1,0.5,0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,2.85568568660644,0.998975011818759,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,5,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.99573227355399,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,2.21620256889976,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.12660297465288,0.500236397539959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,0.957202568899759,0,0,1,3C,2C,0.5,0.807473338185604,0.382416975855015,0.617583024144985,0,0,-0.5,-0.307473338185604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.0389531767470792,0.0253559671860976,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.09104245335832,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.807473338185604,1.36820256889976,0,0,1,3D,2D,0.807473338185604,0.5,0.617583024144985,0.382416975855015,1,1,0.192526661814396,0.118393630795606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,0.668822336607185,0.974544232672779,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,8,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.13549421592915,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.807473338185604,0.5,0.5,0.5,0.5,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.92586696898121,1.14020256889976,1,1,0,1B,0B,0.807473338185604,0.5,0.617583024144985,0.382416975855015,1,1,0.192526661814396,0.118393630795606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,1.13131206484562,0.974609668758168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,9,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.17805383034795,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.92586696898121,0.5,0.5,0.5,0.5,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.92586696898121,0.903202568899759,1,1,0,0A,2A,0.807473338185604,0.5,0.617583024144985,0.382416975855015,1,1,0.192526661814396,0.118393630795606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,1.47883935435805,0.97439443647673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
168,1,10,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.2188758248682,0.92586696898121,0.192526661814396,0.5,0.5,0.5,0.92586696898121,0.5,0.5,0.5,0.5,0.807473338185604,0.192526661814396,0.5,0.5,0.5,0.92586696898121,1.09220256889976,0,0,1,3D,0D,0.92586696898121,0.5,0.649336150652783,0.350663849347217,1,1,0.0741330310187899,0.0455878610343284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.683389300438841,0.646202568899759,8.12857563145407,2.12283000893185,0.5,1.36645361569942,0.990340721494129,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.614946676371207,0.631151370421746,7.15183867029286,2.16778959157713,0.5,-0.921298514479776
