ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
135,1,1,1,B,1,left,50,1,1B,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.14317252274199,1,0.5,1,1,0.5,0.148835675401849,0.5,0.148835675401849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.214594969751061,0.499121071361781,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,2,2,C,1,left,50,1,2C,0.71,2.30258509299405,0.5,0.331278308024063,0.5,0.331278308024063,0.648835675401849,0.331278308024063,0.5,0.331278308024063,0.5,6.55517252274199,1,0.5,1,1,0.5,0.148835675401849,0.5,0.148835675401849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.0243670218283548,0.500559124468337,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,3,0,B,0,left,36,1,0B,0.71,2.39789527279837,0.5,0.331278308024063,0.331278308024063,0.331278308024063,0.648835675401849,0.219490634734573,0.331278308024063,0.219490634734573,0.648835675401849,3.26417252274199,0,0.331278308024063,1,1,0.331278308024063,-0.0986120614414867,-0.331278308024063,-0.0986120614414867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.476431250281754,0.956702733014431,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,4,1,C,0,left,36,0,1C,0.71,2.484906649788,0.5,0.331278308024063,0.331278308024063,0.232666246582577,0.648835675401849,0.219490634734573,0.331278308024063,0.219490634734573,0.648835675401849,3.18817252274199,0,0.219490634734573,1,0,-0.780509365265427,0.232335277073497,-0.219490634734573,-0.0653360737302014,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.474357897540053,0.994194796991618,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,5,0,A,1,left,50,1,0A,0.71,2.56494935746154,0.5,0.331278308024063,0.331278308024063,0.232666246582577,0.648835675401849,0.219490634734573,0.331278308024063,0.45182591180807,0.648835675401849,2.64417252274198,0,0.5,0,0,-0.5,0.148835675401849,0.5,0.148835675401849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.224604197351956,0.501148912284574,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,6,2,B,0,left,14,1,2B,0.71,2.63905732961526,0.648835675401849,0.331278308024063,0.331278308024063,0.232666246582577,0.648835675401849,0.219490634734573,0.331278308024063,0.45182591180807,0.648835675401849,2.42117252274199,0,0.219490634734573,1,1,0.219490634734573,-0.0653360737302014,-0.219490634734573,-0.0653360737302014,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.811155341422415,0.994184767017438,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,7,0,C,0,left,14,1,0C,0.71,2.70805020110221,0.648835675401849,0.331278308024063,0.331278308024063,0.232666246582577,0.648835675401849,0.154154561004371,0.331278308024063,0.45182591180807,0.648835675401849,3.28317252274199,0,0.331278308024063,1,1,0.331278308024063,-0.0986120614414867,-0.331278308024063,-0.0986120614414867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.465563568713816,0.956736397053121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,8,1,B,1,left,50,1,1B,0.71,2.07944154167984,0.648835675401849,0.331278308024063,0.331278308024063,0.232666246582577,0.648835675401849,0.154154561004371,0.232666246582577,0.45182591180807,0.648835675401849,3.03117252274199,1,0.648835675401849,1,1,0.351164324598151,0.1045315588572,0.351164324598151,0.1045315588572,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.586354848600053,0.938933097397423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,9,2,A,0,left,36,0,2A,0.71,2.83321334405622,0.648835675401849,0.219490634734573,0.331278308024063,0.154154561004371,0.753367234259049,0.102136124287441,0.232666246582577,0.299360247170414,0.648835675401849,3.49317252274199,0,0.331278308024063,1,0,-0.668721691975937,0.199059289362212,-0.331278308024063,-0.0986120614414867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.358918204091871,0.956588975183417,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
135,1,10,0,B,0,left,36,1,0B,0.71,2.19722457733622,0.648835675401849,0.219490634734573,0.530337597386275,0.154154561004371,0.753367234259049,0.102136124287441,0.232666246582577,0.299360247170414,0.648835675401849,2.38717252274199,0,0.154154561004371,1,1,0.154154561004371,-0.0458873964067223,-0.154154561004371,-0.0458873964067223,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.223294867809087,0.501578451319083,2.02117252274199,3.27612790238593,3.51018415987486,0.5,0.877914573783224,0.998242855325922,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297671350803698,0.337443383951873,2.17179313407603,3.31323775316456,2.76732566483271,0.5,37.6691339588123
