ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.77359497030854,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.229374609806571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,0.741429173312097,0.500231588995117,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.729374609806571,0.5,0.5,0.5,0.5,0.5,3.66059497030854,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.229374609806571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,0.108643880493372,0.499268231601244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.729374609806571,0.5,0.5,0.5,0.270625390193429,0.5,2.67259497030854,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.229374609806571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,0.818499848036856,0.499973397800834,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.729374609806571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.729374609806571,0.5,0.5,0.5,0.270625390193429,0.5,2.57959497030854,0,0,1,2C,3C,0.729374609806571,0.5,0.593289143917923,0.406710856082077,1,1,0.270625390193429,0.124149186558738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,2.51626342880639,0.985180023206737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.729374609806571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.5,2.59459497030854,0,0,1,0A,2A,0.729374609806571,0.5,0.593289143917923,0.406710856082077,1,1,0.270625390193429,0.124149186558738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,3.08940459934753,0.985211496054539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.853523796365308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.5,2.67559497030854,1,1,0,3D,2D,0.5,0.270625390193429,0.648823677966928,0.351176322033072,1,1,0.5,0.229374609806571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,3.89767535971068,0.998768317965504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.853523796365308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.729374609806571,2.57459497030854,0,0,1,3D,2D,0.729374609806571,0.270625390193429,0.729374609806571,0.270625390193429,1,1,0.270625390193429,0.124149186558738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,10.2707656226874,0.999967233755078,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.853523796365308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.853523796365308,3.69359497030854,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.229374609806571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,0.101112923743889,0.499473211323295,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.853523796365308,0.5,0.5,0.5,0.5,0.729374609806571,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.853523796365308,2.60759497030854,1,1,0,3D,0D,0.853523796365308,0.5,0.630593860748753,0.369406139251247,1,1,0.146476203634692,0.0671958441093104,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,5.16915082372104,0.997205069494566,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
120,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.853523796365308,0.5,0.5,0.5,0.5,0.729374609806571,0.5,0.5,0.5,0.5,0.853523796365308,0.5,0.5,0.5,0.270625390193429,0.920719640474619,2.61159497030854,0,0,1,1B,0B,0.729374609806571,0.5,0.593289143917923,0.406710856082077,1,1,0.270625390193429,0.124149186558738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.436902077121208,2.47759497030854,13.3943366928,1.56611485804388,0.5,3.46384309673114,0.985242657853697,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.458749219613142,2.4957566702921,14.9894115162664,1.50133511087147,0.5,-39.2078231716074
