ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
164,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.75712179046067,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.055702032778916,0.499798954280909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.5,0.5,0.5,0.5,0.5,4.52512179046067,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.0835986327056539,0.50034651241539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.5,0.5,0.5,0.269795227276699,0.5,4.11712179046067,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.0952119074365336,0.499880574941345,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.5,0.5,0.5,0.269795227276699,0.5,4.64912179046067,0,0,1,3C,2C,0.5,0.730204772723301,0.406436400740952,0.593563599259048,0,0,-0.5,-0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.037479250942646,0.226482728617372,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.269795227276699,0.5,0.5,0.269795227276699,0.5,2.50212179046067,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.100474599976096,0.50075202849231,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.730204772723301,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.269795227276699,0.5,0.5,0.269795227276699,0.5,2.41012179046067,0,0,1,3D,2D,0.5,0.269795227276699,0.649523382690807,0.350476617309193,1,1,0.5,0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.214617463755497,0.878669368935846,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.730204772723301,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.269795227276699,0.5,0.5,0.269795227276699,0.730204772723301,4.35212179046067,1,1,0,3D,2D,0.730204772723301,0.269795227276699,0.730204772723301,0.269795227276699,1,1,0.269795227276699,0.124216297954128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.179957416790849,0.954310512780656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.730204772723301,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.730204772723301,0.269795227276699,0.5,0.5,0.269795227276699,0.854421070677429,6.11212179046067,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.0496519809287313,0.500889526355997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.730204772723301,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.269795227276699,0.5,0.5,0.730204772723301,0.269795227276699,0.5,0.5,0.269795227276699,0.854421070677429,3.48712179046067,1,1,0,0D,3D,0.5,0.854421070677429,0.369161415770001,0.630838584229999,0,0,-0.5,-0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.0406188247750461,0.151401623435214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
164,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.730204772723301,0.269795227276699,0.5,0.5,0.5,0.5,0.5,0.269795227276699,0.5,0.5,0.730204772723301,0.269795227276699,0.269795227276699,0.5,0.269795227276699,0.854421070677429,6.34912179046067,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.230204772723301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.41808964473495,1.80612179046067,2.03486139347923,3.74798191546504,0.5,0.0457471003490754,0.499050566929596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.460409545446603,1.73629835743236,1.70791126163495,3.86616987466269,0.5,92.1629634583517
