ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
158,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.92045028452091,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.0911433152600744,0.49881920639334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.964305893053647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.22145028452091,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.0497379298616895,0.499602391329578,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.964305893053647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0356941069463526,0.5,4.31445028452091,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.063129123543869,0.501973196130581,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.964305893053647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.964305893053647,0.5,0.5,0.5,0.0356941069463526,0.5,1.05845028452091,1,1,0,0A,1A,0.964305893053647,0.5,0.964305893053647,0.0356941069463526,1,1,0.0356941069463526,0.0331459684049572,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.68729986789089,0.999998105809552,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.997451861458605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.964305893053647,0.5,0.5,0.5,0.0356941069463526,0.5,7.55345028452091,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.0253945904642688,0.498842704969172,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.997451861458605,0.5,0.5,0.5,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.964305893053647,0.5,0.5,0.5,0.0356941069463526,0.5,1.68645028452091,0,0,1,2C,3C,0.964305893053647,0.5,0.964305893053647,0.0356941069463526,1,1,0.0356941069463526,0.0331459684049572,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.331948180191538,0.999998091113226,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.997451861458605,0.5,0.5,0.5,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.997451861458605,0.5,0.5,0.5,0.0356941069463526,0.5,1.54545028452091,1,1,0,3D,2D,0.5,0.0356941069463526,0.964305893053647,0.0356941069463526,1,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.604898056678088,0.999998086788253,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.997451861458605,0.5,0.5,0.5,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.997451861458605,0.5,0.5,0.5,0.0356941069463526,0.0356941069463526,6.03645028452091,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.0390775707227561,0.502402467578629,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.997451861458605,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.0356941069463526,0.5,0.5,0.997451861458605,0.5,0.5,0.5,0.0356941069463526,0.0356941069463526,1.17145028452091,0,0,1,0A,2A,0.997451861458605,0.5,0.997451861458605,0.00254813854139535,1,0,-0.997451861458605,-0.926245554625121,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.87116926429486,0.999999249997152,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.0356941069463526,0.5,0.5,0.997451861458605,0.5,0.5,0.5,0.0356941069463526,0.0356941069463526,1.25845028452091,0,0,1,0D,3D,0.5,0.0356941069463526,0.964305893053647,0.0356941069463526,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.5521980775239,0.999998086607091,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,11,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.25809653802148,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.0356941069463526,0.5,0.5,0.997451861458605,0.5,0.0356941069463526,0.5,0.0356941069463526,0.0356941069463526,1.40245028452091,1,1,0,2C,3C,0.997451861458605,0.5,0.997451861458605,0.00254813854139535,1,0,-0.997451861458605,-0.926245554625121,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.918759410639725,0.999999258518454,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,12,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.60268968544438,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.5,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.5,0.0356941069463526,0.5,0.0356941069463526,0.0356941069463526,1.31945028452091,0,0,1,1B,0B,0.5,0.0356941069463526,0.964305893053647,0.0356941069463526,1,1,0.5,0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.33450242753158,0.999998096899061,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,13,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,2.63905732961526,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.964305893053647,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.5,0.0356941069463526,0.5,0.0356941069463526,0.0356941069463526,1.46845028452091,0,0,1,3D,2D,0.0356941069463526,0.0356941069463526,0.5,0.5,1,0,-0.0356941069463526,-0.0331459684049573,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.081696134961751,0.498280114733459,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,14,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.67414864942653,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.964305893053647,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.5,0.0356941069463526,0.5,0.0356941069463526,0.00254813854139532,1.08845028452091,0,0,1,3C,2C,0.5,0.0712063068334838,0.928793693166516,0.0712063068334838,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.52607361662717,0.99999476005346,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,15,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.40119738166216,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.964305893053647,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.0356941069463526,0.0356941069463526,0.5,0.0356941069463526,0.00254813854139532,0.987450284520909,0,0,1,1B,3B,0.964305893053647,0.0356941069463526,0.998631739578807,0.00136826042119278,1,1,0.0356941069463526,0.0331459684049572,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.56415315513124,0.999999275269568,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,16,A,0,3,a,9,1,0.73,0A,3A,1,0,1,0,A03,3.43398720448515,0.0712063068334838,0.5,0.5,0.5,0.0356941069463526,0.997451861458605,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.0356941069463526,0.0356941069463526,0.5,0.0356941069463526,0.00254813854139532,1.57445028452091,0,0,1,3A,0A,0.5,0.0712063068334838,0.928793693166516,0.0712063068334838,0,0,-0.5,-0.464305893053647,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,0.658946471533879,0.999994739038544,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
158,1,17,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.36712361413162,0.0712063068334838,0.5,0.5,0.0356941069463526,0.0356941069463526,0.997451861458605,0.5,0.0356941069463526,0.5,0.5,0.0712063068334838,0.0356941069463526,0.0356941069463526,0.5,0.0356941069463526,0.00254813854139532,1.23645028452091,1,1,0,2D,3D,0.0356941069463526,0.00254813854139532,0.935439748745299,0.0645602512547011,0,0,-0.0356941069463526,-0.0331459684049573,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.911707684733125,0.626450284520909,3.39858300800928,3.83139076136941,0.5,1.57430475702203,0.99999566797766,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.928611786107295,0.595489674038048,3.37468537624184,4.20229669090767,0.5,28.3337635462894
