ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,z,1.81094950000261,1,1,1,1.84582669049833,0.786478350085428,0.406468416685117,0.594834640048266,0.429157707011836,0.690206785504416,0.406468416685117,0.406468416685117,0.251842314791626,0.786478350085428,0.786478350085428,0.342387055566335,0.966118473946966,0.213521649914572,0.0812265333317002,0.213521649914572,0.0812265333317002,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,12,1,2,aud,0.5,1,z,B,1B,1,z,2.77386060000572,1,1,1,2.30258509299405,0.867704883417128,0.385958852171932,0.56482050137486,0.407503287339893,0.690206785504416,0.406468416685117,0.385958852171932,0.251842314791626,0.786478350085428,0.690206785504416,0.143685870835112,0.902129126521029,0.309793214495584,0.11784954300057,0.309793214495584,0.11784954300057,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,13,0,0,aud,0.15,1,z,C,0C,0,b,2.65226440000697,0,1,1,3.04452243772342,0.867704883417128,0.366484158313523,0.56482050137486,0.386941505371216,0.808056328504986,0.385958852171932,0.385958852171932,0.239134866954737,0.786478350085428,0.385958852171932,0.154460873251371,0.791254139543872,0.385958852171932,-0.146823985217195,-0.385958852171932,-0.146823985217195,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,14,1,1,aud,0.15,0,z,A,1A,0,b,2.3846706000113,0,1,0,3.09104245335832,0.867704883417128,0.366484158313523,0.56482050137486,0.386941505371216,0.808056328504986,0.385958852171932,0.239134866954737,0.239134866954737,0.786478350085428,0.366484158313523,0.192233566281706,0.827236529664951,-0.633515841686477,0.0319659129512612,-0.366484158313523,-0.139415547382213,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,15,0,2,aud,0.35,1,z,B,0B,0,z,2.2603023000047,1,0,0,2.03688192726104,0.867704883417128,0.398450071264784,0.56482050137486,0.386941505371216,0.808056328504986,0.385958852171932,0.239134866954737,0.239134866954737,0.786478350085428,0.386941505371216,0.0530479051099464,0.208812189723098,-0.386941505371216,-0.0195242765279539,-0.386941505371216,-0.147197799829798,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,16,1,1,aud,0.15,1,z,A,1A,0,z,2.57815980000305,1,0,0,2.484906649788,0.867704883417128,0.398450071264784,0.56482050137486,0.367417228843262,0.808056328504986,0.385958852171932,0.239134866954737,0.239134866954737,0.786478350085428,0.398450071264784,0.0483688396919021,0.234351988803755,-0.398450071264784,-0.0201049752119336,-0.398450071264784,-0.15157581447856,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,17,2,0,aud,0.5,1,z,C,2C,1,z,1.92112910000287,1,1,1,2.12026353620009,0.867704883417128,0.37834509605285,0.56482050137486,0.367417228843262,0.808056328504986,0.385958852171932,0.239134866954737,0.239134866954737,0.786478350085428,0.786478350085428,0.299878110037302,0.966120170214906,0.213521649914572,0.0812265333317002,0.213521649914572,0.0812265333317002,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,18,0,1,aud,0.5,0,z,A,0A,1,z,0.92652060000546,1,1,0,1.87180217690159,0.867704883417128,0.37834509605285,0.536320814718292,0.367417228843262,0.808056328504986,0.366484158313523,0.227068610931309,0.227068610931309,0.867704883417128,0.867704883417128,0.962688889286949,0.986580935775661,-0.867704883417128,-0.0437826127549672,0.132295116582872,0.0503268577263202,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,19,2,0,aud,0.5,1,z,C,2C,1,z,1.03527120000217,1,1,1,1.90954250488444,0.823922270662161,0.37834509605285,0.536320814718292,0.367417228843262,0.808056328504986,0.366484158313523,0.227068610931309,0.227068610931309,0.867704883417128,0.867704883417128,0.913544164777266,0.98651945900479,0.132295116582872,0.0503268577263202,0.132295116582872,0.0503268577263202,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,20,1,2,aud,0.5,1,z,B,1B,1,z,2.27018460000545,1,1,1,2.23359222150709,0.823922270662161,0.37834509605285,0.509259163928952,0.367417228843262,0.808056328504986,0.347992117654398,0.215611193494563,0.215611193494563,0.918031741143448,0.808056328504986,0.184690587762106,0.973183258639482,0.191943671495014,0.0730179775059644,0.191943671495014,0.0730179775059644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,21,2,1,aud,0.35,1,z,A,2A,0,b,1.85983740000665,0,1,1,2.67414864942653,0.823922270662161,0.359254576747498,0.509259163928952,0.348878107354632,0.881074306010951,0.330433147525012,0.215611193494563,0.204731893895334,0.918031741143448,0.509259163928952,0.148295948242959,0.472975422555152,0.509259163928952,-0.193729097119185,-0.509259163928952,-0.193729097119185,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,22,0,2,aud,0.35,0,z,B,0B,0,z,1.63364990000264,1,0,1,2.01490302054226,0.823922270662161,0.359254576747498,0.315530066809767,0.348878107354632,0.881074306010951,0.330433147525012,0.215611193494563,0.204731893895334,0.918031741143448,0.348878107354632,0.0585237744072986,0.145968392214174,0.651121892645368,0.247695604343254,-0.348878107354632,-0.132717966665578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,23,2,0,aud,0.5,1,z,C,2C,1,z,0.933627200007322,1,1,1,1.82454929205105,0.782348838950525,0.359254576747498,0.315530066809767,0.596573711697886,0.836617099550947,0.313760167095861,0.204731893895334,0.204731893895334,0.918031741143448,0.918031741143448,1.09056427355098,0.992518013810436,0.081968258856552,0.0311818380609973,0.081968258856552,0.0311818380609973,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,24,1,2,aud,0.5,0,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.07944154167984,0.782348838950525,0.359254576747498,0.299609065335998,0.596573711697886,0.836617099550947,0.297928471139751,0.194401541490597,0.194401541490597,0.949213579204445,0.836617099550947,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,25,0,1,aud,0.5,1,z,A,0A,1,z,1.50678110000445,1,1,1,1.88706964903238,0.782348838950525,0.359254576747498,0.299609065335998,0.596573711697886,0.836617099550947,0.297928471139751,0.194401541490597,0.194401541490597,0.949213579204445,0.782348838950525,0.487533371789777,0.964468274540795,0.217651161049475,0.0827974554090492,0.217651161049475,0.0827974554090492,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,26,1,0,aud,0.35,1,z,C,1C,0,b,1.45510040000227,0,1,1,2.42774823594805,0.865146294359574,0.341127325979654,0.284491405016023,0.566471823027858,0.836617099550947,0.297928471139751,0.184592437528276,0.194401541490597,0.949213579204445,0.194401541490597,0.527259825106906,0.972775459260046,0.194401541490597,-0.0739529846080595,-0.194401541490597,-0.0739529846080595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,27,2,2,aud,0.15,1,z,B,2B,0,b,1.38068000000203,0,1,1,3.55534806148941,0.865146294359574,0.341127325979654,0.284491405016023,0.566471823027858,0.836617099550947,0.297928471139751,0.184592437528276,0.120448556882537,0.949213579204445,0.297928471139751,0.472893953251389,0.913418674367432,0.297928471139751,-0.113336033611474,-0.297928471139751,-0.113336033611474,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,28,1,0,aud,0.35,1,z,C,1C,0,b,1.18674360000296,0,1,1,2.19722457733622,0.865146294359574,0.341127325979654,0.284491405016023,0.566471823027858,0.836617099550947,0.184592437528276,0.184592437528276,0.120448556882537,0.949213579204445,0.120448556882537,0.790900919254253,0.98825854261031,0.120448556882537,-0.0458202656465464,-0.120448556882537,-0.0458202656465464,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,29,0,2,aud,0.35,1,z,B,0B,0,z,1.27816690000327,1,0,0,2.00148000021012,0.865146294359574,0.341127325979654,0.284491405016023,0.566471823027858,0.836617099550947,0.184592437528276,0.184592437528276,0.0746282912359907,0.949213579204445,0.566471823027858,0.297228716327417,0.685552550747908,-0.566471823027858,-0.0285830089679307,-0.566471823027858,-0.215493569073911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,30,2,0,aud,0.5,1,z,C,2C,1,z,0.667795900008059,1,1,1,1.84582669049833,0.865146294359574,0.341127325979654,0.284491405016023,0.537888814059928,0.836617099550947,0.184592437528276,0.184592437528276,0.0746282912359907,0.949213579204445,0.949213579204445,0.711536890152694,0.994780308857888,0.0507864207955547,0.0193198436935942,0.0507864207955547,0.0193198436935942,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,31,0,1,aud,0.5,1,z,A,0A,1,z,0.921241500000178,1,1,1,1.87180217690159,0.865146294359574,0.341127325979654,0.270136550899171,0.537888814059928,0.836617099550947,0.175278280878646,0.175278280878646,0.0708627003787827,0.968533422898039,0.865146294359574,0.956227934290505,0.986183252043225,0.134853705640426,0.0513001797264483,0.134853705640426,0.0513001797264483,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,32,2,2,aud,0.15,0,z,B,2B,0,b,1.57016130000557,0,1,0,2.99573227355399,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.836617099550947,0.175278280878646,0.166434097513163,0.0708627003787827,0.968533422898039,0.175278280878646,0.457729311787594,0.97806215163755,-0.824721719121354,0.0416137702449034,-0.175278280878646,-0.066678236749335,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,33,1,0,aud,0.35,1,z,C,1C,0,b,0.890625600004569,0,1,1,2.10413415427021,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.836617099550947,0.21689205112355,0.166434097513163,0.0708627003787827,0.968533422898039,0.0708627003787827,1.13284192150685,0.993394253281865,0.0708627003787826,-0.0269571329024216,-0.0708627003787827,-0.0269571329024216,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,34,2,1,aud,0.35,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.63905732961526,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.836617099550947,0.21689205112355,0.166434097513163,0.043905567476361,0.968533422898039,0.25650601334543,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,35,1,2,aud,0.5,1,z,B,1B,1,b,2.18147100000351,0,0,0,2.15176220325946,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.836617099550947,0.21689205112355,0.166434097513163,0.043905567476361,0.968533422898039,0.836617099550947,0.00369634906397611,0.0192110143437849,-0.163382900449053,0.00824396681158871,0.163382900449053,0.0621530726016049,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,36,0,0,aud,0.15,0,z,C,0C,0,b,0.993049500008055,0,1,0,3.09104245335832,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.844861066362535,0.21689205112355,0.166434097513163,0.043905567476361,0.968533422898039,0.166434097513163,0.863056667416637,0.980094555029111,-0.833565902486836,0.0420600296388807,-0.166434097513163,-0.0633137893726147,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,37,1,2,aud,0.5,1,z,B,1B,1,z,1.57641760000115,1,1,1,2.01490302054226,0.916446474086023,0.323914739190138,0.25650601334543,0.510748045232546,0.844861066362535,0.21689205112355,0.208494127152044,0.043905567476361,0.968533422898039,0.844861066362535,0.450110667114933,0.982562295891439,0.155138933637465,0.0590169557475302,0.155138933637465,0.0590169557475302,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,38,2,1,aud,0.35,1,z,A,2A,0,b,1.70199150000553,0,1,1,2.4423470353692,0.916446474086023,0.307570664306361,0.25650601334543,0.484976744059607,0.903878022110066,0.205948122069496,0.208494127152044,0.0416901823894011,0.968533422898039,0.25650601334543,0.383730485971874,0.944869053932933,0.25650601334543,-0.0975783685219744,-0.25650601334543,-0.0975783685219744,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,39,1,0,aud,0.35,1,z,C,1C,0,b,1.59986570000183,0,1,1,2.058388132482,0.916446474086023,0.307570664306361,0.158927644823456,0.484976744059607,0.903878022110066,0.205948122069496,0.208494127152044,0.0416901823894011,0.968533422898039,0.0416901823894011,0.35420320467517,0.995301713296646,0.0416901823894011,-0.0158595111587616,-0.0416901823894011,-0.0158595111587616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,40,0,1,aud,0.5,1,z,A,0A,1,z,1.22754060000443,1,1,1,1.92529086185258,0.916446474086023,0.307570664306361,0.158927644823456,0.484976744059607,0.903878022110066,0.205948122069496,0.208494127152044,0.0258306712306395,0.968533422898039,0.916446474086023,0.765368448389057,0.992369433797967,0.0835535259139775,0.0317848951633152,0.0835535259139775,0.0317848951633152,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,41,1,2,aud,0.5,0,z,B,1B,1,z,1.27867130000959,1,1,0,1.94591014905531,0.948231369249338,0.292051277994875,0.150908481093546,0.460505810005731,0.903878022110066,0.205948122069496,0.197973940156168,0.0258306712306395,0.968533422898039,0.903878022110066,0.70233060617197,0.991129878110593,-0.903878022110066,-0.0456078353090775,0.0961219778899345,0.036566104861542,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,42,2,0,aud,0.5,0,z,C,2C,1,z,0.575192200005404,1,1,0,1.96611285637283,0.948231369249338,0.292051277994875,0.150908481093546,0.460505810005731,0.858270186800988,0.205948122069496,0.197973940156168,0.0258306712306395,0.968533422898039,0.968533422898039,0.226830323397302,0.995838182009289,-0.968533422898039,-0.048870214522698,0.0314665771019605,0.0119703129627816,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.380413571008832,0.0504579536103864,0.581365261170299,0.39274554046744,1.98690892254931,2.94056765304175,0.5,56.0570835031282
