ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
175,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.18989492318136,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.0143727985756778,0.500521622752802,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.502594009368121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.73789492318136,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.122206156474665,0.498989819313124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.502594009368121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502594009368121,0.5,0.5,0.5,0.5,0.5,3.83089492318136,0,0,1,0A,2A,0.502594009368121,0.5,0.501293648946574,0.498706351053426,1,1,0.497405990631879,0.00258055159891702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.177532294408592,0.499662272287126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.505174560967038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502594009368121,0.5,0.5,0.5,0.5,0.5,4.42889492318136,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.141108659968884,0.498706536764983,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.5,0.5,0.5,0.5,0.5,0.502594009368121,0.5,0.5,0.5,0.5,0.5,5.99689492318136,1,1,0,1B,0B,0.5,0.497405990631879,0.501300377876454,0.498699622123546,1,1,0.5,0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.0668282182672585,0.499575750581482,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.5,0.5,0.5,0.5,0.502594009368121,0.5,0.5,0.5,0.5,0.5,4.61689492318136,0,0,1,3C,2C,0.5,0.502594009368121,0.498706351053426,0.501293648946574,0,0,-0.5,-0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.129356782081727,0.498852755528739,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.5,0.5,0.5,0.5,0.502594009368121,0.497405990631879,0.5,0.5,0.5,0.5,6.72789492318136,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.0469346700547452,0.499018413928503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.5,0.5,0.5,0.5,0.502594009368121,0.497405990631879,0.5,0.5,0.5,0.502594009368121,4.02689492318136,0,0,1,1C,2C,0.5,0.502594009368121,0.498706351053426,0.501293648946574,0,0,-0.5,-0.00259400936812082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.167063941831467,0.498481370664405,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.497405990631879,0.5,0.5,0.5,0.502594009368121,3.70489492318136,1,1,0,1B,3B,0.502594009368121,0.5,0.501293648946574,0.498706351053426,1,1,0.497405990631879,0.00258055159891702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.180767811834506,0.500392189604231,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
175,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.505174560967038,0.5,0.5,0.5,0.497405990631879,0.502594009368121,0.497405990631879,0.5,0.5,0.5,0.502594009368121,4.65589492318136,0,0,1,3D,2D,0.502594009368121,0.5,0.501293648946574,0.498706351053426,1,1,0.497405990631879,0.00258055159891702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0173641978539956,2.81989492318136,1.68523726371145,2.94947395592489,0.5,0.127864348405709,0.502230976345633,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00518801873624164,2.83613852518638,0.00100923067127678,3.20006046125034,0.5,109.325354206592
