ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,1,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.55529680000018,1,0,0,0,0B,1B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.160942265517097,0.499339221423029,-0.5,-0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,2,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.69709009999951,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.485164303588093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.140860374419767,0.499522526905546,0.5,0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,3,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.60880069999894,1,0,1,1,2C,1C,C21,2.89037175789616,0.514835696411907,0.5,0.5,0.5,0.485164303588093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.153060372946143,0.499443404234407,0.5,0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,4,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.5874161999991,0,1,0,0,1A,0A,A01,2.94443897916644,0.514835696411907,0.5,0.5,0.5,0.485164303588093,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.5,0.5,0.5,0.5,0.5,0.492690591952786,0.507309408047214,0.5,0.514835696411907,0.134827390885243,0.431553173807551,-0.5,-0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,5,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.30660729999909,0,1,1,1,3D,1D,D13,2.99573227355399,0.514835696411907,0.485164303588093,0.5,0.5,0.485164303588093,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20343151336637,0.499460263426761,0.5,0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,6,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,2.35215759999937,0,1,0,0,0B,1B,B10,3.04452243772342,0.514835696411907,0.485164303588093,0.5,0.5,0.485164303588093,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.5,0.5,0.5,0.5,0.514835696411907,0.492470445611014,0.507529554388986,0.485164303588093,0.5,0.168040057476212,0.430241698006225,-0.485164303588093,-0.0143955006358549,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,7,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.34101679999912,1,0,0,0,3C,2C,C32,3.09104245335832,0.514835696411907,0.485164303588093,0.5,0.5,0.470768802952238,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.5,0.5,0.5,0.5,0.514835696411907,0.492690591952786,0.507309408047214,0.5,0.514835696411907,0.17116747954068,0.433685517070757,-0.5,-0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,8,0,2,b,1,0,1,aud,A,27,1,0A,2A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A02,3.13549421592915,0.514835696411907,0.485164303588093,0.5,0.5,0.470768802952238,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.485164303588093,0.5,0.5,0.5,0.514835696411907,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,9,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.54773629999909,0,1,1,1,3D,2D,D23,3.17805383034795,0.514835696411907,0.485164303588093,0.5,0.5,0.470768802952238,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.485164303588093,0.5,0.5,0.5,0.514835696411907,0.507309408047214,0.492690591952786,0.514835696411907,0.5,0.399354184202125,0.567494035684826,0.485164303588093,0.0143955006358549,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,10,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.44720770000004,1,0,1,1,1B,3B,B13,3.2188758248682,0.514835696411907,0.485164303588093,0.5,0.5,0.470768802952238,0.5,0.5,0.5,0.5,0.5,0.514835696411907,0.485164303588093,0.5,0.5,0.5,0.529231197047762,0.5,0.5,0.5,0.5,0.178086982844748,0.499045338567252,0.5,0.0148356964119075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0296713928238149,1.16073894877461,8.15511037014475,2.28771675701662,0.5,70.2788097964892
