ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,15,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,2.37929759999952,0,1,1,1,0A,3A,A30,3.40119738166216,0.576929160316803,0.357977870780492,0.5,0.5,0.357977870780492,0.576929160316803,0.5,0.357977870780492,0.5,0.5,0.576929160316803,0.163047662387355,0.5,0.5,0.5,0.697100003241788,0.576929160316803,0.423070839683197,0.576929160316803,0.423070839683197,0.562887449648167,0.562887449648167,0.423070839683197,0.0650929689027059,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,16,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,2.23226160000013,1,0,1,0,1B,0B,B10,2.7408400239252,0.642022129219508,0.357977870780492,0.5,0.5,0.357977870780492,0.576929160316803,0.5,0.357977870780492,0.5,0.5,0.576929160316803,0.163047662387355,0.5,0.5,0.5,0.697100003241788,0.709783223004972,0.290216776995028,0.709783223004972,0.290216776995028,0.665882325460224,0.665882325460224,-0.709783223004972,-0.109206054705453,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.79815820000022,0,1,0,0,2D,3D,D32,3.46573590279973,0.642022129219508,0.357977870780492,0.5,0.5,0.357977870780492,0.60057716829952,0.5,0.357977870780492,0.5,0.5,0.576929160316803,0.163047662387355,0.5,0.5,0.5,0.697100003241788,0.302899996758212,0.697100003241788,0.302899996758212,0.697100003241788,0.343457013468366,0.343457013468366,-0.302899996758212,-0.0466036848211428,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.21556299999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.642022129219508,0.357977870780492,0.5,0.5,0.357977870780492,0.60057716829952,0.5,0.357977870780492,0.5,0.5,0.576929160316803,0.163047662387355,0.5,0.5,0.256296311937069,0.697100003241788,0.576929160316803,0.423070839683197,0.576929160316803,0.423070839683197,0.562887449648167,0.562887449648167,0.423070839683197,0.0650929689027059,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.86715499999991,0,1,1,1,0A,1A,A10,2.83321334405622,0.642022129219508,0.357977870780492,0.5,0.5,0.357977870780492,0.60057716829952,0.5,0.357977870780492,0.5,0.5,0.642022129219508,0.163047662387355,0.5,0.5,0.256296311937069,0.697100003241788,0.762838174673167,0.237161825326833,0.762838174673167,0.237161825326833,0.703501341417063,0.703501341417063,0.237161825326833,0.0364893201631869,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,20,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.31210809999902,0,1,1,1,1B,0B,B01,2.86220088092947,0.799327494836354,0.357977870780492,0.5,0.5,0.357977870780492,0.60057716829952,0.5,0.357977870780492,0.5,0.5,0.642022129219508,0.163047662387355,0.5,0.5,0.256296311937069,0.697100003241788,0.729487151123701,0.270512848876299,0.729487151123701,0.270512848876299,0.68013502179173,0.68013502179173,0.270512848876299,0.0416206526379196,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.49641929999962,0,1,0,0,1D,3D,D31,3.58351893845611,0.799327494836354,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.642022129219508,0.163047662387355,0.5,0.5,0.256296311937069,0.697100003241788,0.302899996758212,0.697100003241788,0.302899996758212,0.697100003241788,0.343457013468366,0.343457013468366,-0.302899996758212,-0.0466036848211428,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,3.14863089999926,1,0,1,1,2C,3C,C23,2.51230562397611,0.799327494836354,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.642022129219508,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.697100003241788,0.902020251344399,0.0979797486556007,0.902020251344399,0.0979797486556007,0.789441113429574,0.789441113429574,0.0979797486556007,0.0150749995842534,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,23,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.15701049999916,0,1,1,1,0A,1A,A10,2.53897387105828,0.799327494836354,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.917095250928653,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.697100003241788,0.87720755005655,0.12279244994345,0.87720755005655,0.12279244994345,0.775562825434237,0.775562825434237,0.12279244994345,0.0188926401347852,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.50207559999944,1,0,1,1,3D,2D,D32,2.9704144655697,0.896100190191336,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.917095250928653,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.697100003241788,0.869759569961649,0.130240430038351,0.869759569961649,0.130240430038351,0.77127233055986,0.77127233055986,0.130240430038351,0.0200385738442992,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,2.62297639999906,0,1,1,1,2C,0C,C02,3.68887945411394,0.896100190191336,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.917095250928653,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.889798143805948,0.917095250928653,0.0829047490713473,0.917095250928653,0.0829047490713473,0.797560381167178,0.797560381167178,0.0829047490713473,0.0127555854646679,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,26,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.72877139999946,0,1,1,1,0A,1A,A10,2.32727770558442,0.896100190191336,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.929850836393321,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.889798143805948,0.93927636509872,0.0607236349012796,0.93927636509872,0.0607236349012796,0.809078220402206,0.809078220402206,0.0607236349012796,0.00934283648867905,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,27,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.26179400000001,0,1,1,1,1B,3B,B31,3.04452243772342,0.948619201587399,0.357977870780492,0.5,0.5,0.357977870780492,0.77110780376162,0.5,0.357977870780492,0.5,0.5,0.929850836393321,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.889798143805948,0.85799410456183,0.14200589543817,0.85799410456183,0.14200589543817,0.764377868017828,0.764377868017828,0.14200589543817,0.0218487885921881,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.68409960000008,1,0,1,1,2C,3C,C23,2.37490575457367,0.948619201587399,0.357977870780492,0.5,0.5,0.357977870780492,0.879842893154018,0.5,0.357977870780492,0.5,0.5,0.929850836393321,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.889798143805948,0.98551605835282,0.0144839416471796,0.98551605835282,0.0144839416471796,0.831463545507294,0.831463545507294,0.0144839416471796,0.00222847493799018,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.4493068999991,0,1,1,1,3D,2D,D23,2.68557734525015,0.948619201587399,0.357977870780492,0.5,0.5,0.357977870780492,0.879842893154018,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.889798143805948,0.959065625250794,0.0409343747492059,0.959065625250794,0.0409343747492059,0.818925558130554,0.818925558130554,0.0409343747492059,0.00629809415509947,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,30,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.26819809999961,1,0,1,1,1B,0B,B10,2.70805020110221,0.948619201587399,0.357977870780492,0.5,0.5,0.357977870780492,0.879842893154018,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.965363719405894,0.929241425092148,0.0707585749078519,0.929241425092148,0.0707585749078519,0.803930551437691,0.803930551437691,0.0707585749078519,0.0108867955057492,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,31,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.77333379999982,1,0,1,1,0A,2A,A02,3.13549421592915,0.948619201587399,0.357977870780492,0.5,0.5,0.357977870780492,0.940128220597897,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.965363719405894,0.948619201587399,0.0513807984126006,0.948619201587399,0.0513807984126006,0.813777450227469,0.813777450227469,0.0513807984126006,0.00790536335657652,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.63970229999904,0,1,1,1,3D,0D,D03,3.85014760171006,0.956524564943976,0.357977870780492,0.5,0.5,0.357977870780492,0.940128220597897,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.965363719405894,0.965363719405894,0.0346362805941064,0.965363719405894,0.0346362805941064,0.821975390995547,0.821975390995547,0.0346362805941064,0.00532907996520353,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.6148747999996,0,1,0,0,3C,2C,C23,2.26176309847379,0.956524564943976,0.357977870780492,0.5,0.5,0.357977870780492,0.940128220597897,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.163047662387355,0.5,0.256296311937069,0.256296311937069,0.970692799371097,0.00241129637109189,0.997588703628908,0.00241129637109189,0.997588703628908,0.163048045684584,0.163048045684584,-0.00241129637109189,-0.000370998010206104,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.33489709999958,1,0,1,1,1B,0B,B10,2.50552593699074,0.956524564943976,0.357977870780492,0.5,0.5,0.357977870780492,0.940128220597897,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.256296311937069,0.970692799371097,0.96570843667392,0.0342915633260796,0.96570843667392,0.0342915633260796,0.822141151987827,0.822141151987827,0.0342915633260796,0.00527604234525153,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,35,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,z,1.25560809999934,0,1,1,0,0A,1A,A10,2.30258509299405,0.956524564943976,0.357977870780492,0.5,0.5,0.357977870780492,0.970984479019172,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.256296311937069,0.970692799371097,0.975283616756043,0.0247163832439571,0.975283616756043,0.0247163832439571,0.826697225514593,0.826697225514593,-0.975283616756043,-0.150055499415553,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.6660538999995,0,1,0,0,2D,3D,D32,2.83321334405622,0.82522811734049,0.357977870780492,0.5,0.5,0.357977870780492,0.970984479019172,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.256296311937069,0.970692799371097,0.0102976834562828,0.989702316543717,0.0102976834562828,0.989702316543717,0.166616819437434,0.166616819437434,-0.0102976834562828,-0.00158438428300013,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.82522811734049,0.357977870780492,0.5,0.5,0.357977870780492,0.970984479019172,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.00871329917328265,0.970692799371097,0.970984479019172,0.029015520980828,0.970984479019172,0.029015520980828,0.824663113723194,0.824663113723194,0.029015520980828,0.00446427933041933,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.82522811734049,0.357977870780492,0.5,0.5,0.357977870780492,0.975448758349591,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.00871329917328265,0.970692799371097,0.82522811734049,0.17477188265951,0.82522811734049,0.17477188265951,0.744429784530795,0.744429784530795,0.17477188265951,0.0268901083599657,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.852118225700455,0.357977870780492,0.5,0.5,0.357977870780492,0.975448758349591,0.5,0.357977870780492,0.5,0.5,0.987744533290811,0.00204029836088579,0.5,0.256296311937069,0.00871329917328265,0.970692799371097,2.53661688772492e-05,0.999974633831123,2.53661688772492e-05,0.999974633831123,0.161980554455041,0.161980554455041,-2.53661688772492e-05,-3.90279614436197e-06,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.46296089999942,1,0,1,1,3D,1D,D31,3.31418600467253,0.852118225700455,0.357977870780492,0.5,0.5,0.357977870780492,0.975448758349591,0.5,0.357977870780492,0.5,0.5,0.987744533290811,2.14633727328872e-05,0.5,0.256296311937069,0.00871329917328265,0.970692799371097,0.989702316543717,0.0102976834562828,0.989702316543717,0.0102976834562828,0.833383180562566,0.833383180562566,0.0102976834562828,0.00158438428300013,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.43725229999927,0,1,1,1,0A,1A,A10,2.23359222150709,0.852118225700455,0.357977870780492,0.5,0.5,0.357977870780492,0.975448758349591,0.5,0.357977870780492,0.5,0.5,0.987744533290811,2.14633727328872e-05,0.5,0.256296311937069,0.00871329917328265,0.991286700826717,0.911771852217774,0.0882281477822264,0.911771852217774,0.0882281477822264,0.794720218504285,0.794720218504285,0.0882281477822264,0.0135746346503869,0.5,0.153858320633605,1.64364839724652,24.4030930834005
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.9706699999997,1,0,1,1,2C,0C,C20,3.3499040872746,0.92534648686816,0.357977870780492,0.5,0.5,0.357977870780492,0.975448758349591,0.5,0.357977870780492,0.5,0.5,0.987744533290811,2.14633727328872e-05,0.5,0.256296311937069,0.00871329917328265,0.991286700826717,0.987744533290811,0.0122554667091894,0.987744533290811,0.0122554667091894,0.832487612877751,0.832487612877751,0.0122554667091894,0.00188560552645694,0.5,0.153858320633605,1.64364839724652,24.4030930834005
