ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.27779049999936,0,1,0,0,3C,2C,C23,3.25809653802148,0.538650203991211,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.5,0.5,0.5,0.538650203991211,0.461349796008789,0.5,0.5,0.5,0.574312731445298,0.423158745643028,0.576841254356972,0.461349796008789,0.538650203991211,0.140449721563012,0.351550116594882,-0.461349796008789,-0.0356625274540868,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,12,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,3.15615789999902,1,0,0,0,3B,1B,B31,3.29583686600433,0.538650203991211,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.5,0.5,0.5,0.538650203991211,0.425687268554702,0.5,0.5,0.5,0.574312731445298,0.461349796008789,0.538650203991211,0.5,0.538650203991211,0.0781740447273677,0.423235970637057,-0.5,-0.0386502039912113,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,13,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52524099999937,0,1,0,0,3C,2C,C23,2.63905732961526,0.538650203991211,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.425687268554702,0.5,0.5,0.5,0.574312731445298,0.388320133212996,0.611679866787004,0.425687268554702,0.538650203991211,0.0926286465100823,0.290037314034748,-0.425687268554702,-0.0329057995322016,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.56074889999945,0,1,1,1,3D,2D,D23,2.67414864942653,0.538650203991211,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.3927814690225,0.5,0.5,0.5,0.574312731445298,0.574312731445298,0.425687268554702,0.574312731445298,0.5,0.199845224947748,0.644293542504454,0.425687268554702,0.0329057995322016,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,15,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,2.37929759999952,0,1,1,1,0A,3A,A30,3.40119738166216,0.538650203991211,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.3927814690225,0.5,0.5,0.5,0.6072185309775,0.538650203991211,0.461349796008789,0.538650203991211,0.5,0.209955183965221,0.5770658389346,0.461349796008789,0.0356625274540868,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,16,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,2.23226160000013,1,0,1,0,1B,0B,B10,2.7408400239252,0.574312731445298,0.461349796008789,0.5,0.5,0.425687268554702,0.538650203991211,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.3927814690225,0.5,0.5,0.5,0.6072185309775,0.611679866787004,0.388320133212996,0.538650203991211,0.425687268554702,0.297537785461598,0.709208056437949,-0.538650203991211,-0.0416378805283358,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.79815820000022,0,1,0,0,2D,3D,D32,3.46573590279973,0.574312731445298,0.461349796008789,0.5,0.5,0.425687268554702,0.497012323462875,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.3927814690225,0.5,0.5,0.5,0.6072185309775,0.3927814690225,0.6072185309775,0.5,0.6072185309775,0.0736158686866019,0.296926691573684,-0.5,-0.0386502039912113,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.21556299999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.574312731445298,0.461349796008789,0.5,0.5,0.425687268554702,0.497012323462875,0.5,0.461349796008789,0.5,0.5,0.538650203991211,0.3927814690225,0.5,0.5,0.461349796008789,0.6072185309775,0.538650203991211,0.461349796008789,0.538650203991211,0.5,0.24191288982182,0.576840494424222,0.461349796008789,0.0356625274540868,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.86715499999991,0,1,1,1,0A,1A,A10,2.83321334405622,0.574312731445298,0.461349796008789,0.5,0.5,0.425687268554702,0.497012323462875,0.5,0.461349796008789,0.5,0.5,0.574312731445298,0.3927814690225,0.5,0.5,0.461349796008789,0.6072185309775,0.611679866787004,0.388320133212996,0.574312731445298,0.461349796008789,0.412693845556192,0.708981738766278,0.425687268554702,0.0329057995322016,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,20,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.31210809999902,0,1,1,1,1B,0B,B01,2.86220088092947,0.6072185309775,0.461349796008789,0.5,0.5,0.425687268554702,0.497012323462875,0.5,0.461349796008789,0.5,0.5,0.574312731445298,0.3927814690225,0.5,0.5,0.461349796008789,0.6072185309775,0.571388454253141,0.428611545746859,0.497012323462875,0.425687268554702,0.247503133141335,0.639232091071577,0.502987676537125,0.0388811526064506,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.49641929999962,0,1,0,0,1D,3D,D31,3.58351893845611,0.6072185309775,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.574312731445298,0.3927814690225,0.5,0.5,0.461349796008789,0.6072185309775,0.3927814690225,0.6072185309775,0.5,0.6072185309775,0.0978696153962512,0.298207950784108,-0.5,-0.0386502039912113,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,3.14863089999926,1,0,1,1,2C,3C,C23,2.51230562397611,0.6072185309775,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.574312731445298,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.6072185309775,0.67592440941912,0.32407559058088,0.574312731445298,0.3927814690225,0.132326169913565,0.802969119981666,0.425687268554702,0.0329057995322016,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,23,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.15701049999916,0,1,1,1,0A,1A,A10,2.53897387105828,0.6072185309775,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.6072185309775,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.6072185309775,0.64349023052237,0.35650976947763,0.6072185309775,0.461349796008789,0.345595151077381,0.759477230766406,0.3927814690225,0.0303621678033746,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.50207559999944,1,0,1,1,3D,2D,D32,2.9704144655697,0.637580698780874,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.6072185309775,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.6072185309775,0.64349023052237,0.35650976947763,0.6072185309775,0.461349796008789,0.246727670667406,0.759146362468292,0.3927814690225,0.0303621678033746,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,2.62297639999906,0,1,1,1,2C,0C,C02,3.68887945411394,0.637580698780874,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.6072185309775,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.637580698780874,0.6072185309775,0.3927814690225,0.6072185309775,0.5,0.204853241940735,0.702000158802078,0.3927814690225,0.0303621678033746,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,26,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.72877139999946,0,1,1,1,0A,1A,A10,2.32727770558442,0.637580698780874,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.637580698780874,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.637580698780874,0.672560525165998,0.327439474834002,0.637580698780874,0.461349796008789,0.550630805758184,0.798934052242431,0.362419301219126,0.0280151598449429,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,27,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.26179400000001,0,1,1,1,1B,3B,B31,3.04452243772342,0.665595858625817,0.461349796008789,0.5,0.5,0.425687268554702,0.535893476069326,0.5,0.461349796008789,0.5,0.5,0.637580698780874,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.637580698780874,0.574132307971422,0.425867692028578,0.535893476069326,0.461349796008789,0.260930889418096,0.644154262076954,0.464106523930674,0.0358756236471451,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.68409960000008,1,0,1,1,2C,3C,C23,2.37490575457367,0.665595858625817,0.461349796008789,0.5,0.5,0.425687268554702,0.571769099716471,0.5,0.461349796008789,0.5,0.5,0.637580698780874,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.637580698780874,0.731159697647679,0.268840302352321,0.637580698780874,0.3927814690225,0.218861879344905,0.864429645125147,0.362419301219126,0.0280151598449429,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.4493068999991,0,1,1,1,3D,2D,D23,2.68557734525015,0.665595858625817,0.461349796008789,0.5,0.5,0.425687268554702,0.571769099716471,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.637580698780874,0.672560525165998,0.327439474834002,0.637580698780874,0.461349796008789,0.56605591681921,0.799771029738424,0.362419301219126,0.0280151598449429,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,30,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.26819809999961,1,0,1,1,1B,0B,B10,2.70805020110221,0.665595858625817,0.461349796008789,0.5,0.5,0.425687268554702,0.571769099716471,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.665595858625817,0.643030499815404,0.356969500184596,0.571769099716471,0.425687268554702,0.309948347803457,0.758863498357215,0.428230900283529,0.0331024233025969,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,31,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.77333379999982,1,0,1,1,0A,2A,A02,3.13549421592915,0.665595858625817,0.461349796008789,0.5,0.5,0.425687268554702,0.604871523019068,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.665595858625817,0.665595858625817,0.334404141374183,0.665595858625817,0.5,0.193794863637234,0.790052390748363,0.334404141374183,0.0258495765592361,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.63970229999904,0,1,1,1,3D,0D,D03,3.85014760171006,0.691445435185053,0.461349796008789,0.5,0.5,0.425687268554702,0.604871523019068,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.665595858625817,0.665595858625817,0.334404141374183,0.665595858625817,0.5,0.572020960144159,0.790396455306985,0.334404141374183,0.0258495765592361,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.6148747999996,0,1,0,0,3C,2C,C23,2.26176309847379,0.691445435185053,0.461349796008789,0.5,0.5,0.425687268554702,0.604871523019068,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.3927814690225,0.5,0.461349796008789,0.461349796008789,0.691445435185053,0.245276049046256,0.754723950953744,0.3927814690225,0.665595858625817,0.096491035802354,0.115310593563983,-0.3927814690225,-0.0303621678033746,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.33489709999958,1,0,1,1,1B,0B,B10,2.50552593699074,0.691445435185053,0.461349796008789,0.5,0.5,0.425687268554702,0.604871523019068,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.461349796008789,0.691445435185053,0.673767376696056,0.326232623303944,0.604871523019068,0.425687268554702,0.109157154628668,0.800235346868858,0.395128476980932,0.0305435924760993,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,35,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,z,1.25560809999934,0,1,1,0,0A,1A,A10,2.30258509299405,0.691445435185053,0.461349796008789,0.5,0.5,0.425687268554702,0.635415115495167,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.461349796008789,0.691445435185053,0.7234811295176,0.2765188704824,0.691445435185053,0.461349796008789,0.193403713146562,0.857065467970666,-0.691445435185053,-0.0534490142373884,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.6660538999995,0,1,0,0,2D,3D,D32,2.83321334405622,0.637996420947665,0.461349796008789,0.5,0.5,0.425687268554702,0.635415115495167,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.461349796008789,0.691445435185053,0.2765188704824,0.7234811295176,0.461349796008789,0.691445435185053,0.0374110398988886,0.143378185803808,-0.461349796008789,-0.0356625274540868,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.637996420947665,0.461349796008789,0.5,0.5,0.425687268554702,0.635415115495167,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.425687268554702,0.691445435185053,0.635415115495167,0.364584884504833,0.635415115495167,0.5,0.10392304358036,0.747369125376631,0.364584884504833,0.028182560316448,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.637996420947665,0.461349796008789,0.5,0.5,0.425687268554702,0.663597675811615,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.425687268554702,0.691445435185053,0.637996420947665,0.362003579052335,0.637996420947665,0.5,0.177257690972093,0.751292844566633,0.362003579052335,0.0279830243518427,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.665979445299508,0.461349796008789,0.5,0.5,0.425687268554702,0.663597675811615,0.5,0.461349796008789,0.5,0.5,0.665595858625817,0.362419301219126,0.5,0.461349796008789,0.425687268554702,0.691445435185053,0.22214472087647,0.77785527912353,0.362419301219126,0.665595858625817,0.0480929469443592,0.0976683335345906,-0.362419301219126,-0.0280151598449429,0.5,0.0773004079824227,1.09792928138998,1.67560312027255,2.38879645497737,0.5,69.7878096464359
