ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,31,0,2,aud,0.5,1,z,A,0A,1,z,1.15869739999971,1,1,1,1.87180217690159,0.596626112345429,0.344928461740074,0.417244189991451,0.283796944395654,0.58390464934539,0.497644936239143,0.497644936239143,0.346374742221029,0.578142929138102,0.596626112345429,0.303713698902208,0.661698736337226,0.403373887654571,0.00189994244978268,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,32,2,1,aud,0.15,1,z,B,2B,0,b,1.24364209999976,0,1,1,2.99573227355399,0.598526054795211,0.344928461740074,0.417244189991451,0.283796944395654,0.58390464934539,0.497644936239143,0.497644936239143,0.346374742221029,0.578142929138102,0.497644936239143,0.294139989991886,0.503319723878881,0.497644936239143,-0.00234397111022174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,33,1,0,aud,0.35,1,z,C,1C,0,b,1.65568419999954,0,1,1,2.10413415427021,0.598526054795211,0.344928461740074,0.417244189991451,0.283796944395654,0.58390464934539,0.495300965128921,0.497644936239143,0.346374742221029,0.578142929138102,0.346374742221029,0.449676232420399,0.744519540921773,0.346374742221029,-0.00163146920616196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,34,2,2,aud,0.35,1,z,A,2A,0,b,1.4301402000001,0,1,1,2.63905732961526,0.598526054795211,0.344928461740074,0.417244189991451,0.283796944395654,0.58390464934539,0.495300965128921,0.497644936239143,0.344743273014867,0.578142929138102,0.417244189991451,0.422614364157192,0.638867148575329,0.417244189991451,-0.00196527334255412,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,35,1,1,aud,0.5,1,z,B,1B,1,z,2.47199669999964,1,1,1,2.15176220325946,0.598526054795211,0.344928461740074,0.415278916648896,0.283796944395654,0.58390464934539,0.495300965128921,0.497644936239143,0.344743273014867,0.578142929138102,0.58390464934539,0.182177257337133,0.642270870191871,0.41609535065461,0.00195986216277564,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,36,0,0,aud,0.15,1,z,C,0C,0,b,2.77913889999991,0,1,1,3.09104245335832,0.598526054795211,0.344928461740074,0.415278916648896,0.283796944395654,0.585864511508165,0.495300965128921,0.497644936239143,0.344743273014867,0.578142929138102,0.497644936239143,0.110068698186527,0.50381038465512,0.497644936239143,-0.00234397111022174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,37,1,1,aud,0.5,1,z,B,1B,1,z,2.83061100000032,1,1,1,2.01490302054226,0.598526054795211,0.344928461740074,0.415278916648896,0.283796944395654,0.585864511508165,0.495300965128921,0.495300965128921,0.344743273014867,0.578142929138102,0.585864511508165,0.132598804059072,0.644889497359217,0.414135488491835,0.00195063096206398,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,38,2,2,aud,0.35,1,z,A,2A,0,b,1.83374649999951,0,1,1,2.4423470353692,0.598526054795211,0.344928461740074,0.415278916648896,0.283796944395654,0.587815142470229,0.495300965128921,0.495300965128921,0.344743273014867,0.578142929138102,0.415278916648896,0.321594616352776,0.643230797921657,0.415278916648896,-0.00195601665449566,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,39,1,0,aud,0.35,0,z,C,1C,0,b,1.1124221,0,1,0,2.058388132482,0.598526054795211,0.344928461740074,0.413322899994401,0.283796944395654,0.587815142470229,0.495300965128921,0.495300965128921,0.344743273014867,0.578142929138102,0.344743273014867,0.261012151948396,0.745970787479773,-0.655256726985133,0.111016045423073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,40,0,2,aud,0.5,0,z,A,0A,1,z,1.1767033999995,1,1,0,1.92529086185258,0.598526054795211,0.344928461740074,0.413322899994401,0.283796944395654,0.587815142470229,0.495300965128921,0.495300965128921,0.45575931843794,0.578142929138102,0.598526054795211,0.333696233210867,0.664952702362002,-0.598526054795211,-0.101404522761268,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,41,1,1,aud,0.5,0,z,B,1B,1,b,2.94209289999981,0,0,1,1.94591014905531,0.497121532033943,0.344928461740074,0.413322899994401,0.283796944395654,0.587815142470229,0.495300965128921,0.495300965128921,0.45575931843794,0.578142929138102,0.587815142470229,0.0653656663437453,0.351686657709888,0.587815142470229,-0.00276868428022943,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,42,2,0,aud,0.5,0,z,C,2C,1,z,1.17296960000021,1,1,0,1.96611285637283,0.497121532033943,0.344928461740074,0.413322899994401,0.283796944395654,0.58504645819,0.495300965128921,0.495300965128921,0.45575931843794,0.578142929138102,0.578142929138102,0.30657825427498,0.63199580849115,-0.578142929138102,-0.0979511373771525,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00471012752171429,0.169423740117653,0.909451998466543,1.45651285943019,2.38785413695236,0.5,76.0233895071988
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,1,0,0,tac,0.35,1,z,B,0B,0,b,2.35671809999985,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.136039219914154,0.500035777665155,0.5,-0.116942472751277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.233884945502554,0.0320952744382598,0.736941570138298,2.1916005678897,2.39719614031801,0.5,64.4396486048029
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,2,2,1,tac,0.5,1,z,C,2C,1,z,1.74546949999967,1,1,1,2.30258509299405,0.5,0.5,0.5,0.383057527248723,0.5,0.5,0.5,0.5,0.5,0.5,0.229207567715637,0.499875094386417,0.5,0.116942472751277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.233884945502554,0.0320952744382598,0.736941570138298,2.1916005678897,2.39719614031801,0.5,64.4396486048029
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,3,1,0,tac,0.5,1,z,B,1B,1,z,2.75185390000024,1,1,1,2.39789527279837,0.5,0.5,0.5,0.383057527248723,0.5,0.5,0.5,0.5,0.616942472751277,0.5,0.0969428029324451,0.500264061891949,0.5,0.116942472751277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.233884945502554,0.0320952744382598,0.736941570138298,2.1916005678897,2.39719614031801,0.5,64.4396486048029
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,4,2,1,tac,0.5,1,z,C,2C,1,z,1.39433659999941,1,1,1,1.79175946922805,0.5,0.5,0.5,0.383057527248723,0.616942472751277,0.5,0.5,0.5,0.616942472751277,0.616942472751277,0.509677858166725,0.773474932316242,0.383057527248723,0.0895913888849106,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.233884945502554,0.0320952744382598,0.736941570138298,2.1916005678897,2.39719614031801,0.5,64.4396486048029
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,5,1,0,tac,0.5,1,z,B,1B,1,z,1.42565640000066,1,1,1,1.87180217690159,0.5,0.5,0.5,0.383057527248723,0.616942472751277,0.5,0.5,0.5,0.706533861636187,0.616942472751277,0.497306108778144,0.773422225105205,0.383057527248723,0.0895913888849106,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.233884945502554,0.0320952744382598,0.736941570138298,2.1916005678897,2.39719614031801,0.5,64.4396486048029
